datetime,open,high,low,close,vol
2022-05-17 15:32:16.000,0.088699,0.088774,0.088647,0.088741,1
2022-05-17 15:34:27.072,0.088861,0.089056,0.088842,0.089046,1
2022-05-17 15:34:27.072,0.089045,0.08925,0.089045,0.089196,1
2022-05-17 15:36:38.144,0.089202,0.089274,0.089104,0.089272,1
2022-05-17 15:36:38.144,0.089271,0.089274,0.089163,0.089273,1
2022-05-17 15:38:49.216,0.089273,0.089354,0.089025,0.08907,1
2022-05-17 15:38:49.216,0.08907,0.089162,0.08905,0.089053,1
2022-05-17 15:41:00.288,0.088932,0.08894,0.088663,0.088739,1
2022-05-17 15:41:00.288,0.089053,0.08907,0.088885,0.088937,1
2022-05-17 15:41:00.288,0.088937,0.08905,0.088849,0.088933,1
2022-05-17 15:43:11.360,0.088745,0.088862,0.088688,0.088862,1
2022-05-17 15:43:11.360,0.088863,0.08893,0.088762,0.088799,1
2022-05-17 15:45:22.432,0.088798,0.088978,0.088779,0.088853,1
2022-05-17 15:45:22.432,0.088851,0.088954,0.088811,0.08893,1
2022-05-17 15:47:33.504,0.088925,0.088966,0.088817,0.088966,1
2022-05-17 15:47:33.504,0.088967,0.089064,0.088925,0.089064,1
2022-05-17 15:49:44.576,0.089068,0.089084,0.088948,0.088951,1
2022-05-17 15:49:44.576,0.088951,0.089053,0.088866,0.088866,1
2022-05-17 15:51:55.648,0.088994,0.089042,0.088901,0.089041,1
2022-05-17 15:51:55.648,0.088865,0.089005,0.088857,0.089,1
2022-05-17 15:51:55.648,0.089,0.089046,0.088979,0.088995,1
2022-05-17 15:54:06.720,0.088992,0.089063,0.088903,0.089036,1
2022-05-17 15:54:06.720,0.089041,0.089094,0.088989,0.088992,1
2022-05-17 15:56:17.792,0.088928,0.08902,0.088918,0.088985,1
2022-05-17 15:56:17.792,0.089035,0.089038,0.088921,0.08893,1
2022-05-17 15:58:28.864,0.088986,0.089083,0.088985,0.089029,1
2022-05-17 15:58:28.864,0.089029,0.089062,0.088994,0.089027,1
2022-05-17 16:00:39.936,0.089027,0.089229,0.088987,0.0892,1
2022-05-17 16:00:39.936,0.0892,0.089246,0.089071,0.08915,1
2022-05-17 16:02:51.008,0.08915,0.08917,0.088969,0.089156,1
2022-05-17 16:02:51.008,0.089156,0.089189,0.088982,0.088982,1
2022-05-17 16:05:02.080,0.088971,0.08903,0.088833,0.088833,1
2022-05-17 16:05:02.080,0.088982,0.089253,0.088922,0.089183,1
2022-05-17 16:05:02.080,0.089189,0.089217,0.088971,0.088972,1
2022-05-17 16:07:13.152,0.088832,0.088832,0.088662,0.08874,1
2022-05-17 16:07:13.152,0.088739,0.088928,0.088653,0.088928,1
2022-05-17 16:09:24.224,0.088929,0.08896,0.088682,0.088753,1
2022-05-17 16:09:24.224,0.088751,0.088761,0.088558,0.088667,1
2022-05-17 16:11:35.296,0.088669,0.088741,0.088586,0.088607,1
2022-05-17 16:11:35.296,0.088607,0.088611,0.088468,0.0885,1
2022-05-17 16:13:46.368,0.088501,0.088627,0.088501,0.088588,1
2022-05-17 16:13:46.368,0.088589,0.088616,0.088487,0.088511,1
2022-05-17 16:15:57.440,0.088722,0.088925,0.088722,0.088822,1
2022-05-17 16:15:57.440,0.088688,0.08875,0.088615,0.088721,1
2022-05-17 16:15:57.440,0.088512,0.088729,0.088429,0.08869,1
2022-05-17 16:18:08.512,0.088823,0.088867,0.088735,0.088798,1
2022-05-17 16:18:08.512,0.088798,0.088798,0.088621,0.088641,1
2022-05-17 16:20:19.584,0.08864,0.08866,0.08853,0.088598,1
2022-05-17 16:20:19.584,0.088599,0.088633,0.088409,0.088508,1
2022-05-17 16:22:30.656,0.088509,0.088531,0.088149,0.088217,1
2022-05-17 16:22:30.656,0.088211,0.088345,0.088204,0.088305,1
2022-05-17 16:24:41.728,0.088282,0.088393,0.088276,0.088291,1
2022-05-17 16:24:41.728,0.088291,0.088501,0.088231,0.088405,1
2022-05-17 16:26:52.800,0.088584,0.088637,0.088486,0.088486,1
2022-05-17 16:26:52.800,0.088406,0.088618,0.088391,0.088584,1
2022-05-17 16:29:03.872,0.08848,0.088712,0.08848,0.088694,1
2022-05-17 16:29:03.872,0.088694,0.088767,0.088535,0.088767,1
2022-05-17 16:29:03.872,0.08849,0.088595,0.088405,0.088473,1
2022-05-17 16:31:14.944,0.088767,0.088905,0.088699,0.088699,1
2022-05-17 16:31:14.944,0.088699,0.088765,0.088635,0.08867,1
2022-05-17 16:33:26.016,0.08867,0.088798,0.088628,0.088777,1
2022-05-17 16:33:26.016,0.088777,0.088925,0.088776,0.088918,1
2022-05-17 16:35:37.088,0.088917,0.088959,0.088858,0.088957,1
2022-05-17 16:35:37.088,0.088957,0.088985,0.088811,0.088815,1
2022-05-17 16:37:48.160,0.088857,0.088897,0.088776,0.088891,1
2022-05-17 16:37:48.160,0.088815,0.088924,0.088813,0.088858,1
2022-05-17 16:39:59.232,0.088792,0.088894,0.088792,0.088879,1
2022-05-17 16:39:59.232,0.08889,0.088895,0.088794,0.088853,1
2022-05-17 16:39:59.232,0.088855,0.088898,0.088773,0.088792,1
2022-05-17 16:42:10.304,0.088887,0.088941,0.088872,0.088934,1
2022-05-17 16:42:10.304,0.088935,0.089026,0.088935,0.08902,1
2022-05-17 16:44:21.376,0.089019,0.089037,0.088905,0.088993,1
2022-05-17 16:44:21.376,0.088993,0.089008,0.088906,0.088923,1
2022-05-17 16:46:32.448,0.088924,0.089078,0.088924,0.089023,1
2022-05-17 16:46:32.448,0.089024,0.089096,0.089001,0.089031,1
2022-05-17 16:48:43.520,0.089031,0.089064,0.088983,0.089,1
2022-05-17 16:48:43.520,0.089,0.089085,0.089,0.089047,1
2022-05-17 16:50:54.592,0.089047,0.089154,0.089029,0.089099,1
2022-05-17 16:50:54.592,0.089099,0.089099,0.089007,0.089051,1
2022-05-17 16:50:54.592,0.089051,0.089186,0.089047,0.08914,1
2022-05-17 16:53:05.664,0.089139,0.089179,0.089129,0.089179,1
2022-05-17 16:53:05.664,0.08916,0.089193,0.089151,0.089185,1
2022-05-17 16:55:16.736,0.089185,0.089194,0.089145,0.089149,1
2022-05-17 16:55:16.736,0.08915,0.089219,0.089131,0.089169,1
2022-05-17 16:57:27.808,0.089169,0.089211,0.089143,0.089193,1
2022-05-17 16:57:27.808,0.089193,0.089254,0.08916,0.089223,1
2022-05-17 16:59:38.880,0.089153,0.089155,0.089029,0.089123,1
2022-05-17 16:59:38.880,0.089223,0.089258,0.089152,0.089152,1
2022-05-17 17:01:49.952,0.089125,0.089125,0.088899,0.088975,1
2022-05-17 17:01:49.952,0.089123,0.089179,0.089109,0.089127,1
2022-05-17 17:04:01.024,0.089301,0.089315,0.089229,0.089291,1
2022-05-17 17:04:01.024,0.088975,0.08912,0.08895,0.089105,1
2022-05-17 17:04:01.024,0.089104,0.089351,0.089104,0.089301,1
2022-05-17 17:06:12.096,0.089288,0.089439,0.089253,0.089371,1
2022-05-17 17:06:12.096,0.089369,0.089411,0.089325,0.089345,1
2022-05-17 17:08:23.168,0.089366,0.08943,0.089323,0.089414,1
2022-05-17 17:08:23.168,0.089414,0.089414,0.08929,0.089318,1
2022-05-17 17:10:34.240,0.089318,0.089333,0.089232,0.089328,1
2022-05-17 17:10:34.240,0.089324,0.089446,0.089313,0.089407,1
2022-05-17 17:12:45.312,0.089365,0.089457,0.089363,0.08943,1
2022-05-17 17:12:45.312,0.089407,0.089407,0.089341,0.089364,1
2022-05-17 17:14:56.384,0.089355,0.089433,0.08934,0.089362,1
2022-05-17 17:14:56.384,0.089361,0.089369,0.089295,0.089311,1
2022-05-17 17:14:56.384,0.08943,0.089443,0.089348,0.089356,1
2022-05-17 17:17:07.456,0.089311,0.089339,0.089288,0.089328,1
2022-05-17 17:17:07.456,0.089329,0.089363,0.089292,0.089363,1
2022-05-17 17:19:18.528,0.089364,0.089417,0.089347,0.089404,1
2022-05-17 17:19:18.528,0.089404,0.089448,0.089361,0.089399,1
2022-05-17 17:21:29.600,0.089399,0.08944,0.089352,0.08942,1
2022-05-17 17:21:29.600,0.08942,0.08942,0.089336,0.089353,1
2022-05-17 17:23:40.672,0.089357,0.089424,0.089357,0.089373,1
2022-05-17 17:23:40.672,0.089353,0.089391,0.089328,0.089356,1
2022-05-17 17:25:51.744,0.089373,0.089373,0.089261,0.089261,1
2022-05-17 17:25:51.744,0.089261,0.089392,0.089261,0.089365,1
2022-05-17 17:28:02.816,0.089297,0.089314,0.089124,0.089127,1
2022-05-17 17:28:02.816,0.089366,0.089384,0.08931,0.089367,1
2022-05-17 17:28:02.816,0.089368,0.089372,0.089297,0.089297,1
2022-05-17 17:30:13.888,0.089127,0.089232,0.088994,0.089228,1
2022-05-17 17:30:13.888,0.089232,0.089303,0.089194,0.089199,1
2022-05-17 17:32:24.960,0.0892,0.08924,0.089081,0.089101,1
2022-05-17 17:32:24.960,0.089104,0.089299,0.089092,0.089254,1
2022-05-17 17:34:36.032,0.089253,0.089336,0.089226,0.089273,1
2022-05-17 17:34:36.032,0.089273,0.089421,0.08927,0.089407,1
2022-05-17 17:36:47.104,0.089201,0.089313,0.089201,0.089276,1
2022-05-17 17:36:47.104,0.089406,0.089416,0.089185,0.089201,1
2022-05-17 17:38:58.176,0.089287,0.08932,0.089186,0.089191,1
2022-05-17 17:38:58.176,0.089191,0.089223,0.089137,0.089205,1
2022-05-17 17:38:58.176,0.089276,0.089327,0.089216,0.089287,1
2022-05-17 17:41:09.248,0.089204,0.089223,0.08911,0.089122,1
2022-05-17 17:41:09.248,0.089121,0.089125,0.089076,0.089086,1
2022-05-17 17:43:20.320,0.089087,0.089177,0.089074,0.089148,1
2022-05-17 17:43:20.320,0.089149,0.089195,0.089146,0.089187,1
2022-05-17 17:45:31.392,0.089186,0.089186,0.088989,0.088989,1
2022-05-17 17:45:31.392,0.08899,0.089051,0.088951,0.088988,1
2022-05-17 17:47:42.464,0.08908,0.089112,0.089039,0.089073,1
2022-05-17 17:47:42.464,0.088991,0.08914,0.088991,0.08908,1
2022-05-17 17:49:53.536,0.089073,0.089202,0.089071,0.089202,1
2022-05-17 17:49:53.536,0.089203,0.08923,0.089184,0.089189,1
2022-05-17 17:52:04.608,0.08919,0.089234,0.08919,0.089213,1
2022-05-17 17:52:04.608,0.089213,0.089259,0.089213,0.089239,1
2022-05-17 17:52:04.608,0.089238,0.08931,0.089238,0.089279,1
2022-05-17 17:54:15.680,0.089279,0.089289,0.089188,0.089188,1
2022-05-17 17:54:15.680,0.089188,0.089226,0.08916,0.08917,1
2022-05-17 17:56:26.752,0.08917,0.089228,0.089086,0.089088,1
2022-05-17 17:56:26.752,0.089088,0.089122,0.089047,0.089121,1
2022-05-17 17:58:37.824,0.089007,0.089023,0.088691,0.088711,1
2022-05-17 17:58:37.824,0.089121,0.089142,0.089007,0.089007,1
2022-05-17 18:00:48.896,0.088545,0.088722,0.088545,0.088691,1
2022-05-17 18:00:48.896,0.088712,0.088801,0.088521,0.088545,1
2022-05-17 18:02:59.968,0.088691,0.088722,0.08858,0.088593,1
2022-05-17 18:02:59.968,0.088593,0.088723,0.088593,0.088699,1
2022-05-17 18:02:59.968,0.088698,0.088701,0.088561,0.08862,1
2022-05-17 18:05:11.040,0.088621,0.088724,0.088621,0.08868,1
2022-05-17 18:05:11.040,0.088679,0.088688,0.088587,0.088654,1
2022-05-17 18:07:22.112,0.088654,0.088725,0.088616,0.088719,1
2022-05-17 18:07:22.112,0.08872,0.089384,0.08872,0.089368,1
2022-05-17 18:09:33.184,0.089411,0.089417,0.089049,0.089132,1
2022-05-17 18:09:33.184,0.089366,0.089416,0.089144,0.089412,1
2022-05-17 18:11:44.256,0.089134,0.089288,0.08876,0.08879,1
2022-05-17 18:11:44.256,0.088791,0.088919,0.088727,0.088733,1
2022-05-17 18:13:55.328,0.088358,0.088396,0.088113,0.088167,1
2022-05-17 18:13:55.328,0.088733,0.088786,0.088307,0.088322,1
2022-05-17 18:13:55.328,0.088324,0.088402,0.088206,0.088352,1
2022-05-17 18:16:06.400,0.088168,0.088311,0.08816,0.088258,1
2022-05-17 18:16:06.400,0.088258,0.088262,0.087827,0.087827,1
2022-05-17 18:18:17.472,0.087825,0.087825,0.08754,0.08754,1
2022-05-17 18:18:17.472,0.087539,0.087697,0.087492,0.087644,1
2022-05-17 18:20:28.544,0.087644,0.087652,0.087333,0.087499,1
2022-05-17 18:20:28.544,0.0875,0.0875,0.087194,0.087213,1
2022-05-17 18:22:39.616,0.087204,0.087432,0.087073,0.087252,1
2022-05-17 18:22:39.616,0.087255,0.087555,0.087255,0.087538,1
2022-05-17 18:24:50.688,0.087539,0.087747,0.087397,0.087672,1
2022-05-17 18:24:50.688,0.087674,0.087891,0.087621,0.087633,1
2022-05-17 18:27:01.760,0.087656,0.087779,0.087645,0.087677,1
2022-05-17 18:27:01.760,0.087677,0.087783,0.087569,0.08757,1
2022-05-17 18:27:01.760,0.087632,0.087655,0.087533,0.087655,1
2022-05-17 18:29:12.832,0.08757,0.087596,0.087368,0.0874,1
2022-05-17 18:29:12.832,0.087399,0.087732,0.087299,0.087497,1
2022-05-17 18:31:23.904,0.087496,0.087496,0.08732,0.087386,1
2022-05-17 18:31:23.904,0.087384,0.087412,0.087182,0.08722,1
2022-05-17 18:33:34.976,0.087025,0.087265,0.086984,0.087062,1
2022-05-17 18:33:34.976,0.087219,0.087223,0.086964,0.087014,1
2022-05-17 18:35:46.048,0.087134,0.087343,0.0871,0.087249,1
2022-05-17 18:35:46.048,0.087061,0.087134,0.086812,0.087134,1
2022-05-17 18:37:57.120,0.087393,0.087544,0.087306,0.087523,1
2022-05-17 18:37:57.120,0.087251,0.087517,0.087251,0.087379,1
2022-05-17 18:37:57.120,0.08738,0.08745,0.087331,0.087394,1
2022-05-17 18:40:08.192,0.087522,0.087602,0.087415,0.087415,1
2022-05-17 18:40:08.192,0.087415,0.087446,0.087077,0.087409,1
2022-05-17 18:42:19.264,0.087417,0.08752,0.087349,0.087498,1
2022-05-17 18:42:19.264,0.087499,0.08751,0.087326,0.087423,1
2022-05-17 18:44:30.336,0.087425,0.087515,0.087343,0.08751,1
2022-05-17 18:44:30.336,0.087508,0.087523,0.087275,0.087448,1
2022-05-17 18:46:41.408,0.087277,0.087417,0.087277,0.087417,1
2022-05-17 18:46:41.408,0.087447,0.087447,0.087243,0.087276,1
2022-05-17 18:48:52.480,0.087644,0.087911,0.087628,0.087838,1
2022-05-17 18:48:52.480,0.087417,0.087737,0.087312,0.087644,1
2022-05-17 18:51:03.552,0.087814,0.087942,0.087677,0.087684,1
2022-05-17 18:51:03.552,0.087684,0.087843,0.087678,0.087711,1
2022-05-17 18:51:03.552,0.087711,0.087865,0.087696,0.087861,1
2022-05-17 18:53:14.624,0.087861,0.088021,0.087853,0.087918,1
2022-05-17 18:53:14.624,0.087919,0.087938,0.087831,0.087896,1
2022-05-17 18:55:25.696,0.087895,0.087896,0.087765,0.087787,1
2022-05-17 18:55:25.696,0.087788,0.087999,0.087775,0.087983,1
2022-05-17 18:57:36.768,0.088188,0.088341,0.088105,0.088333,1
2022-05-17 18:57:36.768,0.087983,0.088187,0.087953,0.088187,1
2022-05-17 18:59:47.840,0.088333,0.08846,0.08827,0.088408,1
2022-05-17 18:59:47.840,0.088408,0.088525,0.088293,0.08841,1
2022-05-17 19:01:58.912,0.088569,0.088647,0.08843,0.088647,1
2022-05-17 19:01:58.912,0.08841,0.08865,0.08839,0.088462,1
2022-05-17 19:01:58.912,0.088462,0.088708,0.088462,0.088568,1
2022-05-17 19:04:09.984,0.088647,0.08874,0.088607,0.088718,1
2022-05-17 19:04:09.984,0.088719,0.088819,0.088639,0.088721,1
2022-05-17 19:06:21.056,0.08872,0.089108,0.088703,0.089041,1
2022-05-17 19:06:21.056,0.089032,0.089482,0.088978,0.089457,1
2022-05-17 19:08:32.128,0.089469,0.089585,0.089317,0.089497,1
2022-05-17 19:08:32.128,0.089499,0.089569,0.089337,0.08946,1
2022-05-17 19:10:43.200,0.089387,0.089441,0.089152,0.089292,1
2022-05-17 19:10:43.200,0.089458,0.089458,0.089316,0.089387,1
2022-05-17 19:12:54.272,0.089472,0.089606,0.089397,0.089521,1
2022-05-17 19:12:54.272,0.089295,0.089555,0.089295,0.089472,1
2022-05-17 19:15:05.344,0.089521,0.089521,0.089311,0.089335,1
2022-05-17 19:15:05.344,0.089335,0.089664,0.089315,0.089662,1
2022-05-17 19:15:05.344,0.08966,0.08966,0.089459,0.089604,1
2022-05-17 19:17:16.416,0.089604,0.089679,0.089567,0.089609,1
2022-05-17 19:17:16.416,0.089609,0.089678,0.089509,0.089534,1
2022-05-17 19:19:27.488,0.089534,0.089632,0.089532,0.089565,1
2022-05-17 19:19:27.488,0.089565,0.089596,0.089507,0.089578,1
2022-05-17 19:21:38.560,0.090071,0.090193,0.089901,0.090083,1
2022-05-17 19:21:38.560,0.089578,0.090117,0.089578,0.09007,1
2022-05-17 19:23:49.632,0.090082,0.090167,0.090028,0.090087,1
2022-05-17 19:23:49.632,0.090099,0.090234,0.090099,0.090113,1
2022-05-17 19:26:00.704,0.090114,0.09018,0.090087,0.090097,1
2022-05-17 19:26:00.704,0.090115,0.090115,0.089975,0.090065,1
2022-05-17 19:26:00.704,0.090065,0.090131,0.090037,0.0901,1
2022-05-17 19:28:11.776,0.0901,0.090129,0.089993,0.09008,1
2022-05-17 19:28:11.776,0.09008,0.09008,0.089967,0.090047,1
2022-05-17 19:30:22.848,0.090048,0.090048,0.089858,0.089871,1
2022-05-17 19:30:22.848,0.089869,0.090023,0.089847,0.089884,1
2022-05-17 19:32:33.920,0.089854,0.089899,0.08981,0.089898,1
2022-05-17 19:32:33.920,0.089883,0.089922,0.089779,0.089856,1
2022-05-17 19:34:44.992,0.089922,0.090124,0.089922,0.090101,1
2022-05-17 19:34:44.992,0.089897,0.090045,0.089858,0.089921,1
2022-05-17 19:36:56.064,0.0901,0.090123,0.090015,0.090111,1
2022-05-17 19:36:56.064,0.09011,0.090121,0.090022,0.090061,1
2022-05-17 19:36:56.064,0.090061,0.090068,0.0899,0.089932,1
2022-05-17 19:39:07.136,0.089932,0.089985,0.089629,0.089664,1
2022-05-17 19:39:07.136,0.089668,0.089782,0.089598,0.089782,1
2022-05-17 19:41:18.208,0.089782,0.089793,0.089662,0.089687,1
2022-05-17 19:41:18.208,0.089686,0.08973,0.089626,0.089649,1
2022-05-17 19:43:29.280,0.089713,0.089715,0.089527,0.089597,1
2022-05-17 19:43:29.280,0.089652,0.089717,0.089631,0.089694,1
2022-05-17 19:45:40.352,0.089598,0.089601,0.089355,0.089355,1
2022-05-17 19:45:40.352,0.089356,0.089466,0.089353,0.089404,1
2022-05-17 19:47:51.424,0.089405,0.089481,0.089219,0.089234,1
2022-05-17 19:47:51.424,0.089234,0.089298,0.089217,0.089231,1
2022-05-17 19:50:02.496,0.089201,0.089409,0.089201,0.089369,1
2022-05-17 19:50:02.496,0.08923,0.089273,0.089134,0.089135,1
2022-05-17 19:50:02.496,0.089136,0.089243,0.089136,0.089201,1
2022-05-17 19:52:13.568,0.089368,0.089388,0.089297,0.089315,1
2022-05-17 19:52:13.568,0.089315,0.089378,0.089301,0.089374,1
2022-05-17 19:54:24.640,0.089374,0.089402,0.089315,0.089381,1
2022-05-17 19:54:24.640,0.089381,0.089394,0.089351,0.089375,1
2022-05-17 19:56:35.712,0.089375,0.089564,0.089372,0.089507,1
2022-05-17 19:56:35.712,0.089508,0.089544,0.089367,0.089381,1
2022-05-17 19:58:46.784,0.089357,0.089384,0.089143,0.089374,1
2022-05-17 19:58:46.784,0.08938,0.08942,0.089341,0.089357,1
2022-05-17 20:00:57.856,0.089373,0.089373,0.089204,0.089337,1
2022-05-17 20:00:57.856,0.089337,0.08942,0.089318,0.089384,1
2022-05-17 20:00:57.856,0.089384,0.089534,0.089384,0.089479,1
2022-05-17 20:03:08.928,0.089479,0.089551,0.089479,0.089513,1
2022-05-17 20:03:08.928,0.089514,0.089522,0.089442,0.089445,1
2022-05-17 20:05:20.000,0.08939,0.089545,0.089388,0.08952,1
2022-05-17 20:05:20.000,0.089446,0.089446,0.089317,0.08939,1
2022-05-17 20:07:31.072,0.089528,0.089528,0.089491,0.0895,1
2022-05-17 20:07:31.072,0.08952,0.089619,0.08952,0.089528,1
2022-05-17 20:09:42.144,0.089501,0.089509,0.089407,0.089473,1
2022-05-17 20:09:42.144,0.089473,0.089487,0.08942,0.089487,1
2022-05-17 20:11:53.216,0.089487,0.089528,0.089485,0.089508,1
2022-05-17 20:11:53.216,0.089508,0.089564,0.0895,0.08952,1
2022-05-17 20:14:04.288,0.08952,0.089586,0.089504,0.089539,1
2022-05-17 20:14:04.288,0.089539,0.089539,0.089446,0.08947,1
2022-05-17 20:14:04.288,0.08947,0.089539,0.08947,0.089509,1
2022-05-17 20:16:15.360,0.089508,0.089508,0.08946,0.089467,1
2022-05-17 20:16:15.360,0.089466,0.08962,0.089443,0.089578,1
2022-05-17 20:18:26.432,0.089493,0.089529,0.089465,0.08951,1
2022-05-17 20:18:26.432,0.089578,0.089588,0.089469,0.089492,1
2022-05-17 20:20:37.504,0.08952,0.089535,0.089489,0.089491,1
2022-05-17 20:20:37.504,0.08951,0.089546,0.08949,0.089519,1
2022-05-17 20:22:48.576,0.089492,0.089679,0.089492,0.089602,1
2022-05-17 20:22:48.576,0.089601,0.089771,0.089564,0.089666,1
2022-05-17 20:24:59.648,0.089665,0.089682,0.089609,0.089649,1
2022-05-17 20:24:59.648,0.089648,0.089648,0.089573,0.089574,1
2022-05-17 20:24:59.648,0.089575,0.089628,0.089564,0.089609,1
2022-05-17 20:27:10.720,0.089614,0.089676,0.089614,0.089676,1
2022-05-17 20:27:10.720,0.089677,0.089701,0.089597,0.089632,1
2022-05-17 20:29:21.792,0.089461,0.089576,0.089455,0.089561,1
2022-05-17 20:29:21.792,0.089632,0.089651,0.089444,0.089447,1
2022-05-17 20:31:32.864,0.089561,0.089575,0.089399,0.089445,1
2022-05-17 20:31:32.864,0.089447,0.089669,0.089441,0.089653,1
2022-05-17 20:33:43.936,0.089654,0.0897,0.089629,0.089685,1
2022-05-17 20:33:43.936,0.089685,0.089727,0.089634,0.089634,1
2022-05-17 20:35:55.008,0.089634,0.089719,0.089625,0.089719,1
2022-05-17 20:35:55.008,0.08972,0.08978,0.0897,0.089749,1
2022-05-17 20:35:55.008,0.089749,0.089791,0.089714,0.089721,1
2022-05-17 20:38:06.080,0.089722,0.08978,0.089696,0.089704,1
2022-05-17 20:38:06.080,0.089704,0.089771,0.089702,0.089768,1
2022-05-17 20:40:17.152,0.089767,0.089767,0.08968,0.089719,1
2022-05-17 20:40:17.152,0.089718,0.08972,0.089674,0.089674,1
2022-05-17 20:42:28.224,0.089789,0.089925,0.089738,0.089742,1
2022-05-17 20:42:28.224,0.089673,0.089794,0.089642,0.089789,1
2022-05-17 20:44:39.296,0.089736,0.089752,0.089696,0.089724,1
2022-05-17 20:44:39.296,0.089742,0.089771,0.0897,0.089735,1
2022-05-17 20:46:50.368,0.089724,0.089765,0.089676,0.089714,1
2022-05-17 20:46:50.368,0.089714,0.089774,0.089672,0.089737,1
2022-05-17 20:49:01.440,0.089737,0.089756,0.08969,0.089734,1
2022-05-17 20:49:01.440,0.089734,0.089762,0.089663,0.089668,1
2022-05-17 20:49:01.440,0.089668,0.089675,0.089588,0.0896,1
2022-05-17 20:51:12.512,0.089599,0.089617,0.089444,0.089445,1
2022-05-17 20:51:12.512,0.089445,0.089449,0.089384,0.089437,1
2022-05-17 20:53:23.584,0.089418,0.089489,0.089415,0.089466,1
2022-05-17 20:53:23.584,0.089444,0.089514,0.089418,0.089418,1
2022-05-17 20:55:34.656,0.089467,0.089472,0.089382,0.089396,1
2022-05-17 20:55:34.656,0.089397,0.089412,0.089364,0.089406,1
2022-05-17 20:57:45.728,0.089406,0.089601,0.089397,0.089509,1
2022-05-17 20:57:45.728,0.089508,0.089574,0.089405,0.089449,1
2022-05-17 20:59:56.800,0.08945,0.089494,0.089424,0.089435,1
2022-05-17 20:59:56.800,0.089437,0.08946,0.089349,0.089389,1
2022-05-17 20:59:56.800,0.089381,0.089406,0.089254,0.089269,1
2022-05-17 21:02:07.872,0.089269,0.089407,0.089269,0.089404,1
2022-05-17 21:02:07.872,0.089404,0.089619,0.0894,0.089592,1
2022-05-17 21:04:18.944,0.089523,0.089555,0.089481,0.089534,1
2022-05-17 21:04:18.944,0.089592,0.089604,0.089505,0.089525,1
2022-05-17 21:06:30.016,0.08953,0.089571,0.089504,0.089561,1
2022-05-17 21:06:30.016,0.089534,0.089566,0.089496,0.08953,1
2022-05-17 21:08:41.088,0.089561,0.089563,0.089517,0.089543,1
2022-05-17 21:08:41.088,0.089543,0.089581,0.089543,0.089578,1
2022-05-17 21:10:52.160,0.089578,0.089578,0.089532,0.089554,1
2022-05-17 21:10:52.160,0.089554,0.089569,0.089535,0.089561,1
2022-05-17 21:13:03.232,0.089561,0.089584,0.089535,0.089584,1
2022-05-17 21:13:03.232,0.089584,0.089607,0.089566,0.089567,1
2022-05-17 21:13:03.232,0.089567,0.089683,0.089567,0.089683,1
2022-05-17 21:15:14.304,0.08971,0.089748,0.089698,0.08973,1
2022-05-17 21:15:14.304,0.089683,0.089718,0.089677,0.08971,1
