datetime,open,high,low,close,vol
2022-05-02 15:01:01.056,0.130601,0.130649,0.130461,0.130544,1
2022-05-02 15:01:01.056,0.130544,0.130624,0.130427,0.130434,1
2022-05-02 15:01:01.056,0.130435,0.130513,0.130369,0.130426,1
2022-05-02 15:03:12.128,0.130426,0.130455,0.130331,0.130362,1
2022-05-02 15:03:12.128,0.130361,0.130364,0.130213,0.13034,1
2022-05-02 15:05:23.200,0.13034,0.130512,0.13032,0.130458,1
2022-05-02 15:05:23.200,0.130458,0.130661,0.130427,0.130541,1
2022-05-02 15:07:34.272,0.130542,0.13065,0.130506,0.130513,1
2022-05-02 15:07:34.272,0.130514,0.130581,0.130433,0.130511,1
2022-05-02 15:09:45.344,0.130511,0.130567,0.130477,0.130563,1
2022-05-02 15:09:45.344,0.130563,0.13058,0.130499,0.130572,1
2022-05-02 15:11:56.416,0.13067,0.130794,0.130621,0.130671,1
2022-05-02 15:11:56.416,0.130571,0.130674,0.13047,0.130674,1
2022-05-02 15:11:56.416,0.130674,0.130759,0.130621,0.130671,1
2022-05-02 15:14:07.488,0.130671,0.130763,0.13062,0.130763,1
2022-05-02 15:14:07.488,0.130764,0.130861,0.130686,0.130726,1
2022-05-02 15:16:18.560,0.130725,0.130725,0.130448,0.130467,1
2022-05-02 15:16:18.560,0.130466,0.130466,0.130009,0.130063,1
2022-05-02 15:18:29.632,0.130064,0.130171,0.130064,0.13012,1
2022-05-02 15:18:29.632,0.13012,0.130178,0.130101,0.130121,1
2022-05-02 15:20:40.704,0.130121,0.130164,0.130035,0.130164,1
2022-05-02 15:20:40.704,0.130164,0.130272,0.130054,0.130272,1
2022-05-02 15:22:51.776,0.130273,0.130325,0.130223,0.130277,1
2022-05-02 15:22:51.776,0.130277,0.130286,0.130237,0.130285,1
2022-05-02 15:25:02.848,0.130471,0.130525,0.130224,0.130362,1
2022-05-02 15:25:02.848,0.130286,0.130305,0.130148,0.130285,1
2022-05-02 15:25:02.848,0.130286,0.130471,0.130055,0.130471,1
2022-05-02 15:27:13.920,0.130147,0.130307,0.130132,0.130252,1
2022-05-02 15:27:13.920,0.130362,0.130369,0.130008,0.130147,1
2022-05-02 15:29:24.992,0.130252,0.130281,0.130147,0.130266,1
2022-05-02 15:29:24.992,0.130267,0.130333,0.130166,0.130168,1
2022-05-02 15:31:36.064,0.130172,0.130196,0.130035,0.130107,1
2022-05-02 15:31:36.064,0.130107,0.130211,0.130053,0.130195,1
2022-05-02 15:33:47.136,0.130193,0.130403,0.130123,0.130364,1
2022-05-02 15:33:47.136,0.130366,0.130568,0.130166,0.13029,1
2022-05-02 15:35:58.208,0.130291,0.130357,0.130238,0.130259,1
2022-05-02 15:35:58.208,0.130258,0.130502,0.130255,0.130479,1
2022-05-02 15:35:58.208,0.13048,0.130543,0.13043,0.130515,1
2022-05-02 15:38:09.280,0.13027,0.130389,0.130201,0.130291,1
2022-05-02 15:38:09.280,0.130514,0.130514,0.13023,0.130271,1
2022-05-02 15:40:20.352,0.130291,0.130307,0.130246,0.130302,1
2022-05-02 15:40:20.352,0.130302,0.130355,0.130166,0.130252,1
2022-05-02 15:42:31.424,0.130242,0.130242,0.130043,0.130147,1
2022-05-02 15:42:31.424,0.130147,0.13042,0.130133,0.13042,1
2022-05-02 15:44:42.496,0.130418,0.130418,0.130215,0.130215,1
2022-05-02 15:44:42.496,0.130215,0.130242,0.130127,0.130175,1
2022-05-02 15:46:53.568,0.130175,0.130277,0.130172,0.13027,1
2022-05-02 15:46:53.568,0.130268,0.130344,0.130094,0.130125,1
2022-05-02 15:49:04.640,0.130199,0.130335,0.130162,0.130278,1
2022-05-02 15:49:04.640,0.130286,0.130299,0.130133,0.130199,1
2022-05-02 15:49:04.640,0.130125,0.130285,0.130109,0.130285,1
2022-05-02 15:51:15.712,0.130278,0.130305,0.130208,0.130288,1
2022-05-02 15:51:15.712,0.130288,0.130346,0.130136,0.130159,1
2022-05-02 15:53:26.784,0.13016,0.130196,0.130052,0.130148,1
2022-05-02 15:53:26.784,0.130147,0.130252,0.130072,0.130169,1
2022-05-02 15:55:37.856,0.130161,0.13028,0.130111,0.130256,1
2022-05-02 15:55:37.856,0.130255,0.130334,0.130112,0.130294,1
2022-05-02 15:57:48.928,0.130291,0.130519,0.130291,0.130397,1
2022-05-02 15:57:48.928,0.130397,0.130416,0.13033,0.130407,1
2022-05-02 16:00:00.000,0.13045,0.13045,0.130214,0.130232,1
2022-05-02 16:00:00.000,0.130406,0.130529,0.13034,0.130471,1
2022-05-02 16:00:00.000,0.130471,0.13049,0.130336,0.130456,1
2022-05-02 16:02:11.072,0.130232,0.130372,0.13021,0.130259,1
2022-05-02 16:02:11.072,0.130259,0.130259,0.130062,0.130085,1
2022-05-02 16:04:22.144,0.130085,0.130231,0.129951,0.130121,1
2022-05-02 16:04:22.144,0.130139,0.13016,0.130069,0.130116,1
2022-05-02 16:06:33.216,0.130117,0.130211,0.13005,0.130135,1
2022-05-02 16:06:33.216,0.130134,0.130174,0.130072,0.130146,1
2022-05-02 16:08:44.288,0.130145,0.130166,0.130079,0.130119,1
2022-05-02 16:08:44.288,0.130119,0.130152,0.130081,0.130087,1
2022-05-02 16:10:55.360,0.130111,0.130173,0.130099,0.130108,1
2022-05-02 16:10:55.360,0.130088,0.13015,0.130066,0.130147,1
2022-05-02 16:10:55.360,0.130126,0.130165,0.130078,0.130111,1
2022-05-02 16:13:06.432,0.130108,0.130142,0.13007,0.130096,1
2022-05-02 16:13:06.432,0.130096,0.13021,0.13006,0.130147,1
2022-05-02 16:15:17.504,0.130147,0.130182,0.130092,0.130107,1
2022-05-02 16:15:17.504,0.130106,0.13016,0.130013,0.130105,1
2022-05-02 16:17:28.576,0.130104,0.130214,0.130063,0.130213,1
2022-05-02 16:17:28.576,0.130212,0.130319,0.130179,0.130319,1
2022-05-02 16:19:39.648,0.130319,0.13034,0.130225,0.130317,1
2022-05-02 16:19:39.648,0.130317,0.130547,0.130299,0.130547,1
2022-05-02 16:21:50.720,0.130547,0.130736,0.130546,0.130736,1
2022-05-02 16:21:50.720,0.130735,0.130773,0.130625,0.130718,1
2022-05-02 16:24:01.792,0.130571,0.130638,0.130523,0.130633,1
2022-05-02 16:24:01.792,0.130718,0.130723,0.130596,0.130664,1
2022-05-02 16:24:01.792,0.130664,0.130664,0.130538,0.130571,1
2022-05-02 16:26:12.864,0.130633,0.130784,0.13062,0.130699,1
2022-05-02 16:26:12.864,0.130696,0.130902,0.130642,0.130877,1
2022-05-02 16:28:23.936,0.130859,0.130976,0.130737,0.130962,1
2022-05-02 16:28:23.936,0.130961,0.130998,0.130849,0.13093,1
2022-05-02 16:30:35.008,0.130931,0.130938,0.130819,0.130911,1
2022-05-02 16:30:35.008,0.130909,0.130964,0.130851,0.130958,1
2022-05-02 16:32:46.080,0.130958,0.131084,0.130915,0.131065,1
2022-05-02 16:32:46.080,0.131065,0.131201,0.131062,0.131159,1
2022-05-02 16:34:57.152,0.130996,0.131073,0.130806,0.131073,1
2022-05-02 16:34:57.152,0.131035,0.131124,0.13093,0.130995,1
2022-05-02 16:34:57.152,0.131159,0.131166,0.131016,0.131034,1
2022-05-02 16:37:08.224,0.131072,0.131072,0.130975,0.131025,1
2022-05-02 16:37:08.224,0.131025,0.131053,0.130935,0.131026,1
2022-05-02 16:39:19.296,0.131025,0.131029,0.130859,0.130893,1
2022-05-02 16:39:19.296,0.130893,0.131024,0.13089,0.130992,1
2022-05-02 16:41:30.368,0.130992,0.131007,0.130798,0.130798,1
2022-05-02 16:41:30.368,0.130799,0.13095,0.130799,0.130949,1
2022-05-02 16:43:41.440,0.130949,0.130949,0.130836,0.130867,1
2022-05-02 16:43:41.440,0.130866,0.130904,0.130848,0.130883,1
2022-05-02 16:45:52.512,0.130882,0.130905,0.13078,0.130786,1
2022-05-02 16:45:52.512,0.130785,0.130881,0.13078,0.130782,1
