datetime,open,high,low,close,vol
2022-05-18 14:59:06.368,0.085821,0.085925,0.085701,0.085854,1
2022-05-18 15:01:17.440,0.085853,0.085853,0.085417,0.085541,1
2022-05-18 15:01:17.440,0.08554,0.085616,0.085241,0.085241,1
2022-05-18 15:03:28.512,0.085242,0.085435,0.085242,0.085339,1
2022-05-18 15:03:28.512,0.085325,0.085415,0.085084,0.085283,1
2022-05-18 15:05:39.584,0.085281,0.085339,0.085205,0.085305,1
2022-05-18 15:05:39.584,0.085305,0.085397,0.085283,0.085294,1
2022-05-18 15:07:50.656,0.085291,0.085291,0.084844,0.085017,1
2022-05-18 15:07:50.656,0.085017,0.085061,0.084904,0.085055,1
2022-05-18 15:10:01.728,0.084837,0.085186,0.0848,0.085186,1
2022-05-18 15:10:01.728,0.085056,0.085417,0.085054,0.085238,1
2022-05-18 15:10:01.728,0.085237,0.085255,0.084863,0.084863,1
2022-05-18 15:12:12.800,0.085187,0.085309,0.085066,0.085217,1
2022-05-18 15:12:12.800,0.085216,0.085274,0.085186,0.085234,1
2022-05-18 15:14:23.872,0.085235,0.085463,0.085235,0.085348,1
2022-05-18 15:14:23.872,0.085348,0.085413,0.085201,0.085413,1
2022-05-18 15:16:34.944,0.085415,0.085426,0.085104,0.085131,1
2022-05-18 15:16:34.944,0.08513,0.085164,0.085011,0.085061,1
2022-05-18 15:18:46.016,0.085061,0.085062,0.084664,0.084751,1
2022-05-18 15:18:46.016,0.084753,0.084918,0.084753,0.084796,1
2022-05-18 15:20:57.088,0.084803,0.08488,0.08443,0.084577,1
2022-05-18 15:20:57.088,0.084566,0.084702,0.084517,0.084522,1
2022-05-18 15:20:57.088,0.084795,0.084843,0.084485,0.084802,1
2022-05-18 15:23:08.160,0.084521,0.084963,0.084415,0.084728,1
2022-05-18 15:23:08.160,0.084728,0.08482,0.084595,0.08482,1
2022-05-18 15:25:19.232,0.08482,0.085186,0.08482,0.085079,1
2022-05-18 15:25:19.232,0.085078,0.085078,0.084706,0.084706,1
2022-05-18 15:27:30.304,0.085104,0.085123,0.084833,0.084928,1
2022-05-18 15:27:30.304,0.084706,0.08511,0.084706,0.085104,1
2022-05-18 15:29:41.376,0.084841,0.084884,0.08449,0.08449,1
2022-05-18 15:29:41.376,0.084928,0.084966,0.084722,0.08484,1
2022-05-18 15:31:52.448,0.08449,0.085073,0.084439,0.085013,1
2022-05-18 15:31:52.448,0.085012,0.085162,0.085011,0.085117,1
2022-05-18 15:34:03.520,0.085116,0.085161,0.085057,0.085106,1
2022-05-18 15:34:03.520,0.085105,0.085182,0.08507,0.085182,1
2022-05-18 15:34:03.520,0.085182,0.085182,0.084954,0.085124,1
2022-05-18 15:36:14.592,0.085124,0.085151,0.084971,0.085051,1
2022-05-18 15:36:14.592,0.085051,0.085169,0.084984,0.085151,1
2022-05-18 15:38:25.664,0.085151,0.085186,0.08509,0.085125,1
2022-05-18 15:38:25.664,0.085126,0.085129,0.084962,0.084965,1
2022-05-18 15:40:36.736,0.084793,0.085145,0.084793,0.085076,1
2022-05-18 15:40:36.736,0.084965,0.085011,0.084751,0.084781,1
2022-05-18 15:42:47.808,0.085128,0.085128,0.084925,0.084925,1
2022-05-18 15:42:47.808,0.085068,0.085153,0.085042,0.085127,1
2022-05-18 15:44:58.880,0.084924,0.085159,0.084898,0.08511,1
2022-05-18 15:44:58.880,0.085116,0.08514,0.084819,0.084824,1
2022-05-18 15:44:58.880,0.084824,0.085056,0.084792,0.085044,1
2022-05-18 15:47:09.952,0.085044,0.085076,0.084948,0.084963,1
2022-05-18 15:47:09.952,0.084963,0.085048,0.084963,0.085002,1
2022-05-18 15:49:21.024,0.084986,0.085057,0.084934,0.085001,1
2022-05-18 15:49:21.024,0.085003,0.085176,0.084918,0.085176,1
2022-05-18 15:51:32.096,0.08491,0.084921,0.084719,0.084799,1
2022-05-18 15:51:32.096,0.085177,0.085181,0.084909,0.08491,1
2022-05-18 15:53:43.168,0.0848,0.084821,0.084621,0.0847,1
2022-05-18 15:53:43.168,0.084702,0.084856,0.084584,0.08464,1
2022-05-18 15:55:54.240,0.084641,0.084864,0.084623,0.084818,1
2022-05-18 15:55:54.240,0.084818,0.085057,0.084782,0.084782,1
2022-05-18 15:58:05.312,0.084777,0.084958,0.084777,0.084942,1
2022-05-18 15:58:05.312,0.084942,0.084973,0.084768,0.084861,1
2022-05-18 15:58:05.312,0.084863,0.08509,0.084863,0.085035,1
2022-05-18 16:00:16.384,0.085035,0.085146,0.08481,0.085085,1
2022-05-18 16:00:16.384,0.085085,0.085085,0.084819,0.084913,1
2022-05-18 16:02:27.456,0.084913,0.084913,0.084692,0.084721,1
2022-05-18 16:02:27.456,0.084721,0.084825,0.084561,0.084774,1
2022-05-18 16:04:38.528,0.084653,0.084782,0.084534,0.084573,1
2022-05-18 16:04:38.528,0.084774,0.084966,0.084638,0.08466,1
2022-05-18 16:06:49.600,0.084573,0.084617,0.084483,0.08451,1
2022-05-18 16:06:49.600,0.08451,0.084651,0.084487,0.084487,1
2022-05-18 16:09:00.672,0.084485,0.084485,0.084209,0.084335,1
2022-05-18 16:09:00.672,0.084334,0.084389,0.084323,0.084377,1
2022-05-18 16:09:00.672,0.084377,0.084377,0.084236,0.084295,1
2022-05-18 16:11:11.744,0.084295,0.084377,0.084223,0.084358,1
2022-05-18 16:11:11.744,0.084358,0.084367,0.084101,0.084162,1
2022-05-18 16:13:22.816,0.084384,0.084988,0.084376,0.084959,1
2022-05-18 16:13:22.816,0.084162,0.084438,0.08416,0.084383,1
2022-05-18 16:15:33.888,0.084959,0.085376,0.084825,0.085287,1
2022-05-18 16:15:33.888,0.085286,0.085567,0.085157,0.08553,1
2022-05-18 16:17:44.960,0.085522,0.085548,0.085382,0.085382,1
2022-05-18 16:17:44.960,0.085384,0.085385,0.085157,0.085169,1
2022-05-18 16:19:56.032,0.085169,0.085299,0.085105,0.085288,1
2022-05-18 16:19:56.032,0.085288,0.085324,0.085105,0.085228,1
2022-05-18 16:19:56.032,0.085228,0.085248,0.084945,0.084945,1
2022-05-18 16:22:07.104,0.08494,0.085003,0.084723,0.084723,1
2022-05-18 16:22:07.104,0.084723,0.084725,0.084615,0.084695,1
2022-05-18 16:24:18.176,0.084686,0.084936,0.084655,0.08482,1
2022-05-18 16:24:18.176,0.084695,0.084828,0.084687,0.084688,1
2022-05-18 16:26:29.248,0.084983,0.085045,0.084928,0.084983,1
2022-05-18 16:26:29.248,0.08482,0.084983,0.084721,0.084983,1
2022-05-18 16:28:40.320,0.084983,0.085203,0.084925,0.085202,1
2022-05-18 16:28:40.320,0.085199,0.085199,0.084936,0.085083,1
2022-05-18 16:30:51.392,0.085083,0.085129,0.08491,0.084926,1
2022-05-18 16:30:51.392,0.084928,0.085165,0.084841,0.085154,1
2022-05-18 16:33:02.464,0.085153,0.085203,0.085093,0.085175,1
2022-05-18 16:33:02.464,0.085176,0.085176,0.085,0.08505,1
2022-05-18 16:33:02.464,0.085054,0.085601,0.085038,0.085601,1
2022-05-18 16:35:13.536,0.085381,0.085388,0.085138,0.085256,1
2022-05-18 16:35:13.536,0.085626,0.085688,0.085304,0.085381,1
2022-05-18 16:37:24.608,0.085257,0.085287,0.085041,0.085156,1
2022-05-18 16:37:24.608,0.085156,0.085185,0.085004,0.085096,1
2022-05-18 16:39:35.680,0.085099,0.085147,0.085046,0.085079,1
2022-05-18 16:39:35.680,0.085081,0.085094,0.084948,0.084988,1
2022-05-18 16:41:46.752,0.084989,0.085033,0.084828,0.084905,1
2022-05-18 16:41:46.752,0.084906,0.085007,0.08483,0.085007,1
2022-05-18 16:43:57.824,0.085007,0.085014,0.084875,0.08492,1
2022-05-18 16:43:57.824,0.08492,0.08492,0.084752,0.08483,1
2022-05-18 16:43:57.824,0.084831,0.085063,0.084785,0.085063,1
2022-05-18 16:46:08.896,0.085051,0.085274,0.085051,0.085239,1
2022-05-18 16:46:08.896,0.085239,0.08542,0.085134,0.08542,1
2022-05-18 16:48:19.968,0.085418,0.085418,0.08508,0.085106,1
2022-05-18 16:48:19.968,0.085107,0.085305,0.085069,0.085305,1
2022-05-18 16:50:31.040,0.085296,0.085433,0.085283,0.085316,1
2022-05-18 16:50:31.040,0.085304,0.085397,0.085219,0.085297,1
2022-05-18 16:52:42.112,0.085314,0.085422,0.085258,0.08538,1
2022-05-18 16:52:42.112,0.08538,0.085445,0.085277,0.085288,1
2022-05-18 16:54:53.184,0.085287,0.08529,0.085195,0.085277,1
2022-05-18 16:54:53.184,0.085277,0.085286,0.085157,0.085218,1
2022-05-18 16:57:04.256,0.085217,0.085239,0.085132,0.08514,1
2022-05-18 16:57:04.256,0.085141,0.0853,0.085141,0.085286,1
2022-05-18 16:57:04.256,0.085287,0.085455,0.085287,0.085391,1
2022-05-18 16:59:15.328,0.085375,0.085399,0.085193,0.085241,1
2022-05-18 16:59:15.328,0.085391,0.085396,0.085328,0.085374,1
2022-05-18 17:01:26.400,0.085241,0.085304,0.085193,0.085209,1
2022-05-18 17:01:26.400,0.085209,0.085341,0.085209,0.085322,1
2022-05-18 17:03:37.472,0.085322,0.08537,0.085263,0.085263,1
2022-05-18 17:03:37.472,0.085262,0.085262,0.085165,0.085207,1
2022-05-18 17:05:48.544,0.085207,0.085253,0.08505,0.085082,1
2022-05-18 17:05:48.544,0.085083,0.085156,0.085039,0.085057,1
2022-05-18 17:07:59.616,0.085056,0.085073,0.084924,0.084932,1
2022-05-18 17:07:59.616,0.084932,0.085027,0.084912,0.084974,1
2022-05-18 17:07:59.616,0.084974,0.084991,0.084862,0.084918,1
2022-05-18 17:10:10.688,0.084947,0.084947,0.084772,0.084779,1
2022-05-18 17:10:10.688,0.084919,0.085007,0.084869,0.084948,1
2022-05-18 17:12:21.760,0.084757,0.084919,0.084757,0.084894,1
2022-05-18 17:12:21.760,0.084777,0.084853,0.084736,0.084757,1
2022-05-18 17:14:32.832,0.084893,0.084943,0.084826,0.084826,1
2022-05-18 17:14:32.832,0.084818,0.084928,0.084763,0.084912,1
2022-05-18 17:16:43.904,0.084912,0.085034,0.084897,0.084968,1
2022-05-18 17:16:43.904,0.084967,0.084967,0.084817,0.084832,1
2022-05-18 17:18:54.976,0.084834,0.084936,0.084797,0.084865,1
2022-05-18 17:18:54.976,0.084866,0.084897,0.084812,0.084843,1
2022-05-18 17:18:54.976,0.084842,0.084964,0.084793,0.084959,1
2022-05-18 17:21:06.048,0.085141,0.085261,0.08505,0.08518,1
2022-05-18 17:21:06.048,0.084959,0.085166,0.084959,0.085142,1
2022-05-18 17:23:17.120,0.08518,0.08518,0.084983,0.084983,1
2022-05-18 17:23:17.120,0.084976,0.084981,0.084714,0.084859,1
2022-05-18 17:25:28.192,0.084861,0.085025,0.084861,0.08501,1
2022-05-18 17:25:28.192,0.08501,0.085028,0.084839,0.084839,1
2022-05-18 17:27:39.264,0.084838,0.08493,0.084821,0.084923,1
2022-05-18 17:27:39.264,0.084923,0.085151,0.084921,0.085126,1
2022-05-18 17:29:50.336,0.085125,0.085157,0.085102,0.08514,1
2022-05-18 17:29:50.336,0.085139,0.085139,0.084909,0.085099,1
2022-05-18 17:32:01.408,0.085099,0.085422,0.085099,0.085366,1
2022-05-18 17:32:01.408,0.085365,0.085384,0.085264,0.085306,1
2022-05-18 17:32:01.408,0.085305,0.085614,0.085246,0.085283,1
2022-05-18 17:34:12.480,0.085283,0.085406,0.085151,0.085369,1
2022-05-18 17:34:12.480,0.085368,0.085411,0.085245,0.085245,1
2022-05-18 17:36:23.552,0.085245,0.085326,0.085158,0.085326,1
2022-05-18 17:36:23.552,0.085327,0.085421,0.085292,0.085341,1
2022-05-18 17:38:34.624,0.08534,0.08534,0.085188,0.085253,1
2022-05-18 17:38:34.624,0.085254,0.085359,0.085236,0.085323,1
2022-05-18 17:40:45.696,0.085219,0.085284,0.085126,0.08518,1
2022-05-18 17:40:45.696,0.085323,0.085323,0.085187,0.085215,1
2022-05-18 17:42:56.768,0.084934,0.085047,0.084852,0.085022,1
2022-05-18 17:42:56.768,0.085162,0.0852,0.085127,0.085131,1
2022-05-18 17:42:56.768,0.085131,0.085131,0.084912,0.084935,1
2022-05-18 17:45:07.840,0.085018,0.085073,0.084978,0.084993,1
2022-05-18 17:45:07.840,0.084992,0.085027,0.084939,0.084955,1
2022-05-18 17:47:18.912,0.084954,0.084956,0.084781,0.084846,1
2022-05-18 17:47:18.912,0.084846,0.084984,0.084823,0.084945,1
2022-05-18 17:49:29.984,0.084944,0.085218,0.084928,0.085208,1
2022-05-18 17:49:29.984,0.085189,0.085338,0.085165,0.085166,1
2022-05-18 17:51:41.056,0.085166,0.085224,0.08502,0.085035,1
2022-05-18 17:51:41.056,0.085036,0.085085,0.084972,0.085043,1
