datetime,open,high,low,close,vol
2022-05-19 15:00:53.888,0.085719,0.085842,0.085668,0.085842,1
2022-05-19 15:00:53.888,0.085869,0.086117,0.085869,0.085972,1
2022-05-19 15:03:04.960,0.085745,0.085761,0.085541,0.085761,1
2022-05-19 15:03:04.960,0.085972,0.085972,0.085746,0.085746,1
2022-05-19 15:03:04.960,0.085761,0.085819,0.08575,0.085759,1
2022-05-19 15:05:16.032,0.085759,0.085789,0.085521,0.085524,1
2022-05-19 15:05:16.032,0.085523,0.085665,0.0855,0.085665,1
2022-05-19 15:07:27.104,0.085666,0.085708,0.085579,0.085638,1
2022-05-19 15:07:27.104,0.085639,0.085651,0.085537,0.08561,1
2022-05-19 15:09:38.176,0.085592,0.085796,0.085575,0.085738,1
2022-05-19 15:09:38.176,0.085739,0.086093,0.085734,0.086037,1
2022-05-19 15:11:49.248,0.086057,0.086064,0.085963,0.086052,1
2022-05-19 15:11:49.248,0.086053,0.086103,0.086003,0.086099,1
2022-05-19 15:14:00.320,0.086099,0.086116,0.086005,0.086033,1
2022-05-19 15:14:00.320,0.086036,0.086177,0.086036,0.086128,1
2022-05-19 15:14:00.320,0.086128,0.086142,0.086016,0.086018,1
2022-05-19 15:16:11.392,0.086018,0.086152,0.085953,0.086136,1
2022-05-19 15:16:11.392,0.086135,0.086253,0.086062,0.086212,1
2022-05-19 15:18:22.464,0.086212,0.086423,0.086194,0.086378,1
2022-05-19 15:18:22.464,0.086379,0.086548,0.08628,0.086464,1
2022-05-19 15:20:33.536,0.086325,0.086425,0.086284,0.086425,1
2022-05-19 15:20:33.536,0.086461,0.086461,0.086317,0.086325,1
2022-05-19 15:22:44.608,0.086428,0.086849,0.086428,0.086724,1
2022-05-19 15:22:44.608,0.086723,0.086724,0.086466,0.086565,1
2022-05-19 15:24:55.680,0.086565,0.087027,0.086565,0.086918,1
2022-05-19 15:24:55.680,0.08692,0.08693,0.086799,0.08684,1
2022-05-19 15:24:55.680,0.08684,0.086854,0.086714,0.086757,1
2022-05-19 15:27:06.752,0.086758,0.086767,0.086487,0.08666,1
2022-05-19 15:27:06.752,0.086659,0.08666,0.086505,0.086555,1
2022-05-19 15:29:17.824,0.086617,0.086852,0.086617,0.086801,1
2022-05-19 15:29:17.824,0.086554,0.086623,0.086457,0.086617,1
2022-05-19 15:31:28.896,0.086794,0.08708,0.086721,0.086953,1
2022-05-19 15:31:28.896,0.086937,0.087139,0.086858,0.086858,1
2022-05-19 15:33:39.968,0.086857,0.087061,0.086823,0.087054,1
2022-05-19 15:33:39.968,0.087053,0.087398,0.087033,0.08737,1
