datetime,open,high,low,close,vol
2022-05-14 15:00:40.576,0.084283,0.084486,0.084193,0.084486,1
2022-05-14 15:00:40.576,0.084498,0.084631,0.084399,0.084608,1
2022-05-14 15:02:51.648,0.084473,0.084556,0.084439,0.084556,1
2022-05-14 15:02:51.648,0.084601,0.084606,0.084469,0.084473,1
2022-05-14 15:05:02.720,0.084881,0.085071,0.084698,0.085071,1
2022-05-14 15:05:02.720,0.084557,0.084881,0.08454,0.084881,1
2022-05-14 15:05:02.720,0.085072,0.085162,0.084668,0.084676,1
2022-05-14 15:07:13.792,0.084693,0.084955,0.084628,0.084921,1
2022-05-14 15:07:13.792,0.084919,0.084991,0.084795,0.08494,1
2022-05-14 15:09:24.864,0.08494,0.08494,0.084647,0.08476,1
2022-05-14 15:09:24.864,0.084761,0.084962,0.084749,0.084773,1
2022-05-14 15:11:35.936,0.084776,0.084886,0.084709,0.084765,1
2022-05-14 15:11:35.936,0.084764,0.085105,0.084764,0.085096,1
2022-05-14 15:13:47.008,0.085095,0.085426,0.085016,0.085191,1
2022-05-14 15:13:47.008,0.085191,0.085199,0.085034,0.085096,1
2022-05-14 15:15:58.080,0.085096,0.085096,0.084849,0.084879,1
2022-05-14 15:15:58.080,0.08488,0.084911,0.084827,0.084884,1
2022-05-14 15:15:58.080,0.084885,0.085186,0.084885,0.085145,1
2022-05-14 15:18:09.152,0.085144,0.085169,0.085071,0.085156,1
2022-05-14 15:18:09.152,0.085157,0.085166,0.08497,0.085058,1
2022-05-14 15:20:20.224,0.085059,0.085075,0.084934,0.08494,1
2022-05-14 15:20:20.224,0.084899,0.085103,0.08485,0.084969,1
2022-05-14 15:22:31.296,0.084969,0.08509,0.084922,0.084996,1
2022-05-14 15:22:31.296,0.084996,0.085059,0.084996,0.085019,1
2022-05-14 15:24:42.368,0.085018,0.085092,0.084929,0.085047,1
2022-05-14 15:24:42.368,0.085037,0.085301,0.084985,0.085286,1
2022-05-14 15:26:53.440,0.085188,0.085323,0.085057,0.085249,1
2022-05-14 15:26:53.440,0.085286,0.085286,0.085109,0.085189,1
2022-05-14 15:29:04.512,0.085112,0.08517,0.085107,0.08517,1
2022-05-14 15:29:04.512,0.085247,0.085247,0.08509,0.085102,1
2022-05-14 15:29:04.512,0.085102,0.085127,0.085025,0.085112,1
2022-05-14 15:31:15.584,0.084969,0.084997,0.084506,0.084574,1
2022-05-14 15:31:15.584,0.085185,0.085222,0.08497,0.08497,1
2022-05-14 15:33:26.656,0.084575,0.08479,0.084573,0.08479,1
2022-05-14 15:33:26.656,0.084789,0.084996,0.084765,0.084995,1
2022-05-14 15:35:37.728,0.084995,0.085036,0.084832,0.085019,1
2022-05-14 15:35:37.728,0.085018,0.085027,0.084887,0.084908,1
2022-05-14 15:37:48.800,0.08491,0.084947,0.084782,0.084853,1
2022-05-14 15:37:48.800,0.084855,0.085213,0.084855,0.084983,1
2022-05-14 15:39:59.872,0.084888,0.085034,0.084857,0.085034,1
2022-05-14 15:39:59.872,0.084982,0.085004,0.084885,0.084899,1
2022-05-14 15:39:59.872,0.084901,0.084952,0.084785,0.084889,1
2022-05-14 15:42:10.944,0.085035,0.085062,0.08454,0.08468,1
2022-05-14 15:42:10.944,0.084681,0.084733,0.084557,0.084697,1
2022-05-14 15:44:22.016,0.084696,0.084696,0.084355,0.08442,1
2022-05-14 15:44:22.016,0.084416,0.084728,0.084415,0.08467,1
2022-05-14 15:46:33.088,0.08467,0.084738,0.084647,0.084699,1
2022-05-14 15:46:33.088,0.084702,0.084702,0.0845,0.084516,1
2022-05-14 15:48:44.160,0.084518,0.084614,0.084508,0.084613,1
2022-05-14 15:48:44.160,0.084611,0.084702,0.084523,0.084581,1
2022-05-14 15:50:55.232,0.084872,0.085,0.084659,0.084683,1
2022-05-14 15:50:55.232,0.084571,0.084908,0.084499,0.084752,1
2022-05-14 15:50:55.232,0.084752,0.084913,0.084733,0.084872,1
2022-05-14 15:53:06.304,0.084858,0.084916,0.084842,0.084902,1
2022-05-14 15:53:06.304,0.084683,0.084888,0.084683,0.084859,1
2022-05-14 15:55:17.376,0.085009,0.085009,0.084771,0.084872,1
2022-05-14 15:55:17.376,0.084895,0.085158,0.084895,0.08501,1
2022-05-14 15:57:28.448,0.084873,0.084985,0.084845,0.084976,1
2022-05-14 15:57:28.448,0.084977,0.08503,0.084914,0.08497,1
2022-05-14 15:59:39.520,0.084969,0.085007,0.084926,0.084926,1
2022-05-14 15:59:39.520,0.084926,0.084934,0.084706,0.084895,1
2022-05-14 16:01:50.592,0.084895,0.085035,0.084874,0.08502,1
2022-05-14 16:01:50.592,0.08502,0.085032,0.084888,0.084972,1
2022-05-14 16:04:01.664,0.084915,0.085051,0.084907,0.085034,1
2022-05-14 16:04:01.664,0.084972,0.08502,0.084835,0.084941,1
2022-05-14 16:04:01.664,0.084941,0.084961,0.084876,0.084928,1
2022-05-14 16:06:12.736,0.085033,0.085191,0.085,0.085168,1
2022-05-14 16:06:12.736,0.085171,0.085171,0.085092,0.085155,1
2022-05-14 16:08:23.808,0.085159,0.085181,0.085079,0.085081,1
2022-05-14 16:08:23.808,0.08508,0.08508,0.084684,0.084687,1
2022-05-14 16:10:34.880,0.084688,0.084706,0.084377,0.084377,1
2022-05-14 16:10:34.880,0.084336,0.084494,0.08386,0.084003,1
2022-05-14 16:12:45.952,0.084003,0.084291,0.083747,0.08429,1
2022-05-14 16:12:45.952,0.08429,0.084681,0.084092,0.084472,1
2022-05-14 16:14:57.024,0.085481,0.085612,0.085301,0.085593,1
2022-05-14 16:14:57.024,0.08529,0.085605,0.08511,0.085481,1
2022-05-14 16:14:57.024,0.084472,0.085297,0.084423,0.085288,1
2022-05-14 16:17:08.096,0.085553,0.08557,0.085214,0.085358,1
2022-05-14 16:17:08.096,0.085355,0.085906,0.085299,0.085812,1
2022-05-14 16:19:19.168,0.085812,0.085861,0.085397,0.085433,1
2022-05-14 16:19:19.168,0.085432,0.085906,0.085428,0.085733,1
2022-05-14 16:21:30.240,0.085735,0.086208,0.085611,0.086207,1
2022-05-14 16:21:30.240,0.086207,0.086225,0.085606,0.085875,1
2022-05-14 16:23:41.312,0.085875,0.085875,0.085757,0.085813,1
2022-05-14 16:23:41.312,0.085841,0.086202,0.085841,0.086064,1
2022-05-14 16:25:52.384,0.085903,0.085914,0.085704,0.085818,1
2022-05-14 16:25:52.384,0.086042,0.086042,0.085752,0.085904,1
2022-05-14 16:28:03.456,0.08581,0.085821,0.085702,0.085758,1
2022-05-14 16:28:03.456,0.085759,0.08586,0.085741,0.085763,1
2022-05-14 16:28:03.456,0.08582,0.085944,0.085687,0.085809,1
2022-05-14 16:30:14.528,0.085763,0.085952,0.085696,0.085952,1
2022-05-14 16:30:14.528,0.085954,0.086383,0.085954,0.086215,1
2022-05-14 16:32:25.600,0.086217,0.086298,0.086048,0.086298,1
2022-05-14 16:32:25.600,0.086298,0.086311,0.086073,0.086161,1
2022-05-14 16:34:36.672,0.086163,0.086574,0.086163,0.086398,1
2022-05-14 16:34:36.672,0.086387,0.086388,0.086183,0.086368,1
2022-05-14 16:36:47.744,0.086332,0.086519,0.086219,0.086513,1
2022-05-14 16:36:47.744,0.086369,0.086551,0.086226,0.086342,1
2022-05-14 16:38:58.816,0.086215,0.086404,0.086082,0.086355,1
2022-05-14 16:38:58.816,0.086513,0.086807,0.086374,0.086397,1
2022-05-14 16:38:58.816,0.086397,0.08642,0.086171,0.086216,1
2022-05-14 16:41:09.888,0.086355,0.086355,0.086122,0.086271,1
2022-05-14 16:41:09.888,0.086273,0.086318,0.086161,0.086188,1
2022-05-14 16:43:20.960,0.086188,0.086425,0.086162,0.086237,1
2022-05-14 16:43:20.960,0.086237,0.086545,0.086216,0.086494,1
2022-05-14 16:45:32.032,0.086495,0.086518,0.086443,0.086472,1
2022-05-14 16:45:32.032,0.086471,0.086489,0.086246,0.086455,1
2022-05-14 16:47:43.104,0.086455,0.086909,0.086405,0.086894,1
2022-05-14 16:47:43.104,0.086895,0.086939,0.086609,0.086723,1
2022-05-14 16:49:54.176,0.086722,0.087149,0.086693,0.087149,1
2022-05-14 16:49:54.176,0.087219,0.087395,0.086969,0.087045,1
2022-05-14 16:52:05.248,0.087166,0.087607,0.087143,0.087536,1
2022-05-14 16:52:05.248,0.087537,0.087599,0.0874,0.087442,1
2022-05-14 16:52:05.248,0.087058,0.087666,0.087058,0.087167,1
2022-05-14 16:54:16.320,0.087441,0.08754,0.087324,0.087342,1
2022-05-14 16:54:16.320,0.087341,0.087341,0.087048,0.087147,1
2022-05-14 16:56:27.392,0.087145,0.087199,0.086942,0.08717,1
2022-05-14 16:56:27.392,0.08717,0.087458,0.087068,0.08743,1
2022-05-14 16:58:38.464,0.087086,0.087098,0.086924,0.086961,1
2022-05-14 16:58:38.464,0.08743,0.087455,0.086959,0.087086,1
2022-05-14 17:00:49.536,0.086776,0.086837,0.08673,0.086829,1
2022-05-14 17:00:49.536,0.086964,0.087002,0.086776,0.086776,1
2022-05-14 17:03:00.608,0.087076,0.087084,0.086916,0.086931,1
2022-05-14 17:03:00.608,0.086828,0.086973,0.086699,0.086849,1
2022-05-14 17:03:00.608,0.086847,0.087074,0.086666,0.087074,1
2022-05-14 17:05:11.680,0.08693,0.087306,0.086899,0.087115,1
2022-05-14 17:05:11.680,0.087104,0.08711,0.086984,0.087034,1
2022-05-14 17:07:22.752,0.087034,0.087357,0.087022,0.087357,1
2022-05-14 17:07:22.752,0.08738,0.087443,0.087309,0.087407,1
2022-05-14 17:09:33.824,0.087407,0.087623,0.087397,0.087618,1
2022-05-14 17:09:33.824,0.087619,0.087908,0.087619,0.0878,1
2022-05-14 17:11:44.896,0.087553,0.087574,0.08748,0.087505,1
2022-05-14 17:11:44.896,0.087799,0.087898,0.087555,0.087555,1
2022-05-14 17:13:55.968,0.087429,0.087429,0.087135,0.087244,1
2022-05-14 17:13:55.968,0.087244,0.087334,0.087072,0.087319,1
2022-05-14 17:13:55.968,0.087505,0.087617,0.087429,0.087429,1
2022-05-14 17:16:07.040,0.087321,0.08753,0.087321,0.087513,1
2022-05-14 17:16:07.040,0.087513,0.087725,0.087513,0.08772,1
2022-05-14 17:18:18.112,0.08772,0.087807,0.087661,0.087751,1
2022-05-14 17:18:18.112,0.087751,0.087789,0.087588,0.087686,1
2022-05-14 17:20:29.184,0.087688,0.088117,0.087688,0.087837,1
2022-05-14 17:20:29.184,0.087802,0.087806,0.087517,0.087604,1
2022-05-14 17:22:40.256,0.087675,0.087712,0.087631,0.087696,1
2022-05-14 17:22:40.256,0.087615,0.087881,0.087615,0.08768,1
2022-05-14 17:24:51.328,0.087696,0.087718,0.087517,0.087526,1
2022-05-14 17:24:51.328,0.087527,0.087596,0.087423,0.087427,1
2022-05-14 17:27:02.400,0.087594,0.087706,0.087536,0.087649,1
2022-05-14 17:27:02.400,0.087428,0.087732,0.087424,0.08758,1
2022-05-14 17:27:02.400,0.087581,0.087627,0.08749,0.087593,1
2022-05-14 17:29:13.472,0.087649,0.087681,0.087569,0.087597,1
2022-05-14 17:29:13.472,0.087596,0.087596,0.087267,0.087441,1
2022-05-14 17:31:24.544,0.087439,0.087439,0.087315,0.087329,1
2022-05-14 17:31:24.544,0.087329,0.087384,0.08726,0.087311,1
2022-05-14 17:33:35.616,0.08731,0.087407,0.087256,0.087334,1
2022-05-14 17:33:35.616,0.087334,0.087354,0.087288,0.087302,1
2022-05-14 17:35:46.688,0.087253,0.087378,0.087241,0.087376,1
2022-05-14 17:35:46.688,0.087304,0.087312,0.087164,0.087255,1
2022-05-14 17:37:57.760,0.087236,0.087327,0.087111,0.087315,1
2022-05-14 17:37:57.760,0.087314,0.087515,0.087223,0.087513,1
2022-05-14 17:37:57.760,0.087376,0.087382,0.087068,0.087237,1
2022-05-14 17:40:08.832,0.087512,0.087704,0.087499,0.087684,1
2022-05-14 17:40:08.832,0.087685,0.087924,0.087625,0.087802,1
2022-05-14 17:42:19.904,0.087802,0.087901,0.087771,0.087807,1
2022-05-14 17:42:19.904,0.087807,0.087879,0.087747,0.087747,1
2022-05-14 17:44:30.976,0.087745,0.087745,0.087371,0.087429,1
2022-05-14 17:44:30.976,0.08743,0.087727,0.08743,0.087726,1
2022-05-14 17:46:42.048,0.087743,0.088027,0.087743,0.087947,1
2022-05-14 17:46:42.048,0.087723,0.087755,0.087682,0.087742,1
2022-05-14 17:48:53.120,0.087947,0.087947,0.087787,0.087832,1
2022-05-14 17:48:53.120,0.087831,0.088007,0.087774,0.088007,1
2022-05-14 17:51:04.192,0.088008,0.088052,0.087935,0.087996,1
2022-05-14 17:51:04.192,0.087988,0.087988,0.087863,0.087914,1
2022-05-14 17:51:04.192,0.087915,0.08793,0.087821,0.087917,1
2022-05-14 17:53:15.264,0.087916,0.087935,0.087745,0.087747,1
2022-05-14 17:53:15.264,0.087747,0.087914,0.087727,0.087912,1
2022-05-14 17:55:26.336,0.087912,0.088116,0.087912,0.088081,1
2022-05-14 17:55:26.336,0.088081,0.088081,0.087981,0.088038,1
2022-05-14 17:57:37.408,0.087963,0.088017,0.087936,0.087991,1
2022-05-14 17:57:37.408,0.088037,0.088049,0.087958,0.087963,1
2022-05-14 17:59:48.480,0.087964,0.088347,0.087964,0.087975,1
2022-05-14 17:59:48.480,0.087991,0.088127,0.087908,0.087963,1
2022-05-14 18:01:59.552,0.087972,0.087972,0.087739,0.087818,1
2022-05-14 18:01:59.552,0.087818,0.087947,0.087804,0.087947,1
2022-05-14 18:01:59.552,0.087945,0.088159,0.087921,0.088109,1
2022-05-14 18:04:10.624,0.08811,0.088212,0.087926,0.087926,1
2022-05-14 18:04:10.624,0.087926,0.087937,0.087658,0.087665,1
2022-05-14 18:06:21.696,0.087665,0.087874,0.087665,0.087754,1
2022-05-14 18:06:21.696,0.087753,0.087803,0.087686,0.087687,1
2022-05-14 18:08:32.768,0.087686,0.0879,0.087579,0.087834,1
2022-05-14 18:08:32.768,0.087687,0.087737,0.08766,0.087687,1
2022-05-14 18:10:43.840,0.087833,0.088132,0.087758,0.088116,1
2022-05-14 18:10:43.840,0.088112,0.08833,0.088111,0.08821,1
2022-05-14 18:12:54.912,0.08842,0.088591,0.08828,0.088428,1
2022-05-14 18:12:54.912,0.088211,0.088313,0.088183,0.088313,1
2022-05-14 18:12:54.912,0.088314,0.088512,0.088314,0.088421,1
2022-05-14 18:15:05.984,0.088428,0.08856,0.088285,0.088537,1
2022-05-14 18:15:05.984,0.088536,0.088566,0.088311,0.088322,1
2022-05-14 18:17:17.056,0.088323,0.088339,0.088093,0.088263,1
2022-05-14 18:17:17.056,0.088264,0.088423,0.088264,0.08842,1
2022-05-14 18:19:28.128,0.088398,0.088414,0.088288,0.08831,1
2022-05-14 18:19:28.128,0.088311,0.088311,0.088094,0.088225,1
2022-05-14 18:21:39.200,0.088218,0.088244,0.088015,0.08804,1
2022-05-14 18:21:39.200,0.08804,0.088043,0.087801,0.087807,1
2022-05-14 18:23:50.272,0.087807,0.087848,0.087786,0.08783,1
2022-05-14 18:23:50.272,0.087832,0.088009,0.087832,0.087873,1
2022-05-14 18:26:01.344,0.087754,0.087792,0.087683,0.087732,1
2022-05-14 18:26:01.344,0.087732,0.087874,0.087689,0.087749,1
2022-05-14 18:26:01.344,0.08788,0.087904,0.08772,0.087753,1
2022-05-14 18:28:12.416,0.08775,0.087953,0.08775,0.087844,1
2022-05-14 18:28:12.416,0.087842,0.087908,0.087762,0.087842,1
2022-05-14 18:30:23.488,0.087841,0.087841,0.087693,0.087764,1
2022-05-14 18:30:23.488,0.087746,0.088019,0.087733,0.08795,1
