datetime,open,high,low,close,vol
2022-05-04 16:07:57.184,0.130984,0.13102,0.130954,0.131015,1
2022-05-04 16:10:08.256,0.131015,0.131021,0.130917,0.130994,1
2022-05-04 16:10:08.256,0.130993,0.130993,0.130847,0.130897,1
2022-05-04 16:12:19.328,0.130908,0.13093,0.130859,0.130874,1
2022-05-04 16:12:19.328,0.130874,0.131079,0.130872,0.13107,1
2022-05-04 16:14:30.400,0.131142,0.13119,0.131027,0.131031,1
2022-05-04 16:14:30.400,0.131069,0.131152,0.131036,0.131142,1
2022-05-04 16:16:41.472,0.131032,0.131065,0.130993,0.131009,1
2022-05-04 16:16:41.472,0.131009,0.131036,0.130904,0.130939,1
2022-05-04 16:18:52.544,0.130939,0.13107,0.130934,0.130994,1
2022-05-04 16:18:52.544,0.130994,0.131151,0.130975,0.131054,1
2022-05-04 16:21:03.616,0.131054,0.131261,0.131053,0.131261,1
2022-05-04 16:21:03.616,0.131256,0.13139,0.131231,0.13139,1
2022-05-04 16:21:03.616,0.131389,0.132136,0.131316,0.132068,1
2022-05-04 16:23:14.688,0.132069,0.132452,0.131912,0.131955,1
2022-05-04 16:23:14.688,0.131955,0.131957,0.131523,0.131546,1
2022-05-04 16:25:25.760,0.131821,0.131821,0.13169,0.13172,1
2022-05-04 16:25:25.760,0.131548,0.131808,0.131548,0.131808,1
2022-05-04 16:27:36.832,0.131649,0.131915,0.131648,0.131689,1
2022-05-04 16:27:36.832,0.131723,0.13184,0.131649,0.131649,1
2022-05-04 16:29:47.904,0.131689,0.131689,0.131522,0.131639,1
2022-05-04 16:29:47.904,0.13164,0.13171,0.131475,0.131494,1
2022-05-04 16:31:58.976,0.131493,0.1315,0.131326,0.13135,1
2022-05-04 16:31:58.976,0.131352,0.131408,0.131325,0.131378,1
2022-05-04 16:31:58.976,0.131379,0.131408,0.131289,0.131354,1
2022-05-04 16:34:10.048,0.131354,0.131364,0.131261,0.131282,1
2022-05-04 16:34:10.048,0.131282,0.13135,0.13126,0.131286,1
2022-05-04 16:36:21.120,0.131141,0.131351,0.131141,0.131208,1
2022-05-04 16:36:21.120,0.131266,0.131268,0.131139,0.13114,1
2022-05-04 16:38:32.192,0.131208,0.131279,0.131178,0.131275,1
2022-05-04 16:38:32.192,0.131275,0.131405,0.131275,0.131404,1
2022-05-04 16:40:43.264,0.131404,0.131437,0.131312,0.131416,1
2022-05-04 16:40:43.264,0.131415,0.131475,0.131388,0.131403,1
2022-05-04 16:42:54.336,0.131403,0.131403,0.131165,0.13117,1
2022-05-04 16:42:54.336,0.13117,0.131201,0.130973,0.130973,1
2022-05-04 16:45:05.408,0.130973,0.131218,0.130963,0.131216,1
2022-05-04 16:45:05.408,0.131216,0.131242,0.130954,0.13098,1
2022-05-04 16:45:05.408,0.130999,0.130999,0.130617,0.130617,1
2022-05-04 16:47:16.480,0.130618,0.130718,0.13052,0.130705,1
2022-05-04 16:47:16.480,0.130705,0.13081,0.130689,0.130756,1
2022-05-04 16:49:27.552,0.130754,0.130768,0.130651,0.130694,1
2022-05-04 16:49:27.552,0.130694,0.130743,0.1306,0.130665,1
2022-05-04 16:51:38.624,0.130664,0.130936,0.130659,0.13093,1
2022-05-04 16:51:38.624,0.130665,0.130701,0.13058,0.130664,1
2022-05-04 16:53:49.696,0.130929,0.130929,0.130727,0.130804,1
2022-05-04 16:53:49.696,0.130804,0.130855,0.130788,0.130853,1
2022-05-04 16:56:00.768,0.130854,0.13104,0.130854,0.130888,1
2022-05-04 16:56:00.768,0.130877,0.131043,0.13075,0.131043,1
2022-05-04 16:56:00.768,0.131041,0.131051,0.130972,0.131035,1
2022-05-04 16:58:11.840,0.131035,0.131116,0.130965,0.13102,1
2022-05-04 16:58:11.840,0.131021,0.131076,0.131005,0.131076,1
2022-05-04 17:00:22.912,0.131059,0.131224,0.131059,0.13114,1
2022-05-04 17:00:22.912,0.131078,0.131176,0.131002,0.131058,1
2022-05-04 17:02:33.984,0.131141,0.131226,0.131125,0.131135,1
2022-05-04 17:02:33.984,0.131137,0.131188,0.13113,0.131142,1
2022-05-04 17:04:45.056,0.131142,0.131205,0.13104,0.131071,1
2022-05-04 17:04:45.056,0.131071,0.131071,0.130921,0.130953,1
2022-05-04 17:06:56.128,0.130952,0.131091,0.13095,0.131071,1
2022-05-04 17:06:56.128,0.13107,0.13109,0.130881,0.1309,1
2022-05-04 17:06:56.128,0.1309,0.130907,0.130699,0.130879,1
2022-05-04 17:09:07.200,0.130878,0.130896,0.130688,0.130703,1
2022-05-04 17:09:07.200,0.130704,0.130712,0.130558,0.130601,1
2022-05-04 17:11:18.272,0.130391,0.130391,0.130187,0.130204,1
2022-05-04 17:11:18.272,0.130601,0.130602,0.130235,0.13039,1
2022-05-04 17:13:29.344,0.130222,0.130226,0.129977,0.130073,1
2022-05-04 17:13:29.344,0.130204,0.13028,0.130175,0.130222,1
2022-05-04 17:15:40.416,0.130072,0.130092,0.129896,0.129916,1
2022-05-04 17:15:40.416,0.129916,0.130072,0.129857,0.130043,1
2022-05-04 17:17:51.488,0.130042,0.130231,0.130028,0.130208,1
2022-05-04 17:17:51.488,0.130207,0.130254,0.130024,0.130054,1
2022-05-04 17:20:02.560,0.130054,0.130108,0.129926,0.130035,1
2022-05-04 17:20:02.560,0.130036,0.130179,0.12994,0.129971,1
2022-05-04 17:20:02.560,0.129972,0.130071,0.129936,0.130071,1
2022-05-04 17:22:13.632,0.130263,0.130263,0.130013,0.130129,1
2022-05-04 17:22:13.632,0.130072,0.130411,0.130055,0.130263,1
2022-05-04 17:24:24.704,0.130129,0.130212,0.130094,0.130163,1
2022-05-04 17:24:24.704,0.130164,0.130297,0.130158,0.130269,1
2022-05-04 17:26:35.776,0.130266,0.130273,0.130172,0.130181,1
2022-05-04 17:26:35.776,0.130181,0.130256,0.130126,0.13021,1
2022-05-04 17:28:46.848,0.13021,0.130424,0.130208,0.130412,1
2022-05-04 17:28:46.848,0.130412,0.130416,0.130293,0.130324,1
2022-05-04 17:30:57.920,0.130324,0.130473,0.13029,0.130446,1
2022-05-04 17:30:57.920,0.130445,0.130446,0.130339,0.130358,1
2022-05-04 17:30:57.920,0.130358,0.130425,0.13027,0.130412,1
2022-05-04 17:33:08.992,0.130411,0.130426,0.130337,0.130348,1
2022-05-04 17:33:08.992,0.130348,0.130372,0.130184,0.130372,1
2022-05-04 17:35:20.064,0.130333,0.130338,0.130217,0.130298,1
2022-05-04 17:35:20.064,0.130372,0.130553,0.130313,0.130334,1
2022-05-04 17:37:31.136,0.130258,0.130404,0.130258,0.130404,1
2022-05-04 17:37:31.136,0.130297,0.13035,0.130258,0.130258,1
2022-05-04 17:39:42.208,0.130405,0.130452,0.130332,0.130452,1
2022-05-04 17:39:42.208,0.130452,0.130531,0.130428,0.130486,1
2022-05-04 17:41:53.280,0.130487,0.130553,0.130466,0.130474,1
2022-05-04 17:41:53.280,0.130474,0.130548,0.130474,0.130525,1
2022-05-04 17:44:04.352,0.130525,0.130543,0.130478,0.13053,1
2022-05-04 17:44:04.352,0.13053,0.130566,0.130483,0.130548,1
2022-05-04 17:44:04.352,0.130548,0.130668,0.130532,0.130653,1
2022-05-04 17:46:15.424,0.13034,0.13034,0.13017,0.130209,1
2022-05-04 17:46:15.424,0.130653,0.130654,0.13022,0.13034,1
2022-05-04 17:48:26.496,0.130209,0.130243,0.130107,0.130243,1
2022-05-04 17:48:26.496,0.130256,0.130276,0.130107,0.130161,1
2022-05-04 17:50:37.568,0.13016,0.130168,0.130118,0.130162,1
2022-05-04 17:50:37.568,0.130174,0.130234,0.13015,0.130202,1
2022-05-04 17:52:48.640,0.130203,0.130235,0.130163,0.130218,1
2022-05-04 17:52:48.640,0.130218,0.130417,0.130197,0.130399,1
2022-05-04 17:54:59.712,0.130399,0.130463,0.130383,0.130439,1
2022-05-04 17:54:59.712,0.130439,0.130473,0.130322,0.130461,1
2022-05-04 17:54:59.712,0.130462,0.131081,0.130462,0.130815,1
2022-05-04 17:57:10.784,0.130846,0.131054,0.130764,0.130779,1
2022-05-04 17:57:10.784,0.130814,0.131064,0.130755,0.130847,1
2022-05-04 17:59:21.856,0.130758,0.131387,0.130221,0.131105,1
2022-05-04 17:59:21.856,0.130779,0.130921,0.130648,0.130759,1
2022-05-04 18:01:32.928,0.131105,0.131671,0.131105,0.131383,1
2022-05-04 18:01:32.928,0.131382,0.131407,0.130848,0.131039,1
2022-05-04 18:03:44.000,0.131027,0.131188,0.130799,0.131123,1
2022-05-04 18:03:44.000,0.131124,0.131368,0.13098,0.131314,1
2022-05-04 18:05:55.072,0.131313,0.131706,0.1313,0.131689,1
2022-05-04 18:05:55.072,0.13169,0.131772,0.131571,0.131602,1
2022-05-04 18:05:55.072,0.131601,0.131601,0.130908,0.131014,1
2022-05-04 18:08:06.144,0.131051,0.131221,0.130956,0.131095,1
2022-05-04 18:08:06.144,0.131014,0.131121,0.130774,0.131052,1
2022-05-04 18:10:17.216,0.131097,0.131137,0.130849,0.130858,1
2022-05-04 18:10:17.216,0.130859,0.131116,0.13083,0.131114,1
2022-05-04 18:12:28.288,0.131113,0.131289,0.131001,0.131275,1
2022-05-04 18:12:28.288,0.131276,0.131474,0.131199,0.131382,1
2022-05-04 18:14:39.360,0.131381,0.131381,0.131125,0.131177,1
2022-05-04 18:14:39.360,0.131178,0.131318,0.131113,0.131262,1
2022-05-04 18:16:50.432,0.131257,0.131354,0.131241,0.131269,1
2022-05-04 18:16:50.432,0.131267,0.131267,0.131032,0.131052,1
2022-05-04 18:19:01.504,0.131053,0.131054,0.130896,0.130904,1
2022-05-04 18:19:01.504,0.130904,0.130952,0.130768,0.130922,1
2022-05-04 18:19:01.504,0.130922,0.130941,0.130434,0.13045,1
2022-05-04 18:21:12.576,0.13045,0.13045,0.130218,0.130254,1
2022-05-04 18:21:12.576,0.130254,0.130529,0.130219,0.130333,1
2022-05-04 18:23:23.648,0.130335,0.130731,0.130314,0.130731,1
2022-05-04 18:23:23.648,0.130731,0.130796,0.130656,0.1307,1
2022-05-04 18:25:34.720,0.130755,0.130978,0.130749,0.130975,1
2022-05-04 18:25:34.720,0.130699,0.130791,0.130663,0.130756,1
2022-05-04 18:27:45.792,0.130974,0.13138,0.13095,0.131366,1
2022-05-04 18:27:45.792,0.131367,0.131467,0.131182,0.131331,1
2022-05-04 18:29:56.864,0.131341,0.131387,0.131091,0.131179,1
2022-05-04 18:29:56.864,0.131181,0.131389,0.130519,0.130702,1
2022-05-04 18:29:56.864,0.130705,0.130973,0.130596,0.130655,1
2022-05-04 18:32:07.936,0.130651,0.131012,0.130493,0.130951,1
2022-05-04 18:32:07.936,0.130947,0.130947,0.130428,0.130512,1
2022-05-04 18:34:19.008,0.130619,0.131047,0.130339,0.130945,1
2022-05-04 18:34:19.008,0.130514,0.130696,0.130264,0.130618,1
2022-05-04 18:36:30.080,0.13094,0.131494,0.130809,0.131429,1
2022-05-04 18:36:30.080,0.131428,0.131447,0.130956,0.131446,1
2022-05-04 18:38:41.152,0.131488,0.131505,0.131208,0.13129,1
2022-05-04 18:38:41.152,0.131267,0.131493,0.13123,0.131446,1
2022-05-04 18:40:52.224,0.131439,0.131493,0.131319,0.131439,1
2022-05-04 18:40:52.224,0.131438,0.131772,0.131422,0.131719,1
2022-05-04 18:43:03.296,0.131733,0.131763,0.131421,0.131451,1
2022-05-04 18:43:03.296,0.131451,0.131934,0.131379,0.13184,1
2022-05-04 18:43:03.296,0.131829,0.132245,0.131817,0.13212,1
2022-05-04 18:45:14.368,0.132405,0.132944,0.132405,0.132927,1
2022-05-04 18:45:14.368,0.132119,0.132415,0.1321,0.132404,1
2022-05-04 18:47:25.440,0.132931,0.133592,0.132883,0.133456,1
2022-05-04 18:47:25.440,0.132927,0.133057,0.132847,0.13293,1
2022-05-04 18:49:36.512,0.133445,0.133916,0.133444,0.133755,1
2022-05-04 18:49:36.512,0.133755,0.134134,0.133291,0.133291,1
2022-05-04 18:51:47.584,0.133286,0.133807,0.133231,0.133652,1
2022-05-04 18:51:47.584,0.13365,0.13378,0.133595,0.133629,1
2022-05-04 18:53:58.656,0.13363,0.134144,0.133609,0.134056,1
2022-05-04 18:53:58.656,0.134122,0.134681,0.134122,0.134588,1
2022-05-04 18:53:58.656,0.134589,0.134848,0.134037,0.134837,1
2022-05-04 18:56:09.728,0.134342,0.134342,0.133889,0.134029,1
2022-05-04 18:56:09.728,0.134837,0.134837,0.134096,0.13434,1
2022-05-04 18:58:20.800,0.134026,0.13427,0.133991,0.134104,1
2022-05-04 18:58:20.800,0.134102,0.134198,0.133806,0.134047,1
2022-05-04 19:00:31.872,0.134053,0.134518,0.134053,0.134235,1
2022-05-04 19:00:31.872,0.134236,0.134566,0.134236,0.134456,1
2022-05-04 19:02:42.944,0.134454,0.134454,0.134218,0.134306,1
2022-05-04 19:02:42.944,0.134307,0.134387,0.133929,0.134141,1
2022-05-04 19:04:54.016,0.13414,0.134302,0.134014,0.134283,1
2022-05-04 19:04:54.016,0.134283,0.134453,0.134283,0.134335,1
2022-05-04 19:07:05.088,0.134336,0.13461,0.134336,0.134487,1
2022-05-04 19:07:05.088,0.134482,0.13453,0.134413,0.134474,1
2022-05-04 19:07:05.088,0.134476,0.135061,0.134476,0.134741,1
2022-05-04 19:09:16.160,0.134742,0.134913,0.134601,0.134758,1
2022-05-04 19:09:16.160,0.134757,0.134897,0.134663,0.134766,1
2022-05-04 19:11:27.232,0.134765,0.134921,0.134718,0.134869,1
2022-05-04 19:11:27.232,0.134868,0.13516,0.13459,0.134641,1
2022-05-04 19:13:38.304,0.134641,0.13482,0.13448,0.134566,1
2022-05-04 19:13:38.304,0.134564,0.134588,0.134384,0.134567,1
2022-05-04 19:15:49.376,0.134166,0.13456,0.134166,0.13451,1
2022-05-04 19:15:49.376,0.134567,0.134619,0.134164,0.134165,1
2022-05-04 19:18:00.448,0.134326,0.134384,0.134119,0.134119,1
2022-05-04 19:18:00.448,0.134509,0.134757,0.13443,0.134755,1
2022-05-04 19:18:00.448,0.134754,0.134796,0.134326,0.134326,1
2022-05-04 19:20:11.520,0.134115,0.134244,0.133922,0.133981,1
2022-05-04 19:20:11.520,0.133979,0.133994,0.133715,0.133773,1
2022-05-04 19:22:22.592,0.133774,0.134153,0.133773,0.134137,1
2022-05-04 19:22:22.592,0.134136,0.134211,0.134067,0.134119,1
2022-05-04 19:24:33.664,0.134119,0.134232,0.134057,0.134208,1
2022-05-04 19:24:33.664,0.134208,0.134232,0.133971,0.134024,1
2022-05-04 19:26:44.736,0.134068,0.134337,0.134068,0.134165,1
2022-05-04 19:26:44.736,0.134164,0.134243,0.134061,0.13423,1
2022-05-04 19:28:55.808,0.13427,0.134414,0.134116,0.134337,1
2022-05-04 19:28:55.808,0.134229,0.134353,0.134222,0.134322,1
2022-05-04 19:28:55.808,0.134321,0.134324,0.134251,0.13427,1
2022-05-04 19:31:06.880,0.134337,0.134621,0.134323,0.134489,1
2022-05-04 19:31:06.880,0.134489,0.134611,0.134466,0.134501,1
2022-05-04 19:33:17.952,0.134503,0.134545,0.134453,0.134497,1
2022-05-04 19:33:17.952,0.134497,0.134503,0.134338,0.134341,1
2022-05-04 19:35:29.024,0.13434,0.134363,0.134182,0.13434,1
2022-05-04 19:35:29.024,0.134341,0.134412,0.134253,0.134392,1
2022-05-04 19:37:40.096,0.134376,0.134483,0.134311,0.134321,1
2022-05-04 19:37:40.096,0.134329,0.134374,0.134129,0.134212,1
2022-05-04 19:39:51.168,0.134197,0.134335,0.134197,0.134323,1
2022-05-04 19:39:51.168,0.134327,0.134327,0.134058,0.134058,1
2022-05-04 19:42:02.240,0.134051,0.134078,0.133802,0.133926,1
2022-05-04 19:42:02.240,0.1341,0.134269,0.134038,0.13405,1
2022-05-04 19:42:02.240,0.134058,0.134111,0.133965,0.134099,1
2022-05-04 19:44:13.312,0.133926,0.134036,0.133926,0.134021,1
2022-05-04 19:44:13.312,0.13402,0.13402,0.133732,0.133755,1
2022-05-04 19:46:24.384,0.133756,0.133857,0.13357,0.133672,1
2022-05-04 19:46:24.384,0.133672,0.133729,0.133564,0.133603,1
2022-05-04 19:48:35.456,0.133604,0.133894,0.133593,0.133805,1
2022-05-04 19:48:35.456,0.133804,0.134072,0.133804,0.133974,1
2022-05-04 19:50:46.528,0.133981,0.134038,0.133956,0.133981,1
2022-05-04 19:50:46.528,0.133981,0.134013,0.133887,0.134013,1
2022-05-04 19:52:57.600,0.134013,0.13403,0.133913,0.133974,1
2022-05-04 19:52:57.600,0.133974,0.134061,0.13393,0.133933,1
2022-05-04 19:52:57.600,0.133933,0.134122,0.133879,0.134043,1
2022-05-04 19:55:08.672,0.134237,0.134238,0.133997,0.134011,1
2022-05-04 19:55:08.672,0.134043,0.134238,0.133945,0.134237,1
2022-05-04 19:57:19.744,0.134033,0.13428,0.133993,0.13428,1
2022-05-04 19:57:19.744,0.134012,0.134035,0.133898,0.134033,1
2022-05-04 19:59:30.816,0.134281,0.134298,0.134155,0.134253,1
2022-05-04 19:59:30.816,0.134268,0.134277,0.134046,0.134049,1
2022-05-04 20:01:41.888,0.134049,0.134194,0.134043,0.134087,1
2022-05-04 20:01:41.888,0.134087,0.134286,0.134087,0.134169,1
2022-05-04 20:03:52.960,0.134168,0.134354,0.134135,0.134184,1
2022-05-04 20:03:52.960,0.134183,0.134206,0.134,0.134035,1
2022-05-04 20:06:04.032,0.134265,0.134317,0.134264,0.134317,1
2022-05-04 20:06:04.032,0.134182,0.134334,0.134182,0.134264,1
2022-05-04 20:06:04.032,0.134034,0.134179,0.13401,0.134179,1
2022-05-04 20:08:15.104,0.134317,0.134338,0.134288,0.134324,1
2022-05-04 20:08:15.104,0.134324,0.134324,0.13421,0.134247,1
2022-05-04 20:10:26.176,0.134247,0.134284,0.134136,0.134181,1
2022-05-04 20:10:26.176,0.134181,0.134386,0.134055,0.13434,1
2022-05-04 20:12:37.248,0.134341,0.134367,0.134205,0.134215,1
2022-05-04 20:12:37.248,0.134215,0.134281,0.134171,0.134185,1
2022-05-04 20:14:48.320,0.134186,0.134263,0.134125,0.134141,1
2022-05-04 20:14:48.320,0.13414,0.134235,0.134037,0.134178,1
2022-05-04 20:16:59.392,0.134094,0.134126,0.133983,0.133983,1
2022-05-04 20:16:59.392,0.134178,0.134237,0.134126,0.134126,1
2022-05-04 20:16:59.392,0.134106,0.134187,0.134071,0.134114,1
2022-05-04 20:19:10.464,0.133976,0.134093,0.133974,0.134066,1
2022-05-04 20:19:10.464,0.134065,0.134211,0.134042,0.134208,1
2022-05-04 20:21:21.536,0.134209,0.134291,0.13415,0.134166,1
2022-05-04 20:21:21.536,0.134166,0.134186,0.134076,0.134158,1
2022-05-04 20:23:32.608,0.134157,0.134158,0.134067,0.134069,1
2022-05-04 20:23:32.608,0.13407,0.134143,0.134066,0.134143,1
2022-05-04 20:25:43.680,0.134144,0.134364,0.134144,0.134317,1
2022-05-04 20:25:43.680,0.134317,0.134561,0.134297,0.134561,1
2022-05-04 20:27:54.752,0.134791,0.135627,0.134791,0.135624,1
2022-05-04 20:27:54.752,0.134561,0.134572,0.134477,0.134482,1
2022-05-04 20:27:54.752,0.134483,0.134825,0.134483,0.134788,1
2022-05-04 20:30:05.824,0.135427,0.135427,0.134993,0.135024,1
2022-05-04 20:30:05.824,0.135625,0.135672,0.135303,0.135428,1
2022-05-04 20:32:16.896,0.135024,0.135117,0.134897,0.134913,1
2022-05-04 20:32:16.896,0.134914,0.135035,0.134912,0.13492,1
2022-05-04 20:34:27.968,0.134919,0.13508,0.134912,0.135022,1
2022-05-04 20:34:27.968,0.135022,0.135037,0.134974,0.135002,1
2022-05-04 20:36:39.040,0.134998,0.134998,0.134885,0.134955,1
2022-05-04 20:36:39.040,0.134956,0.134996,0.134886,0.134908,1
2022-05-04 20:38:50.112,0.134908,0.134956,0.134879,0.134916,1
2022-05-04 20:38:50.112,0.134917,0.135025,0.134885,0.13501,1
2022-05-04 20:41:01.184,0.135546,0.135561,0.135491,0.135491,1
2022-05-04 20:41:01.184,0.135449,0.135568,0.135388,0.135546,1
2022-05-04 20:41:01.184,0.135009,0.135516,0.134811,0.13545,1
2022-05-04 20:43:12.256,0.135491,0.135532,0.13548,0.135525,1
2022-05-04 20:43:12.256,0.135525,0.135631,0.135492,0.135575,1
2022-05-04 20:45:23.328,0.135574,0.13584,0.135572,0.13574,1
2022-05-04 20:45:23.328,0.13574,0.135762,0.135571,0.1356,1
2022-05-04 20:47:34.400,0.135601,0.135624,0.135445,0.135445,1
2022-05-04 20:47:34.400,0.135438,0.135461,0.135264,0.135264,1
2022-05-04 20:49:45.472,0.13526,0.135452,0.13526,0.135325,1
2022-05-04 20:49:45.472,0.135325,0.135347,0.135288,0.135288,1
2022-05-04 20:51:56.544,0.135307,0.135338,0.135259,0.135273,1
2022-05-04 20:51:56.544,0.135323,0.135337,0.135283,0.135307,1
2022-05-04 20:51:56.544,0.135288,0.135375,0.135261,0.135323,1
2022-05-04 20:54:07.616,0.135254,0.135375,0.135254,0.135303,1
2022-05-04 20:54:07.616,0.135324,0.135477,0.135324,0.135465,1
2022-05-04 20:56:18.688,0.135466,0.135491,0.135371,0.135371,1
2022-05-04 20:56:18.688,0.135372,0.135409,0.135363,0.135384,1
2022-05-04 20:58:29.760,0.135384,0.135385,0.135247,0.13527,1
2022-05-04 20:58:29.760,0.135271,0.135345,0.135147,0.135147,1
2022-05-04 21:00:40.832,0.135147,0.135176,0.135102,0.135147,1
2022-05-04 21:00:40.832,0.135147,0.13521,0.135122,0.135196,1
2022-05-04 21:02:51.904,0.135195,0.135195,0.135028,0.135096,1
2022-05-04 21:02:51.904,0.135099,0.135107,0.134941,0.13497,1
2022-05-04 21:05:02.976,0.135236,0.135236,0.134995,0.135033,1
2022-05-04 21:05:02.976,0.135209,0.135392,0.135206,0.135237,1
2022-05-04 21:05:02.976,0.134974,0.135223,0.134974,0.135208,1
2022-05-04 21:07:14.048,0.135033,0.135096,0.135001,0.135095,1
2022-05-04 21:07:14.048,0.135095,0.13512,0.135027,0.135116,1
2022-05-04 21:09:25.120,0.135115,0.135115,0.134986,0.13501,1
2022-05-04 21:09:25.120,0.135011,0.135076,0.135011,0.13506,1
2022-05-04 21:11:36.192,0.13506,0.135092,0.135055,0.135089,1
2022-05-04 21:11:36.192,0.135089,0.135136,0.135066,0.135093,1
2022-05-04 21:13:47.264,0.135093,0.135136,0.135075,0.135112,1
2022-05-04 21:13:47.264,0.135115,0.135124,0.134876,0.134896,1
2022-05-04 21:15:58.336,0.134812,0.134834,0.134702,0.134773,1
2022-05-04 21:15:58.336,0.134921,0.134942,0.134774,0.134831,1
