datetime,open,high,low,close,vol
2022-05-21 16:05:38.944,0.08512,0.0852,0.08512,0.085192,1
2022-05-21 16:05:38.944,0.085115,0.085205,0.085096,0.08512,1
2022-05-21 16:07:50.016,0.085191,0.085235,0.085109,0.085219,1
2022-05-21 16:07:50.016,0.085219,0.085238,0.085194,0.085228,1
2022-05-21 16:10:01.088,0.085227,0.08523,0.085046,0.085073,1
2022-05-21 16:10:01.088,0.085074,0.08518,0.085017,0.08514,1
2022-05-21 16:10:01.088,0.085141,0.085195,0.085141,0.085162,1
2022-05-21 16:12:12.160,0.085162,0.085196,0.085113,0.085181,1
2022-05-21 16:12:12.160,0.08518,0.085403,0.085167,0.08537,1
2022-05-21 16:14:23.232,0.085145,0.085173,0.085118,0.085167,1
2022-05-21 16:14:23.232,0.085369,0.085369,0.085081,0.085143,1
2022-05-21 16:16:34.304,0.085167,0.085167,0.084957,0.085054,1
2022-05-21 16:16:34.304,0.085054,0.08507,0.084951,0.084979,1
2022-05-21 16:18:45.376,0.08498,0.085023,0.084952,0.084952,1
2022-05-21 16:18:45.376,0.084952,0.084958,0.084888,0.084935,1
2022-05-21 16:20:56.448,0.084935,0.085064,0.084914,0.084972,1
2022-05-21 16:20:56.448,0.084972,0.085004,0.084946,0.084964,1
2022-05-21 16:20:56.448,0.084964,0.085093,0.084954,0.085048,1
2022-05-21 16:23:07.520,0.085048,0.085232,0.085048,0.085166,1
2022-05-21 16:23:07.520,0.085177,0.085202,0.085149,0.085149,1
2022-05-21 16:25:18.592,0.085071,0.085086,0.085044,0.085081,1
2022-05-21 16:25:18.592,0.085149,0.085168,0.085051,0.085071,1
2022-05-21 16:27:29.664,0.085097,0.085149,0.085037,0.08505,1
2022-05-21 16:27:29.664,0.085081,0.085161,0.085081,0.085098,1
2022-05-21 16:29:40.736,0.08505,0.085053,0.084932,0.084938,1
2022-05-21 16:29:40.736,0.084938,0.084957,0.084841,0.084957,1
2022-05-21 16:31:51.808,0.084957,0.085043,0.08495,0.084955,1
2022-05-21 16:31:51.808,0.084956,0.085082,0.084956,0.085076,1
2022-05-21 16:34:02.880,0.085076,0.08516,0.085066,0.085156,1
2022-05-21 16:34:02.880,0.085156,0.085165,0.085095,0.085105,1
2022-05-21 16:34:02.880,0.085105,0.085177,0.085077,0.085147,1
2022-05-21 16:36:13.952,0.085137,0.085152,0.085107,0.085107,1
2022-05-21 16:36:13.952,0.085147,0.085201,0.085137,0.085137,1
2022-05-21 16:38:25.024,0.085107,0.085137,0.085091,0.085117,1
2022-05-21 16:38:25.024,0.085117,0.085137,0.085025,0.085027,1
2022-05-21 16:40:36.096,0.085027,0.085043,0.084893,0.084893,1
2022-05-21 16:40:36.096,0.084893,0.084936,0.08488,0.084907,1
2022-05-21 16:42:47.168,0.084907,0.084926,0.084868,0.084908,1
2022-05-21 16:42:47.168,0.084908,0.085001,0.084891,0.084979,1
2022-05-21 16:44:58.240,0.084979,0.084979,0.084919,0.084935,1
2022-05-21 16:44:58.240,0.084934,0.084963,0.084903,0.084932,1
2022-05-21 16:44:58.240,0.084932,0.084932,0.084892,0.084894,1
2022-05-21 16:47:09.312,0.084896,0.084957,0.084896,0.084948,1
2022-05-21 16:47:09.312,0.084948,0.084988,0.084948,0.084967,1
2022-05-21 16:49:20.384,0.084967,0.085015,0.084936,0.084985,1
2022-05-21 16:49:20.384,0.084985,0.085012,0.084975,0.084992,1
2022-05-21 16:51:31.456,0.084985,0.085143,0.084959,0.085106,1
2022-05-21 16:51:31.456,0.084992,0.08501,0.084958,0.084986,1
2022-05-21 16:53:42.528,0.085106,0.085168,0.085093,0.085118,1
2022-05-21 16:53:42.528,0.085118,0.08517,0.085117,0.085153,1
2022-05-21 16:55:53.600,0.085152,0.08517,0.08511,0.085135,1
2022-05-21 16:55:53.600,0.085135,0.085212,0.085132,0.085144,1
2022-05-21 16:58:04.672,0.085144,0.085163,0.085125,0.085145,1
2022-05-21 16:58:04.672,0.085144,0.085152,0.085056,0.085056,1
2022-05-21 16:58:04.672,0.085056,0.085056,0.084985,0.085012,1
2022-05-21 17:00:15.744,0.085136,0.085153,0.085094,0.085117,1
2022-05-21 17:00:15.744,0.085011,0.085156,0.084994,0.085136,1
2022-05-21 17:02:26.816,0.085117,0.085117,0.085061,0.085087,1
2022-05-21 17:02:26.816,0.085087,0.085099,0.085054,0.085089,1
2022-05-21 17:04:37.888,0.085089,0.085093,0.084992,0.084992,1
2022-05-21 17:04:37.888,0.084992,0.085051,0.084985,0.08504,1
2022-05-21 17:06:48.960,0.08504,0.085062,0.08501,0.085013,1
2022-05-21 17:06:48.960,0.085014,0.085152,0.085014,0.085132,1
2022-05-21 17:09:00.032,0.085132,0.085158,0.08511,0.085137,1
2022-05-21 17:09:00.032,0.085138,0.085178,0.085135,0.085146,1
2022-05-21 17:09:00.032,0.085145,0.085168,0.085113,0.085151,1
2022-05-21 17:11:11.104,0.085132,0.085155,0.085105,0.085145,1
2022-05-21 17:11:11.104,0.085151,0.085184,0.085133,0.085133,1
2022-05-21 17:13:22.176,0.085204,0.085204,0.085154,0.085184,1
2022-05-21 17:13:22.176,0.085144,0.085206,0.085112,0.085204,1
2022-05-21 17:15:33.248,0.085184,0.085198,0.085138,0.085195,1
2022-05-21 17:15:33.248,0.085194,0.085194,0.085059,0.085073,1
2022-05-21 17:17:44.320,0.085074,0.085081,0.08497,0.085022,1
2022-05-21 17:17:44.320,0.085022,0.085031,0.084995,0.085021,1
2022-05-21 17:19:55.392,0.085021,0.085042,0.084967,0.084983,1
2022-05-21 17:19:55.392,0.084982,0.084982,0.084728,0.084772,1
2022-05-21 17:19:55.392,0.084773,0.08495,0.084773,0.084849,1
2022-05-21 17:22:06.464,0.084841,0.084877,0.084831,0.084875,1
2022-05-21 17:22:06.464,0.084848,0.084889,0.084754,0.084841,1
2022-05-21 17:24:17.536,0.084875,0.084922,0.084853,0.084868,1
2022-05-21 17:24:17.536,0.084867,0.084884,0.084829,0.084873,1
2022-05-21 17:26:28.608,0.084873,0.084892,0.084854,0.084861,1
2022-05-21 17:26:28.608,0.084861,0.084883,0.084845,0.084877,1
2022-05-21 17:28:39.680,0.084877,0.08496,0.084869,0.084942,1
2022-05-21 17:28:39.680,0.084942,0.085006,0.084924,0.08496,1
2022-05-21 17:30:50.752,0.08498,0.08498,0.084937,0.084952,1
2022-05-21 17:30:50.752,0.084952,0.084955,0.084886,0.084946,1
2022-05-21 17:33:01.824,0.084947,0.08507,0.084947,0.085042,1
2022-05-21 17:33:01.824,0.085041,0.085041,0.084972,0.085015,1
2022-05-21 17:33:01.824,0.085015,0.085039,0.084998,0.085008,1
2022-05-21 17:35:12.896,0.085008,0.085008,0.08493,0.08494,1
2022-05-21 17:35:12.896,0.084941,0.084941,0.084669,0.084743,1
2022-05-21 17:37:23.968,0.084746,0.084817,0.084703,0.084707,1
2022-05-21 17:37:23.968,0.084707,0.084776,0.084686,0.084738,1
2022-05-21 17:39:35.040,0.084738,0.084801,0.084728,0.084765,1
2022-05-21 17:39:35.040,0.084765,0.08482,0.084762,0.084771,1
2022-05-21 17:41:46.112,0.084749,0.084774,0.08472,0.084734,1
2022-05-21 17:41:46.112,0.084771,0.084813,0.08474,0.084748,1
2022-05-21 17:43:57.184,0.084666,0.084702,0.084646,0.084655,1
2022-05-21 17:43:57.184,0.084733,0.084779,0.084714,0.08474,1
2022-05-21 17:43:57.184,0.084739,0.084739,0.084595,0.084667,1
2022-05-21 17:46:08.256,0.084657,0.08471,0.084621,0.084628,1
2022-05-21 17:46:08.256,0.084631,0.084637,0.084602,0.084625,1
2022-05-21 17:48:19.328,0.084623,0.084699,0.084623,0.084684,1
2022-05-21 17:48:19.328,0.084684,0.084705,0.084606,0.084624,1
2022-05-21 17:50:30.400,0.084626,0.084677,0.084626,0.084643,1
2022-05-21 17:50:30.400,0.084643,0.084658,0.084583,0.084602,1
2022-05-21 17:52:41.472,0.084602,0.084607,0.084539,0.084588,1
2022-05-21 17:52:41.472,0.084588,0.084617,0.084569,0.08461,1
2022-05-21 17:54:52.544,0.08461,0.08461,0.084545,0.084547,1
2022-05-21 17:54:52.544,0.084547,0.084673,0.084542,0.084637,1
2022-05-21 17:57:03.616,0.084613,0.084627,0.084587,0.084597,1
2022-05-21 17:57:03.616,0.084637,0.084645,0.084555,0.084555,1
2022-05-21 17:57:03.616,0.084555,0.084636,0.084549,0.084613,1
2022-05-21 17:59:14.688,0.084616,0.084616,0.084477,0.084539,1
2022-05-21 17:59:14.688,0.084539,0.084682,0.084521,0.084623,1
2022-05-21 18:01:25.760,0.084623,0.084633,0.08459,0.084592,1
2022-05-21 18:01:25.760,0.084593,0.084611,0.084519,0.084567,1
2022-05-21 18:03:36.832,0.084567,0.084637,0.084552,0.084634,1
2022-05-21 18:03:36.832,0.084634,0.084675,0.084605,0.084609,1
2022-05-21 18:05:47.904,0.084609,0.084742,0.084598,0.084742,1
2022-05-21 18:05:47.904,0.084743,0.0848,0.08473,0.084755,1
2022-05-21 18:07:58.976,0.084765,0.084806,0.084761,0.084782,1
2022-05-21 18:07:58.976,0.084721,0.08477,0.084721,0.084744,1
2022-05-21 18:07:58.976,0.084755,0.084799,0.084713,0.084721,1
2022-05-21 18:10:10.048,0.084782,0.084796,0.084762,0.084768,1
2022-05-21 18:10:10.048,0.084768,0.084773,0.084616,0.084685,1
2022-05-21 18:12:21.120,0.084685,0.084698,0.084625,0.084679,1
2022-05-21 18:12:21.120,0.08468,0.084714,0.084649,0.084649,1
2022-05-21 18:14:32.192,0.084649,0.084669,0.084629,0.084656,1
2022-05-21 18:14:32.192,0.084656,0.084672,0.084623,0.084625,1
2022-05-21 18:16:43.264,0.084625,0.08471,0.084611,0.084665,1
2022-05-21 18:16:43.264,0.084665,0.084711,0.084662,0.084694,1
2022-05-21 18:18:54.336,0.084694,0.084696,0.08465,0.084665,1
2022-05-21 18:18:54.336,0.084665,0.08469,0.084626,0.084659,1
2022-05-21 18:21:05.408,0.084659,0.084659,0.084554,0.084645,1
2022-05-21 18:21:05.408,0.084646,0.084674,0.084615,0.084674,1
2022-05-21 18:21:05.408,0.084674,0.084761,0.084674,0.08475,1
2022-05-21 18:23:16.480,0.08475,0.084761,0.084669,0.084669,1
2022-05-21 18:23:16.480,0.084669,0.084706,0.08466,0.08468,1
2022-05-21 18:25:27.552,0.08468,0.084691,0.084626,0.084676,1
2022-05-21 18:25:27.552,0.084676,0.08471,0.084663,0.084663,1
2022-05-21 18:27:38.624,0.084663,0.084663,0.084621,0.084643,1
2022-05-21 18:27:38.624,0.084643,0.084665,0.084607,0.084637,1
2022-05-21 18:29:49.696,0.084625,0.084678,0.084607,0.084619,1
2022-05-21 18:29:49.696,0.084637,0.084648,0.084613,0.084625,1
2022-05-21 18:32:00.768,0.0847,0.084755,0.0847,0.084735,1
2022-05-21 18:32:00.768,0.084619,0.084693,0.084618,0.084618,1
2022-05-21 18:32:00.768,0.084618,0.084707,0.084605,0.0847,1
2022-05-21 18:34:11.840,0.084735,0.084779,0.084733,0.08474,1
2022-05-21 18:34:11.840,0.08474,0.08474,0.084618,0.084647,1
2022-05-21 18:36:22.912,0.084648,0.084695,0.084642,0.084649,1
2022-05-21 18:36:22.912,0.084649,0.084661,0.084631,0.084653,1
2022-05-21 18:38:33.984,0.084654,0.084678,0.084629,0.084633,1
2022-05-21 18:38:33.984,0.084633,0.084673,0.084616,0.084654,1
2022-05-21 18:40:45.056,0.084655,0.084739,0.084639,0.084739,1
2022-05-21 18:40:45.056,0.08474,0.084771,0.084706,0.084748,1
2022-05-21 18:42:56.128,0.084648,0.084688,0.084639,0.084651,1
2022-05-21 18:42:56.128,0.084748,0.084748,0.084603,0.084643,1
2022-05-21 18:42:56.128,0.084643,0.084659,0.084625,0.084648,1
2022-05-21 18:45:07.200,0.084651,0.084661,0.084622,0.084655,1
2022-05-21 18:45:07.200,0.084655,0.084666,0.084624,0.084635,1
2022-05-21 18:47:18.272,0.084635,0.08467,0.08461,0.084667,1
2022-05-21 18:47:18.272,0.084667,0.084667,0.084619,0.084625,1
2022-05-21 18:49:29.344,0.084625,0.084666,0.084617,0.084648,1
2022-05-21 18:49:29.344,0.084648,0.084678,0.084626,0.084661,1
2022-05-21 18:51:40.416,0.084661,0.084684,0.084635,0.084662,1
2022-05-21 18:51:40.416,0.084662,0.084662,0.084622,0.084652,1
2022-05-21 18:53:51.488,0.084653,0.084662,0.084616,0.084662,1
2022-05-21 18:53:51.488,0.084662,0.084686,0.084638,0.084662,1
2022-05-21 18:56:02.560,0.084767,0.08479,0.084748,0.084786,1
2022-05-21 18:56:02.560,0.084661,0.084704,0.084661,0.084685,1
2022-05-21 18:56:02.560,0.084684,0.084796,0.084678,0.084767,1
2022-05-21 18:58:13.632,0.084787,0.084817,0.084774,0.084804,1
2022-05-21 18:58:13.632,0.084804,0.084808,0.084769,0.084788,1
2022-05-21 19:00:24.704,0.084788,0.084911,0.084784,0.084911,1
2022-05-21 19:00:24.704,0.084911,0.084926,0.084884,0.084904,1
2022-05-21 19:02:35.776,0.084904,0.085011,0.084904,0.085009,1
2022-05-21 19:02:35.776,0.085008,0.085101,0.084984,0.085036,1
2022-05-21 19:04:46.848,0.085036,0.085072,0.085017,0.085017,1
2022-05-21 19:04:46.848,0.085018,0.085264,0.085018,0.085179,1
2022-05-21 19:06:57.920,0.085053,0.085071,0.085039,0.085056,1
2022-05-21 19:06:57.920,0.085178,0.085178,0.085032,0.085073,1
2022-05-21 19:06:57.920,0.085074,0.085106,0.085046,0.085053,1
2022-05-21 19:09:08.992,0.085056,0.085056,0.085003,0.085003,1
2022-05-21 19:09:08.992,0.085003,0.085093,0.084949,0.08509,1
2022-05-21 19:11:20.064,0.08509,0.085098,0.085,0.085073,1
2022-05-21 19:11:20.064,0.085072,0.085072,0.085014,0.08506,1
2022-05-21 19:13:31.136,0.08506,0.08506,0.084968,0.084968,1
2022-05-21 19:13:31.136,0.084963,0.085024,0.084945,0.084993,1
2022-05-21 19:15:42.208,0.084993,0.085002,0.084902,0.084903,1
2022-05-21 19:15:42.208,0.084903,0.084903,0.084799,0.084868,1
2022-05-21 19:17:53.280,0.084867,0.084957,0.084839,0.084937,1
2022-05-21 19:17:53.280,0.084937,0.084995,0.084928,0.084928,1
2022-05-21 19:20:04.352,0.084967,0.084981,0.084923,0.084938,1
2022-05-21 19:20:04.352,0.084927,0.084932,0.084877,0.084894,1
2022-05-21 19:20:04.352,0.084894,0.084977,0.084869,0.084967,1
2022-05-21 19:22:15.424,0.084938,0.084969,0.084921,0.084945,1
2022-05-21 19:22:15.424,0.084945,0.084945,0.084856,0.084872,1
2022-05-21 19:24:26.496,0.084872,0.084945,0.084851,0.084931,1
2022-05-21 19:24:26.496,0.084931,0.084967,0.084891,0.084891,1
2022-05-21 19:26:37.568,0.084891,0.084891,0.084575,0.084589,1
2022-05-21 19:26:37.568,0.084589,0.084591,0.084351,0.084404,1
2022-05-21 19:28:48.640,0.084404,0.084574,0.084404,0.084419,1
2022-05-21 19:28:48.640,0.08442,0.084474,0.08442,0.084474,1
2022-05-21 19:30:59.712,0.084299,0.084358,0.08428,0.084352,1
2022-05-21 19:30:59.712,0.084474,0.084484,0.084214,0.08422,1
2022-05-21 19:30:59.712,0.08422,0.084334,0.08422,0.084298,1
2022-05-21 19:33:10.784,0.084351,0.084367,0.084332,0.084367,1
2022-05-21 19:33:10.784,0.084367,0.084457,0.084365,0.084392,1
2022-05-21 19:35:21.856,0.084392,0.084423,0.084383,0.084419,1
2022-05-21 19:35:21.856,0.084419,0.084467,0.084397,0.084464,1
2022-05-21 19:37:32.928,0.084463,0.084463,0.084344,0.08437,1
2022-05-21 19:37:32.928,0.08437,0.084493,0.084357,0.084476,1
2022-05-21 19:39:44.000,0.084475,0.084506,0.084451,0.084487,1
2022-05-21 19:39:44.000,0.084487,0.084648,0.084487,0.084616,1
2022-05-21 19:41:55.072,0.084606,0.084652,0.084605,0.08462,1
2022-05-21 19:41:55.072,0.084548,0.08464,0.084546,0.084606,1
2022-05-21 19:41:55.072,0.084616,0.084618,0.08451,0.084548,1
2022-05-21 19:44:06.144,0.08462,0.08462,0.084589,0.084602,1
2022-05-21 19:44:06.144,0.084602,0.08464,0.084565,0.084595,1
2022-05-21 19:46:17.216,0.084595,0.084634,0.08458,0.08461,1
2022-05-21 19:46:17.216,0.08461,0.084651,0.084603,0.084641,1
2022-05-21 19:48:28.288,0.08464,0.084646,0.084599,0.084599,1
2022-05-21 19:48:28.288,0.084599,0.084629,0.084586,0.084629,1
2022-05-21 19:50:39.360,0.084629,0.084634,0.084563,0.084563,1
2022-05-21 19:50:39.360,0.084563,0.084564,0.084345,0.084402,1
2022-05-21 19:52:50.432,0.084402,0.084443,0.084396,0.084407,1
2022-05-21 19:52:50.432,0.084407,0.084483,0.084407,0.084474,1
2022-05-21 19:55:01.504,0.084497,0.084497,0.084437,0.084487,1
2022-05-21 19:55:01.504,0.084492,0.084501,0.084443,0.084497,1
2022-05-21 19:55:01.504,0.084474,0.084504,0.084422,0.084493,1
2022-05-21 19:57:12.576,0.084487,0.084588,0.084486,0.084587,1
2022-05-21 19:57:12.576,0.084586,0.084604,0.084562,0.084562,1
2022-05-21 19:59:23.648,0.084561,0.08458,0.084554,0.084563,1
2022-05-21 19:59:23.648,0.084563,0.084604,0.084514,0.084519,1
2022-05-21 20:01:34.720,0.084519,0.084544,0.084409,0.084424,1
2022-05-21 20:01:34.720,0.084425,0.084556,0.084422,0.084554,1
2022-05-21 20:03:45.792,0.084554,0.084574,0.084512,0.08454,1
2022-05-21 20:03:45.792,0.08454,0.084576,0.084536,0.084567,1
2022-05-21 20:05:56.864,0.084542,0.08458,0.08454,0.084564,1
2022-05-21 20:05:56.864,0.084567,0.08458,0.084516,0.084563,1
2022-05-21 20:05:56.864,0.084563,0.084563,0.084528,0.084542,1
2022-05-21 20:08:07.936,0.084565,0.084582,0.084546,0.084574,1
2022-05-21 20:08:07.936,0.084574,0.084586,0.084544,0.084583,1
2022-05-21 20:10:19.008,0.084582,0.084646,0.084563,0.084623,1
2022-05-21 20:10:19.008,0.084623,0.084652,0.084599,0.084617,1
2022-05-21 20:12:30.080,0.084618,0.084654,0.084618,0.084641,1
2022-05-21 20:12:30.080,0.084641,0.084641,0.084593,0.084614,1
2022-05-21 20:14:41.152,0.084615,0.084637,0.084583,0.084605,1
2022-05-21 20:14:41.152,0.084605,0.084672,0.084599,0.084641,1
2022-05-21 20:16:52.224,0.08464,0.084648,0.084585,0.084587,1
2022-05-21 20:16:52.224,0.084588,0.084663,0.084586,0.08465,1
2022-05-21 20:19:03.296,0.084584,0.084584,0.084506,0.08455,1
2022-05-21 20:19:03.296,0.084651,0.08467,0.08462,0.084628,1
2022-05-21 20:19:03.296,0.084628,0.084643,0.084573,0.084584,1
2022-05-21 20:21:14.368,0.08455,0.08457,0.084545,0.084558,1
2022-05-21 20:21:14.368,0.084558,0.084662,0.084557,0.084648,1
2022-05-21 20:23:25.440,0.084648,0.084649,0.084601,0.084649,1
2022-05-21 20:23:25.440,0.08465,0.084659,0.084619,0.084632,1
2022-05-21 20:25:36.512,0.084632,0.084635,0.084516,0.084516,1
2022-05-21 20:25:36.512,0.084515,0.084515,0.084414,0.084457,1
2022-05-21 20:27:47.584,0.084457,0.084481,0.084433,0.084454,1
2022-05-21 20:27:47.584,0.084454,0.084475,0.084425,0.084455,1
2022-05-21 20:29:58.656,0.084591,0.084601,0.084499,0.084512,1
2022-05-21 20:29:58.656,0.084455,0.08449,0.08443,0.08449,1
2022-05-21 20:29:58.656,0.084491,0.084591,0.084477,0.084591,1
2022-05-21 20:32:09.728,0.084512,0.084521,0.08441,0.084411,1
2022-05-21 20:32:09.728,0.084411,0.084433,0.084396,0.084417,1
2022-05-21 20:34:20.800,0.084417,0.084436,0.084338,0.084339,1
2022-05-21 20:34:20.800,0.08434,0.084365,0.084329,0.084348,1
2022-05-21 20:36:31.872,0.084348,0.084348,0.084267,0.084275,1
2022-05-21 20:36:31.872,0.084277,0.084316,0.084241,0.084311,1
2022-05-21 20:38:42.944,0.084311,0.084327,0.084239,0.084239,1
2022-05-21 20:38:42.944,0.084239,0.084319,0.084239,0.084319,1
2022-05-21 20:40:54.016,0.08432,0.084351,0.084251,0.084251,1
2022-05-21 20:40:54.016,0.084251,0.084594,0.084233,0.084594,1
2022-05-21 20:43:05.088,0.084142,0.084283,0.084138,0.084255,1
2022-05-21 20:43:05.088,0.08435,0.08435,0.084143,0.084143,1
2022-05-21 20:43:05.088,0.084596,0.084855,0.084261,0.08435,1
2022-05-21 20:45:16.160,0.084235,0.084297,0.084235,0.084275,1
2022-05-21 20:45:16.160,0.084274,0.084274,0.084193,0.084251,1
2022-05-21 20:47:27.232,0.08425,0.084265,0.084215,0.084261,1
2022-05-21 20:47:27.232,0.084261,0.084312,0.084219,0.084259,1
2022-05-21 20:49:38.304,0.084259,0.08437,0.084259,0.084364,1
2022-05-21 20:49:38.304,0.084364,0.084418,0.084353,0.084373,1
2022-05-21 20:51:49.376,0.084373,0.084464,0.084361,0.084429,1
2022-05-21 20:51:49.376,0.084429,0.084471,0.084412,0.084446,1
2022-05-21 20:54:00.448,0.084439,0.084486,0.084426,0.084485,1
2022-05-21 20:54:00.448,0.084446,0.08448,0.084424,0.084458,1
2022-05-21 20:54:00.448,0.084457,0.084458,0.084422,0.084439,1
2022-05-21 20:56:11.520,0.084485,0.084489,0.084459,0.084477,1
2022-05-21 20:56:11.520,0.084476,0.084483,0.084451,0.084462,1
2022-05-21 20:58:22.592,0.084462,0.084496,0.084462,0.084479,1
2022-05-21 20:58:22.592,0.084479,0.084606,0.08446,0.084592,1
2022-05-21 21:00:33.664,0.084592,0.084596,0.084475,0.084484,1
2022-05-21 21:00:33.664,0.084485,0.0845,0.084456,0.084479,1
2022-05-21 21:02:44.736,0.084479,0.084617,0.084479,0.084598,1
2022-05-21 21:02:44.736,0.084598,0.084598,0.084551,0.084582,1
2022-05-21 21:04:55.808,0.084577,0.084597,0.084544,0.084544,1
2022-05-21 21:04:55.808,0.084596,0.084596,0.084565,0.084577,1
2022-05-21 21:04:55.808,0.084582,0.084616,0.084565,0.084596,1
2022-05-21 21:07:06.880,0.084568,0.084574,0.084521,0.084573,1
2022-05-21 21:07:06.880,0.084573,0.084593,0.084488,0.084499,1
2022-05-21 21:09:17.952,0.084499,0.084542,0.084498,0.084508,1
2022-05-21 21:09:17.952,0.084508,0.084527,0.084361,0.084411,1
2022-05-21 21:11:29.024,0.084411,0.084436,0.084411,0.084417,1
2022-05-21 21:11:29.024,0.084417,0.08443,0.084402,0.084428,1
2022-05-21 21:13:40.096,0.084428,0.084454,0.084407,0.084422,1
2022-05-21 21:13:40.096,0.084422,0.084422,0.084349,0.084361,1
2022-05-21 21:15:51.168,0.084329,0.084335,0.084318,0.084328,1
2022-05-21 21:15:51.168,0.084361,0.084375,0.084328,0.084329,1
