datetime,open,high,low,close,vol
2022-04-19 15:36:42.240,0.142332,0.142562,0.142318,0.142562,1
2022-04-19 15:38:53.312,0.142562,0.143008,0.142553,0.142866,1
2022-04-19 15:38:53.312,0.142866,0.142869,0.142574,0.142752,1
2022-04-19 15:41:04.384,0.142791,0.142999,0.142749,0.142933,1
2022-04-19 15:41:04.384,0.142751,0.142811,0.142589,0.142811,1
2022-04-19 15:41:04.384,0.142812,0.142847,0.142711,0.142791,1
2022-04-19 15:43:15.456,0.142933,0.142981,0.142891,0.142896,1
2022-04-19 15:43:15.456,0.142895,0.142895,0.142778,0.142841,1
2022-04-19 15:45:26.528,0.14284,0.142878,0.142665,0.142707,1
2022-04-19 15:45:26.528,0.142707,0.14281,0.142683,0.142728,1
2022-04-19 15:47:37.600,0.142727,0.142911,0.142676,0.142838,1
2022-04-19 15:47:37.600,0.142837,0.142868,0.142798,0.142868,1
2022-04-19 15:49:48.672,0.142893,0.143148,0.142893,0.143107,1
2022-04-19 15:49:48.672,0.143106,0.143122,0.142977,0.143042,1
2022-04-19 15:51:59.744,0.142998,0.143077,0.142981,0.143017,1
2022-04-19 15:51:59.744,0.143044,0.143217,0.143044,0.143101,1
2022-04-19 15:51:59.744,0.143101,0.143121,0.14296,0.143,1
2022-04-19 15:54:10.816,0.143045,0.143063,0.142811,0.142904,1
2022-04-19 15:54:10.816,0.142998,0.143108,0.142998,0.143045,1
2022-04-19 15:56:21.888,0.142909,0.142963,0.142861,0.142903,1
2022-04-19 15:56:21.888,0.142904,0.143045,0.142872,0.142909,1
2022-04-19 15:58:32.960,0.142903,0.142926,0.142748,0.142751,1
2022-04-19 15:58:32.960,0.142752,0.142971,0.142731,0.142959,1
2022-04-19 16:00:44.032,0.142942,0.142978,0.142873,0.142924,1
2022-04-19 16:00:44.032,0.142924,0.142924,0.142634,0.142669,1
2022-04-19 16:02:55.104,0.142669,0.142792,0.142666,0.142692,1
2022-04-19 16:02:55.104,0.142692,0.142826,0.142638,0.142826,1
2022-04-19 16:02:55.104,0.142826,0.142944,0.142826,0.142861,1
2022-04-19 16:05:06.176,0.142887,0.14298,0.142882,0.142958,1
2022-04-19 16:05:06.176,0.14288,0.14293,0.142844,0.142888,1
2022-04-19 16:07:17.248,0.142958,0.143098,0.142939,0.14309,1
2022-04-19 16:07:17.248,0.14309,0.143171,0.143036,0.143049,1
2022-04-19 16:09:28.320,0.143049,0.143175,0.143028,0.143094,1
2022-04-19 16:09:28.320,0.143093,0.143108,0.143027,0.143078,1
2022-04-19 16:11:39.392,0.143078,0.143459,0.143078,0.143432,1
2022-04-19 16:11:39.392,0.143435,0.143664,0.143354,0.143378,1
2022-04-19 16:13:50.464,0.143378,0.143393,0.14329,0.143393,1
2022-04-19 16:13:50.464,0.143394,0.143945,0.143346,0.143905,1
2022-04-19 16:16:01.536,0.143772,0.143772,0.143421,0.143461,1
2022-04-19 16:16:01.536,0.143802,0.143824,0.143758,0.143772,1
2022-04-19 16:16:01.536,0.14391,0.144477,0.143801,0.143801,1
2022-04-19 16:18:12.608,0.143461,0.143687,0.143454,0.143631,1
2022-04-19 16:18:12.608,0.143631,0.143805,0.143608,0.143792,1
2022-04-19 16:20:23.680,0.143792,0.143794,0.143645,0.143712,1
2022-04-19 16:20:23.680,0.143711,0.14377,0.143667,0.143763,1
2022-04-19 16:22:34.752,0.143765,0.143913,0.143765,0.143894,1
2022-04-19 16:22:34.752,0.143894,0.143919,0.143802,0.143802,1
2022-04-19 16:24:45.824,0.143744,0.143744,0.143573,0.143573,1
2022-04-19 16:24:45.824,0.143572,0.143613,0.143412,0.143568,1
2022-04-19 16:26:56.896,0.143589,0.143664,0.14344,0.143551,1
2022-04-19 16:26:56.896,0.143548,0.143694,0.143529,0.143658,1
2022-04-19 16:26:56.896,0.143673,0.143673,0.14358,0.143588,1
2022-04-19 16:29:07.968,0.143551,0.143568,0.143295,0.143384,1
2022-04-19 16:29:07.968,0.143386,0.143517,0.143231,0.143275,1
2022-04-19 16:31:19.040,0.143276,0.143312,0.143165,0.143165,1
2022-04-19 16:31:19.040,0.143163,0.1432,0.14313,0.14316,1
2022-04-19 16:33:30.112,0.143161,0.14331,0.143161,0.143308,1
2022-04-19 16:33:30.112,0.14331,0.14339,0.143289,0.14339,1
2022-04-19 16:35:41.184,0.143394,0.143485,0.143258,0.143289,1
2022-04-19 16:35:41.184,0.14329,0.143315,0.143137,0.143189,1
2022-04-19 16:37:52.256,0.142671,0.142684,0.141206,0.141678,1
2022-04-19 16:37:52.256,0.14317,0.143211,0.142603,0.142671,1
2022-04-19 16:40:03.328,0.141811,0.141816,0.141665,0.141752,1
2022-04-19 16:40:03.328,0.14168,0.142059,0.141476,0.141678,1
2022-04-19 16:40:03.328,0.141684,0.141967,0.141684,0.141812,1
2022-04-19 16:42:14.400,0.141752,0.14186,0.141349,0.141851,1
2022-04-19 16:42:14.400,0.141851,0.142089,0.141601,0.141863,1
2022-04-19 16:44:25.472,0.141864,0.142161,0.141864,0.142008,1
2022-04-19 16:44:25.472,0.142009,0.142128,0.141777,0.141815,1
2022-04-19 16:46:36.544,0.141816,0.142169,0.141816,0.142156,1
2022-04-19 16:46:36.544,0.142155,0.142283,0.142105,0.142243,1
2022-04-19 16:48:47.616,0.142242,0.142339,0.142222,0.142339,1
2022-04-19 16:48:47.616,0.14234,0.142484,0.142308,0.142402,1
2022-04-19 16:50:58.688,0.142401,0.142531,0.14223,0.142368,1
2022-04-19 16:50:58.688,0.142369,0.142465,0.142308,0.142329,1
2022-04-19 16:50:58.688,0.142328,0.142639,0.142303,0.142569,1
2022-04-19 16:53:09.760,0.142568,0.142737,0.142539,0.142733,1
2022-04-19 16:53:09.760,0.142732,0.142754,0.142532,0.142532,1
2022-04-19 16:55:20.832,0.142532,0.142644,0.142486,0.142495,1
2022-04-19 16:55:20.832,0.142495,0.142517,0.142392,0.142407,1
2022-04-19 16:57:31.904,0.142408,0.142429,0.14223,0.142238,1
2022-04-19 16:57:31.904,0.142225,0.142457,0.142194,0.142444,1
2022-04-19 16:59:42.976,0.142663,0.142701,0.142516,0.142545,1
2022-04-19 16:59:42.976,0.142443,0.142803,0.142434,0.142662,1
2022-04-19 17:01:54.048,0.142592,0.142695,0.14256,0.142679,1
2022-04-19 17:01:54.048,0.142545,0.14263,0.142497,0.142593,1
2022-04-19 17:04:05.120,0.142697,0.142772,0.142672,0.142722,1
2022-04-19 17:04:05.120,0.142679,0.142679,0.142639,0.142676,1
2022-04-19 17:04:05.120,0.142676,0.142725,0.142662,0.142697,1
2022-04-19 17:06:16.192,0.142722,0.14278,0.142571,0.142571,1
2022-04-19 17:06:16.192,0.142569,0.142582,0.142203,0.142274,1
2022-04-19 17:08:27.264,0.142268,0.142417,0.142254,0.142388,1
2022-04-19 17:08:27.264,0.142387,0.142393,0.142074,0.142076,1
2022-04-19 17:10:38.336,0.142076,0.142145,0.142033,0.142041,1
2022-04-19 17:10:38.336,0.142042,0.14219,0.14204,0.142125,1
2022-04-19 17:12:49.408,0.142101,0.142102,0.141783,0.141907,1
2022-04-19 17:12:49.408,0.142119,0.14215,0.142047,0.142102,1
2022-04-19 17:15:00.480,0.142003,0.142211,0.142001,0.142204,1
2022-04-19 17:15:00.480,0.142204,0.142253,0.142136,0.14221,1
2022-04-19 17:15:00.480,0.141908,0.142064,0.141882,0.142,1
2022-04-19 17:17:11.552,0.142211,0.142314,0.142144,0.142292,1
2022-04-19 17:17:11.552,0.14229,0.14229,0.142201,0.142241,1
2022-04-19 17:19:22.624,0.142241,0.142247,0.142146,0.142214,1
2022-04-19 17:19:22.624,0.142213,0.142532,0.142189,0.142466,1
2022-04-19 17:21:33.696,0.142466,0.142466,0.142227,0.142238,1
2022-04-19 17:21:33.696,0.142238,0.142385,0.142213,0.142326,1
2022-04-19 17:23:44.768,0.142504,0.142504,0.142418,0.142436,1
2022-04-19 17:23:44.768,0.142326,0.142503,0.142305,0.142502,1
2022-04-19 17:25:55.840,0.142081,0.142081,0.141735,0.141918,1
2022-04-19 17:25:55.840,0.142438,0.142553,0.142264,0.142328,1
2022-04-19 17:25:55.840,0.142328,0.142329,0.142087,0.142087,1
2022-04-19 17:28:06.912,0.14192,0.142076,0.141744,0.141766,1
2022-04-19 17:28:06.912,0.141766,0.141886,0.141632,0.141886,1
2022-04-19 17:30:17.984,0.141887,0.142105,0.141858,0.14209,1
2022-04-19 17:30:17.984,0.14209,0.142149,0.142052,0.142052,1
2022-04-19 17:32:29.056,0.142051,0.142113,0.142038,0.142113,1
2022-04-19 17:32:29.056,0.142114,0.142277,0.142114,0.142262,1
2022-04-19 17:34:40.128,0.142262,0.14231,0.14204,0.142046,1
2022-04-19 17:34:40.128,0.142049,0.142221,0.141996,0.142151,1
2022-04-19 17:36:51.200,0.142239,0.142271,0.142198,0.142212,1
2022-04-19 17:36:51.200,0.142152,0.142303,0.14214,0.142239,1
2022-04-19 17:39:02.272,0.142249,0.142256,0.142152,0.142163,1
2022-04-19 17:39:02.272,0.142163,0.142169,0.142113,0.14216,1
2022-04-19 17:39:02.272,0.142212,0.142289,0.142179,0.142249,1
2022-04-19 17:41:13.344,0.14216,0.142208,0.142096,0.142155,1
2022-04-19 17:41:13.344,0.142155,0.142155,0.142037,0.142065,1
2022-04-19 17:43:24.416,0.142065,0.142109,0.142025,0.142082,1
2022-04-19 17:43:24.416,0.142081,0.14212,0.142052,0.142111,1
2022-04-19 17:45:35.488,0.142111,0.142163,0.141945,0.141946,1
2022-04-19 17:45:35.488,0.141946,0.142098,0.141919,0.142065,1
2022-04-19 17:47:46.560,0.142053,0.142207,0.142044,0.142205,1
2022-04-19 17:47:46.560,0.142065,0.142085,0.141956,0.142052,1
2022-04-19 17:49:57.632,0.142536,0.14254,0.142384,0.14239,1
2022-04-19 17:49:57.632,0.142205,0.142299,0.14216,0.142205,1
2022-04-19 17:49:57.632,0.142205,0.142649,0.142205,0.142536,1
2022-04-19 17:52:08.704,0.14239,0.142459,0.142301,0.142412,1
2022-04-19 17:52:08.704,0.142412,0.142412,0.142294,0.142371,1
2022-04-19 17:54:19.776,0.142371,0.142392,0.14225,0.142291,1
2022-04-19 17:54:19.776,0.142292,0.142371,0.14226,0.14226,1
2022-04-19 17:56:30.848,0.14226,0.14226,0.142132,0.142192,1
2022-04-19 17:56:30.848,0.142193,0.142302,0.142193,0.142248,1
2022-04-19 17:58:41.920,0.142277,0.142328,0.142176,0.142189,1
2022-04-19 17:58:41.920,0.14223,0.142322,0.14223,0.142277,1
2022-04-19 18:00:52.992,0.142298,0.14243,0.142285,0.14243,1
2022-04-19 18:00:52.992,0.142189,0.142298,0.142161,0.142298,1
2022-04-19 18:03:04.064,0.142431,0.14245,0.142338,0.142354,1
2022-04-19 18:03:04.064,0.142353,0.142357,0.142241,0.142328,1
2022-04-19 18:03:04.064,0.142328,0.142377,0.142252,0.142377,1
2022-04-19 18:05:15.136,0.142377,0.142503,0.142377,0.142503,1
2022-04-19 18:05:15.136,0.142504,0.142554,0.142393,0.142396,1
2022-04-19 18:07:26.208,0.142396,0.142406,0.142235,0.142366,1
2022-04-19 18:07:26.208,0.142367,0.142549,0.142351,0.142534,1
2022-04-19 18:09:37.280,0.142472,0.142506,0.142438,0.142438,1
2022-04-19 18:09:37.280,0.142533,0.142533,0.142363,0.142471,1
2022-04-19 18:11:48.352,0.142438,0.142439,0.142195,0.142195,1
2022-04-19 18:11:48.352,0.142194,0.142317,0.142089,0.142314,1
2022-04-19 18:13:59.424,0.142423,0.142423,0.142243,0.142307,1
2022-04-19 18:13:59.424,0.142312,0.142312,0.142158,0.142276,1
2022-04-19 18:13:59.424,0.142276,0.142507,0.142276,0.142423,1
2022-04-19 18:16:10.496,0.142299,0.1423,0.142239,0.1423,1
2022-04-19 18:16:10.496,0.142299,0.142299,0.142191,0.142195,1
2022-04-19 18:18:21.568,0.142195,0.142215,0.142143,0.142188,1
2022-04-19 18:18:21.568,0.142188,0.142206,0.142111,0.142145,1
2022-04-19 18:20:32.640,0.142164,0.142266,0.142136,0.142256,1
2022-04-19 18:20:32.640,0.142237,0.142305,0.142237,0.142266,1
2022-04-19 18:22:43.712,0.142266,0.142335,0.142266,0.142298,1
2022-04-19 18:22:43.712,0.142297,0.142297,0.142082,0.14215,1
2022-04-19 18:24:54.784,0.14215,0.142261,0.142122,0.142217,1
2022-04-19 18:24:54.784,0.142217,0.142217,0.142074,0.142095,1
2022-04-19 18:24:54.784,0.142095,0.142395,0.142003,0.142321,1
2022-04-19 18:27:05.856,0.142322,0.142446,0.142312,0.142333,1
2022-04-19 18:27:05.856,0.142333,0.142435,0.142316,0.142435,1
2022-04-19 18:29:16.928,0.142436,0.142779,0.142432,0.142701,1
2022-04-19 18:29:16.928,0.142701,0.142766,0.142629,0.142726,1
2022-04-19 18:31:28.000,0.142726,0.142735,0.142485,0.142517,1
2022-04-19 18:31:28.000,0.142489,0.142495,0.142403,0.142427,1
2022-04-19 18:33:39.072,0.142415,0.142468,0.142324,0.142436,1
2022-04-19 18:33:39.072,0.142427,0.142473,0.142372,0.142415,1
2022-04-19 18:35:50.144,0.142479,0.14249,0.142341,0.142352,1
2022-04-19 18:35:50.144,0.142435,0.142567,0.14241,0.14248,1
2022-04-19 18:38:01.216,0.14242,0.142564,0.14242,0.142549,1
2022-04-19 18:38:01.216,0.142353,0.142464,0.142313,0.142439,1
2022-04-19 18:38:01.216,0.142439,0.142462,0.142395,0.14242,1
2022-04-19 18:40:12.288,0.142549,0.142555,0.14249,0.142538,1
2022-04-19 18:40:12.288,0.142537,0.142537,0.142426,0.142462,1
2022-04-19 18:42:23.360,0.142462,0.142555,0.142425,0.142457,1
2022-04-19 18:42:23.360,0.142457,0.142566,0.142457,0.142465,1
2022-04-19 18:44:34.432,0.142464,0.142502,0.142416,0.142445,1
2022-04-19 18:44:34.432,0.142445,0.142496,0.142412,0.142452,1
2022-04-19 18:46:45.504,0.14241,0.14241,0.142174,0.142174,1
2022-04-19 18:46:45.504,0.142452,0.142452,0.142364,0.142412,1
2022-04-19 18:48:56.576,0.142251,0.142362,0.142246,0.142346,1
2022-04-19 18:48:56.576,0.142347,0.142402,0.14232,0.142381,1
2022-04-19 18:48:56.576,0.142175,0.142322,0.142175,0.142251,1
2022-04-19 18:51:07.648,0.142381,0.142461,0.142277,0.142301,1
2022-04-19 18:51:07.648,0.142301,0.142324,0.142254,0.142294,1
2022-04-19 18:53:18.720,0.142294,0.14232,0.142132,0.142189,1
2022-04-19 18:53:18.720,0.142189,0.142285,0.142188,0.142247,1
2022-04-19 18:55:29.792,0.142246,0.142289,0.142226,0.14223,1
2022-04-19 18:55:29.792,0.142231,0.142324,0.142221,0.1423,1
2022-04-19 18:57:40.864,0.142278,0.142347,0.142278,0.142328,1
2022-04-19 18:57:40.864,0.1423,0.142345,0.142276,0.142277,1
2022-04-19 18:59:51.936,0.142327,0.142422,0.142297,0.142382,1
2022-04-19 18:59:51.936,0.142381,0.142539,0.142359,0.142537,1
2022-04-19 19:02:03.008,0.142374,0.142411,0.142338,0.142351,1
2022-04-19 19:02:03.008,0.142537,0.142542,0.142451,0.142475,1
2022-04-19 19:02:03.008,0.142475,0.142496,0.142353,0.142373,1
2022-04-19 19:04:14.080,0.142351,0.142394,0.142309,0.142367,1
2022-04-19 19:04:14.080,0.142369,0.142495,0.142364,0.142409,1
2022-04-19 19:06:25.152,0.142409,0.142409,0.142226,0.142273,1
2022-04-19 19:06:25.152,0.142274,0.142279,0.142217,0.142278,1
2022-04-19 19:08:36.224,0.142279,0.142568,0.142279,0.142494,1
2022-04-19 19:08:36.224,0.142494,0.14257,0.142494,0.142511,1
2022-04-19 19:10:47.296,0.142505,0.142652,0.142471,0.14259,1
2022-04-19 19:10:47.296,0.142511,0.14253,0.142458,0.142504,1
2022-04-19 19:12:58.368,0.142595,0.142637,0.142568,0.142605,1
2022-04-19 19:12:58.368,0.142605,0.142605,0.142528,0.142542,1
2022-04-19 19:12:58.368,0.14259,0.142618,0.142552,0.142595,1
2022-04-19 19:15:09.440,0.142542,0.142591,0.142517,0.142572,1
2022-04-19 19:15:09.440,0.142572,0.142809,0.142565,0.142777,1
2022-04-19 19:17:20.512,0.142776,0.142776,0.142659,0.142699,1
2022-04-19 19:17:20.512,0.142698,0.14274,0.142658,0.142681,1
2022-04-19 19:19:31.584,0.14268,0.14268,0.142602,0.142615,1
2022-04-19 19:19:31.584,0.142615,0.142663,0.142573,0.142591,1
2022-04-19 19:21:42.656,0.142663,0.142785,0.142656,0.142765,1
2022-04-19 19:21:42.656,0.142591,0.142668,0.142566,0.142663,1
2022-04-19 19:23:53.728,0.142766,0.142796,0.142673,0.142743,1
2022-04-19 19:23:53.728,0.142743,0.14281,0.142743,0.142758,1
2022-04-19 19:26:04.800,0.142757,0.142769,0.142614,0.14271,1
2022-04-19 19:26:04.800,0.142709,0.142709,0.142537,0.14257,1
2022-04-19 19:26:04.800,0.14257,0.142571,0.142437,0.142552,1
2022-04-19 19:28:15.872,0.142552,0.142672,0.142507,0.142662,1
2022-04-19 19:28:15.872,0.142661,0.142678,0.14255,0.142553,1
2022-04-19 19:30:26.944,0.142553,0.142647,0.142525,0.142647,1
2022-04-19 19:30:26.944,0.142647,0.142693,0.142559,0.142559,1
2022-04-19 19:32:38.016,0.142616,0.142688,0.142606,0.142641,1
2022-04-19 19:32:38.016,0.142559,0.142681,0.142555,0.142615,1
2022-04-19 19:34:49.088,0.14265,0.142692,0.142588,0.142681,1
2022-04-19 19:34:49.088,0.142641,0.142678,0.142573,0.14265,1
2022-04-19 19:37:00.160,0.14268,0.142696,0.142596,0.142642,1
2022-04-19 19:37:00.160,0.142643,0.14268,0.142588,0.142627,1
2022-04-19 19:37:00.160,0.142629,0.142744,0.142629,0.142732,1
2022-04-19 19:39:11.232,0.142732,0.142793,0.142711,0.142761,1
2022-04-19 19:39:11.232,0.142761,0.142762,0.142486,0.142596,1
2022-04-19 19:41:22.304,0.142587,0.142671,0.142559,0.142633,1
2022-04-19 19:41:22.304,0.142631,0.142645,0.142543,0.142555,1
2022-04-19 19:43:33.376,0.142389,0.142416,0.142265,0.14239,1
2022-04-19 19:43:33.376,0.142555,0.142576,0.142342,0.142387,1
2022-04-19 19:45:44.448,0.142391,0.142399,0.142213,0.142216,1
2022-04-19 19:45:44.448,0.142217,0.14226,0.142126,0.142127,1
2022-04-19 19:47:55.520,0.142313,0.142359,0.142235,0.142251,1
2022-04-19 19:47:55.520,0.142128,0.142187,0.142127,0.142187,1
2022-04-19 19:47:55.520,0.142194,0.142347,0.142194,0.142313,1
2022-04-19 19:50:06.592,0.142251,0.142527,0.142248,0.142373,1
2022-04-19 19:50:06.592,0.142372,0.142615,0.142351,0.142594,1
2022-04-19 19:52:17.664,0.142595,0.142614,0.142519,0.142519,1
2022-04-19 19:52:17.664,0.142519,0.142519,0.142362,0.142466,1
2022-04-19 19:54:28.736,0.142465,0.142481,0.142302,0.142305,1
2022-04-19 19:54:28.736,0.142286,0.142303,0.142129,0.142211,1
2022-04-19 19:56:39.808,0.14221,0.142308,0.142191,0.14227,1
2022-04-19 19:56:39.808,0.14227,0.142318,0.142203,0.142271,1
2022-04-19 19:58:50.880,0.142369,0.142475,0.142358,0.142358,1
2022-04-19 19:58:50.880,0.142271,0.142374,0.142238,0.14237,1
2022-04-19 20:01:01.952,0.142357,0.142365,0.141944,0.142196,1
2022-04-19 20:01:01.952,0.142195,0.142272,0.142095,0.14211,1
2022-04-19 20:01:01.952,0.142109,0.14228,0.142107,0.142209,1
2022-04-19 20:03:13.024,0.14221,0.142237,0.142132,0.142132,1
2022-04-19 20:03:13.024,0.142132,0.142153,0.142039,0.142042,1
2022-04-19 20:05:24.096,0.141968,0.141968,0.141739,0.141846,1
2022-04-19 20:05:24.096,0.142043,0.142149,0.141956,0.141983,1
2022-04-19 20:07:35.168,0.141764,0.141884,0.141757,0.141773,1
2022-04-19 20:07:35.168,0.141846,0.14188,0.141761,0.141764,1
2022-04-19 20:09:46.240,0.141772,0.141772,0.14173,0.141753,1
2022-04-19 20:09:46.240,0.141752,0.141958,0.141454,0.141467,1
2022-04-19 20:11:57.312,0.141467,0.141591,0.141467,0.14155,1
2022-04-19 20:11:57.312,0.14155,0.141709,0.14155,0.141653,1
2022-04-19 20:11:57.312,0.141653,0.141702,0.141531,0.141531,1
2022-04-19 20:14:08.384,0.14153,0.14153,0.141357,0.141441,1
2022-04-19 20:14:08.384,0.14145,0.141581,0.141448,0.141485,1
2022-04-19 20:16:19.456,0.141482,0.141528,0.141376,0.141462,1
2022-04-19 20:16:19.456,0.141462,0.141649,0.141461,0.141628,1
2022-04-19 20:18:30.528,0.141728,0.14176,0.141676,0.141676,1
2022-04-19 20:18:30.528,0.141629,0.14174,0.141629,0.141728,1
2022-04-19 20:20:41.600,0.141663,0.141758,0.141663,0.141747,1
2022-04-19 20:20:41.600,0.141676,0.141786,0.141628,0.141662,1
2022-04-19 20:22:52.672,0.141747,0.141747,0.141684,0.141729,1
2022-04-19 20:22:52.672,0.14173,0.14176,0.141697,0.141721,1
2022-04-19 20:25:03.744,0.14172,0.141776,0.141711,0.141758,1
2022-04-19 20:25:03.744,0.141759,0.14185,0.141677,0.141681,1
2022-04-19 20:25:03.744,0.141682,0.141783,0.141682,0.141752,1
2022-04-19 20:27:14.816,0.141753,0.141858,0.141753,0.141812,1
2022-04-19 20:27:14.816,0.141812,0.141864,0.141776,0.141781,1
2022-04-19 20:29:25.888,0.141802,0.141919,0.141746,0.141752,1
2022-04-19 20:29:25.888,0.14178,0.14181,0.141737,0.141802,1
2022-04-19 20:31:36.960,0.141751,0.141789,0.141718,0.141734,1
2022-04-19 20:31:36.960,0.141733,0.141765,0.141699,0.141737,1
2022-04-19 20:33:48.032,0.141737,0.141879,0.141722,0.141859,1
2022-04-19 20:33:48.032,0.141859,0.141866,0.141735,0.141827,1
2022-04-19 20:35:59.104,0.141826,0.141979,0.141826,0.14193,1
2022-04-19 20:35:59.104,0.14193,0.141974,0.141845,0.141877,1
2022-04-19 20:35:59.104,0.141879,0.141939,0.141819,0.141839,1
2022-04-19 20:38:10.176,0.141839,0.141882,0.141302,0.14149,1
2022-04-19 20:38:10.176,0.141489,0.141507,0.141309,0.141318,1
2022-04-19 20:40:21.248,0.141316,0.141415,0.141308,0.141393,1
2022-04-19 20:40:21.248,0.141392,0.14144,0.141377,0.141437,1
2022-04-19 20:42:32.320,0.141407,0.141457,0.141407,0.141454,1
2022-04-19 20:42:32.320,0.141437,0.141446,0.141388,0.141406,1
2022-04-19 20:44:43.392,0.141458,0.141533,0.141406,0.141493,1
2022-04-19 20:44:43.392,0.141454,0.141485,0.141417,0.141458,1
2022-04-19 20:46:54.464,0.141492,0.141492,0.141342,0.141342,1
2022-04-19 20:46:54.464,0.14134,0.141393,0.141297,0.141328,1
2022-04-19 20:46:54.464,0.141328,0.141457,0.141328,0.14144,1
2022-04-19 20:49:05.536,0.14144,0.141458,0.141358,0.141388,1
2022-04-19 20:49:05.536,0.141388,0.141542,0.141388,0.141499,1
2022-04-19 20:51:16.608,0.141499,0.141576,0.141493,0.141549,1
2022-04-19 20:51:16.608,0.141549,0.141573,0.141451,0.141507,1
2022-04-19 20:53:27.680,0.141546,0.141612,0.141546,0.141583,1
2022-04-19 20:53:27.680,0.141507,0.141555,0.141486,0.141546,1
2022-04-19 20:55:38.752,0.141583,0.141732,0.141576,0.141722,1
2022-04-19 20:55:38.752,0.141722,0.141722,0.141646,0.141654,1
2022-04-19 20:57:49.824,0.141654,0.141772,0.141633,0.141734,1
2022-04-19 20:57:49.824,0.141733,0.141745,0.141687,0.141714,1
2022-04-19 21:00:00.896,0.141714,0.141802,0.1417,0.141787,1
2022-04-19 21:00:00.896,0.141787,0.141805,0.141748,0.141803,1
2022-04-19 21:00:00.896,0.141803,0.141822,0.141748,0.141787,1
2022-04-19 21:02:11.968,0.141786,0.141786,0.141706,0.141729,1
2022-04-19 21:02:11.968,0.141729,0.141736,0.14165,0.141654,1
2022-04-19 21:04:23.040,0.141677,0.14175,0.141665,0.141746,1
2022-04-19 21:04:23.040,0.141654,0.141696,0.141654,0.141678,1
2022-04-19 21:06:34.112,0.141685,0.141707,0.141613,0.141622,1
2022-04-19 21:06:34.112,0.141746,0.141746,0.141671,0.141685,1
2022-04-19 21:08:45.184,0.141622,0.14165,0.141598,0.14162,1
2022-04-19 21:08:45.184,0.14162,0.141672,0.141616,0.14165,1
2022-04-19 21:10:56.256,0.141652,0.14168,0.141643,0.14165,1
2022-04-19 21:10:56.256,0.14165,0.141666,0.141628,0.141651,1
2022-04-19 21:10:56.256,0.141651,0.141679,0.141632,0.14166,1
2022-04-19 21:13:07.328,0.14166,0.141731,0.141659,0.141699,1
2022-04-19 21:13:07.328,0.141699,0.141701,0.141649,0.141666,1
2022-04-19 21:15:18.400,0.141783,0.141783,0.141739,0.141765,1
2022-04-19 21:15:18.400,0.141666,0.141786,0.141666,0.141786,1
