datetime,open,high,low,close,vol
2022-04-11 15:00:31.360,0.140253,0.140807,0.140079,0.140677,1
2022-04-11 15:00:31.360,0.140675,0.140744,0.140443,0.140487,1
2022-04-11 15:02:42.432,0.140699,0.14078,0.140619,0.140692,1
2022-04-11 15:02:42.432,0.140486,0.140711,0.140455,0.1407,1
2022-04-11 15:04:53.504,0.14063,0.140756,0.140547,0.140675,1
2022-04-11 15:04:53.504,0.140692,0.140692,0.140456,0.14061,1
2022-04-11 15:07:04.576,0.140531,0.140718,0.140485,0.140629,1
2022-04-11 15:07:04.576,0.140675,0.140675,0.140479,0.140533,1
2022-04-11 15:07:04.576,0.140625,0.140745,0.14051,0.140737,1
2022-04-11 15:09:15.648,0.140736,0.140826,0.140614,0.140826,1
2022-04-11 15:09:15.648,0.140827,0.140828,0.140629,0.140778,1
2022-04-11 15:11:26.720,0.140778,0.140862,0.140714,0.140805,1
2022-04-11 15:11:26.720,0.140805,0.140891,0.140661,0.140889,1
2022-04-11 15:13:37.792,0.140889,0.140933,0.14085,0.14088,1
2022-04-11 15:13:37.792,0.140881,0.141089,0.140881,0.141085,1
2022-04-11 15:15:48.864,0.141084,0.141178,0.140734,0.140767,1
2022-04-11 15:15:48.864,0.140766,0.140955,0.140675,0.140907,1
2022-04-11 15:17:59.936,0.140905,0.141041,0.140764,0.141003,1
2022-04-11 15:17:59.936,0.140978,0.141128,0.14075,0.140826,1
2022-04-11 15:17:59.936,0.140824,0.140854,0.140763,0.140819,1
2022-04-11 15:20:11.008,0.140818,0.140818,0.140562,0.140613,1
2022-04-11 15:20:11.008,0.140613,0.140613,0.140455,0.140475,1
2022-04-11 15:22:22.080,0.140475,0.140589,0.140287,0.140466,1
2022-04-11 15:22:22.080,0.140467,0.140615,0.140461,0.140498,1
2022-04-11 15:24:33.152,0.140508,0.140531,0.140363,0.140377,1
2022-04-11 15:24:33.152,0.140378,0.14043,0.140227,0.140368,1
2022-04-11 15:26:44.224,0.140578,0.1406,0.140473,0.140555,1
2022-04-11 15:26:44.224,0.140367,0.140577,0.14031,0.140577,1
2022-04-11 15:28:55.296,0.140367,0.140581,0.140285,0.140286,1
2022-04-11 15:28:55.296,0.140555,0.140573,0.140225,0.140244,1
2022-04-11 15:28:55.296,0.140244,0.140471,0.140223,0.140368,1
2022-04-11 15:31:06.368,0.140294,0.140495,0.140288,0.140495,1
2022-04-11 15:31:06.368,0.140286,0.140386,0.140203,0.140293,1
2022-04-11 15:33:17.440,0.140495,0.140764,0.140478,0.140671,1
2022-04-11 15:33:17.440,0.140671,0.140683,0.140546,0.14064,1
2022-04-11 15:35:28.512,0.14064,0.140659,0.140542,0.140639,1
2022-04-11 15:35:28.512,0.140639,0.140984,0.140625,0.140928,1
2022-04-11 15:37:39.584,0.140927,0.140952,0.140859,0.140908,1
2022-04-11 15:37:39.584,0.140907,0.140934,0.140804,0.140925,1
2022-04-11 15:39:50.656,0.14091,0.140924,0.140799,0.140859,1
2022-04-11 15:39:50.656,0.140924,0.140953,0.140841,0.140909,1
2022-04-11 15:42:01.728,0.140888,0.140895,0.140694,0.140833,1
2022-04-11 15:42:01.728,0.140833,0.140883,0.140768,0.140853,1
2022-04-11 15:42:01.728,0.140859,0.140922,0.140827,0.140889,1
2022-04-11 15:44:12.800,0.140853,0.140983,0.140712,0.140979,1
2022-04-11 15:44:12.800,0.14098,0.14098,0.140856,0.140898,1
2022-04-11 15:46:23.872,0.140895,0.140895,0.140733,0.140735,1
2022-04-11 15:46:23.872,0.140736,0.14074,0.140623,0.140623,1
2022-04-11 15:48:34.944,0.140623,0.140623,0.140399,0.140438,1
2022-04-11 15:48:34.944,0.140437,0.140642,0.140385,0.140513,1
2022-04-11 15:50:46.016,0.140486,0.140536,0.14019,0.140418,1
2022-04-11 15:50:46.016,0.140514,0.14056,0.140324,0.140485,1
2022-04-11 15:52:57.088,0.140496,0.140496,0.140297,0.140381,1
2022-04-11 15:52:57.088,0.140417,0.140506,0.140297,0.140298,1
2022-04-11 15:52:57.088,0.140299,0.140567,0.140283,0.140496,1
2022-04-11 15:55:08.160,0.140382,0.140382,0.139911,0.139911,1
2022-04-11 15:55:08.160,0.13991,0.140119,0.139673,0.140085,1
2022-04-11 15:57:19.232,0.14009,0.140229,0.13992,0.139924,1
2022-04-11 15:57:19.232,0.139926,0.140197,0.139926,0.140127,1
2022-04-11 15:59:30.304,0.140126,0.140126,0.139872,0.139908,1
2022-04-11 15:59:30.304,0.139907,0.140157,0.139885,0.140083,1
2022-04-11 16:01:41.376,0.140094,0.140425,0.139987,0.14041,1
2022-04-11 16:01:41.376,0.14041,0.14041,0.139921,0.140053,1
2022-04-11 16:03:52.448,0.13984,0.140455,0.139553,0.140395,1
2022-04-11 16:03:52.448,0.140053,0.140248,0.13983,0.13984,1
2022-04-11 16:06:03.520,0.140163,0.14042,0.140151,0.140364,1
2022-04-11 16:06:03.520,0.140363,0.140511,0.140359,0.140487,1
2022-04-11 16:06:03.520,0.140366,0.140631,0.140143,0.140164,1
2022-04-11 16:08:14.592,0.140488,0.140526,0.14032,0.140433,1
2022-04-11 16:08:14.592,0.140432,0.140432,0.140167,0.140221,1
2022-04-11 16:10:25.664,0.14022,0.140572,0.140172,0.140453,1
2022-04-11 16:10:25.664,0.140454,0.140513,0.140207,0.140362,1
2022-04-11 16:12:36.736,0.140362,0.14067,0.140362,0.140575,1
2022-04-11 16:12:36.736,0.140575,0.140575,0.140199,0.14022,1
2022-04-11 16:14:47.808,0.140346,0.140509,0.140282,0.140488,1
2022-04-11 16:14:47.808,0.140219,0.140398,0.140208,0.14032,1
2022-04-11 16:16:58.880,0.140694,0.140848,0.140582,0.140773,1
2022-04-11 16:16:58.880,0.140488,0.140758,0.140478,0.140703,1
2022-04-11 16:16:58.880,0.140701,0.140749,0.140649,0.140675,1
2022-04-11 16:19:09.952,0.14077,0.14084,0.140706,0.140814,1
2022-04-11 16:19:09.952,0.140815,0.14089,0.140697,0.14071,1
2022-04-11 16:21:21.024,0.140718,0.140768,0.140558,0.14057,1
2022-04-11 16:21:21.024,0.140568,0.140591,0.140434,0.140479,1
2022-04-11 16:23:32.096,0.14048,0.140483,0.140327,0.140384,1
2022-04-11 16:23:32.096,0.140383,0.140391,0.140083,0.140253,1
2022-04-11 16:25:43.168,0.140058,0.140251,0.140031,0.140071,1
2022-04-11 16:25:43.168,0.140254,0.140265,0.13998,0.140058,1
2022-04-11 16:27:54.240,0.13962,0.139862,0.139598,0.139733,1
2022-04-11 16:27:54.240,0.140071,0.140085,0.13962,0.13962,1
2022-04-11 16:30:05.312,0.13973,0.139886,0.139299,0.139381,1
2022-04-11 16:30:05.312,0.139379,0.139974,0.13928,0.139755,1
2022-04-11 16:30:05.312,0.139764,0.139841,0.139549,0.139652,1
2022-04-11 16:32:16.384,0.13965,0.13965,0.138844,0.138857,1
2022-04-11 16:32:16.384,0.138856,0.139157,0.138856,0.139037,1
2022-04-11 16:34:27.456,0.13904,0.13939,0.13904,0.139297,1
2022-04-11 16:34:27.456,0.139298,0.139562,0.139298,0.139495,1
2022-04-11 16:36:38.528,0.139452,0.139616,0.139391,0.139552,1
2022-04-11 16:36:38.528,0.139495,0.139646,0.139447,0.139452,1
2022-04-11 16:38:49.600,0.139552,0.139876,0.139517,0.139663,1
2022-04-11 16:38:49.600,0.139664,0.140025,0.139664,0.140006,1
2022-04-11 16:41:00.672,0.139647,0.139759,0.139612,0.13962,1
2022-04-11 16:41:00.672,0.140012,0.140013,0.139799,0.139909,1
2022-04-11 16:41:00.672,0.139873,0.13988,0.139562,0.139649,1
2022-04-11 16:43:11.744,0.13962,0.139798,0.139486,0.139798,1
2022-04-11 16:43:11.744,0.1398,0.139886,0.139715,0.139771,1
2022-04-11 16:45:22.816,0.139769,0.140168,0.139722,0.140161,1
2022-04-11 16:45:22.816,0.140161,0.140296,0.140052,0.1402,1
2022-04-11 16:47:33.888,0.140199,0.140277,0.140069,0.140252,1
2022-04-11 16:47:33.888,0.140243,0.140302,0.140092,0.140292,1
2022-04-11 16:49:44.960,0.140293,0.140341,0.140219,0.140285,1
2022-04-11 16:49:44.960,0.140285,0.140342,0.14015,0.140247,1
2022-04-11 16:51:56.032,0.140325,0.140509,0.140302,0.140456,1
2022-04-11 16:51:56.032,0.140457,0.140462,0.140349,0.140374,1
2022-04-11 16:51:56.032,0.140246,0.140384,0.140215,0.140325,1
2022-04-11 16:54:07.104,0.140374,0.140408,0.140237,0.140391,1
2022-04-11 16:54:07.104,0.140391,0.140408,0.140255,0.140273,1
2022-04-11 16:56:18.176,0.140274,0.140303,0.140065,0.140072,1
2022-04-11 16:56:18.176,0.140074,0.140382,0.140074,0.140377,1
2022-04-11 16:58:29.248,0.14034,0.14045,0.140222,0.140287,1
2022-04-11 16:58:29.248,0.140376,0.1404,0.140287,0.140338,1
2022-04-11 17:00:40.320,0.140526,0.140709,0.140473,0.140687,1
2022-04-11 17:00:40.320,0.140288,0.140532,0.140288,0.140527,1
2022-04-11 17:02:51.392,0.140687,0.141037,0.140664,0.141034,1
2022-04-11 17:02:51.392,0.141025,0.141037,0.140755,0.140777,1
2022-04-11 17:05:02.464,0.140783,0.140964,0.140771,0.140886,1
