datetime,open,high,low,close,vol
2022-05-01 14:59:13.536,0.131341,0.131477,0.131317,0.131477,1
2022-05-01 15:01:24.608,0.131478,0.131589,0.131459,0.131498,1
2022-05-01 15:01:24.608,0.131497,0.131641,0.13146,0.1316,1
2022-05-01 15:03:35.680,0.131601,0.13161,0.131537,0.131539,1
2022-05-01 15:03:35.680,0.131539,0.131573,0.131452,0.131494,1
2022-05-01 15:05:46.752,0.131493,0.131603,0.131457,0.131475,1
2022-05-01 15:05:46.752,0.131475,0.131616,0.131403,0.131608,1
2022-05-01 15:07:57.824,0.131783,0.131857,0.131771,0.131813,1
2022-05-01 15:07:57.824,0.131607,0.131713,0.131607,0.131713,1
2022-05-01 15:07:57.824,0.131713,0.131837,0.131712,0.131782,1
2022-05-01 15:10:08.896,0.131814,0.131835,0.13165,0.131684,1
2022-05-01 15:10:08.896,0.131685,0.131729,0.13166,0.131727,1
2022-05-01 15:12:19.968,0.131727,0.131857,0.131727,0.131796,1
2022-05-01 15:12:19.968,0.131796,0.131819,0.131775,0.131802,1
2022-05-01 15:14:31.040,0.131804,0.131861,0.131543,0.131741,1
2022-05-01 15:14:31.040,0.13174,0.131755,0.131609,0.131674,1
2022-05-01 15:16:42.112,0.131674,0.131693,0.131452,0.131518,1
2022-05-01 15:16:42.112,0.131519,0.131658,0.131479,0.131641,1
2022-05-01 15:18:53.184,0.131639,0.131661,0.13157,0.131632,1
2022-05-01 15:18:53.184,0.131632,0.131754,0.131624,0.131706,1
2022-05-01 15:21:04.256,0.131814,0.13182,0.131748,0.131759,1
2022-05-01 15:21:04.256,0.131759,0.131947,0.131751,0.131906,1
2022-05-01 15:21:04.256,0.131707,0.131853,0.131707,0.131813,1
2022-05-01 15:23:15.328,0.131908,0.132777,0.131908,0.132503,1
2022-05-01 15:23:15.328,0.132505,0.13258,0.13236,0.13258,1
2022-05-01 15:25:26.400,0.132594,0.132994,0.132593,0.132933,1
2022-05-01 15:25:26.400,0.132934,0.133314,0.132934,0.133186,1
2022-05-01 15:27:37.472,0.132971,0.133401,0.132909,0.133355,1
2022-05-01 15:27:37.472,0.133185,0.133235,0.132972,0.132972,1
2022-05-01 15:29:48.544,0.133955,0.134218,0.133944,0.133976,1
2022-05-01 15:29:48.544,0.133353,0.133991,0.133309,0.133955,1
2022-05-01 15:31:59.616,0.133503,0.133557,0.133291,0.133293,1
2022-05-01 15:31:59.616,0.133977,0.13401,0.133422,0.133574,1
2022-05-01 15:31:59.616,0.133572,0.133775,0.133503,0.133503,1
2022-05-01 15:34:10.688,0.133301,0.133389,0.133126,0.133206,1
2022-05-01 15:34:10.688,0.133207,0.133241,0.132887,0.133105,1
2022-05-01 15:36:21.760,0.133107,0.133183,0.133084,0.133167,1
2022-05-01 15:36:21.760,0.133166,0.133442,0.133154,0.133319,1
2022-05-01 15:38:32.832,0.13332,0.133352,0.133191,0.133291,1
2022-05-01 15:38:32.832,0.133281,0.133281,0.133142,0.133261,1
2022-05-01 15:40:43.904,0.133131,0.133292,0.133037,0.133253,1
2022-05-01 15:40:43.904,0.13326,0.133266,0.133008,0.133131,1
2022-05-01 15:42:54.976,0.133218,0.133227,0.133115,0.133172,1
2022-05-01 15:42:54.976,0.133172,0.133185,0.13309,0.133143,1
2022-05-01 15:42:54.976,0.133254,0.13334,0.133196,0.133218,1
2022-05-01 15:45:06.048,0.133143,0.133286,0.133112,0.133247,1
2022-05-01 15:45:06.048,0.133245,0.133249,0.132873,0.132897,1
2022-05-01 15:47:17.120,0.132897,0.133122,0.132886,0.133113,1
2022-05-01 15:47:17.120,0.133114,0.133394,0.133112,0.133337,1
2022-05-01 15:49:28.192,0.133337,0.133343,0.133016,0.133056,1
2022-05-01 15:49:28.192,0.133057,0.133245,0.133049,0.133239,1
2022-05-01 15:51:39.264,0.133686,0.133758,0.133319,0.133342,1
2022-05-01 15:51:39.264,0.133238,0.133676,0.13323,0.133676,1
2022-05-01 15:53:50.336,0.133342,0.133574,0.133303,0.133574,1
2022-05-01 15:53:50.336,0.133588,0.134142,0.133588,0.133742,1
2022-05-01 15:56:01.408,0.133534,0.133703,0.133372,0.133436,1
2022-05-01 15:56:01.408,0.133741,0.133936,0.133713,0.13392,1
2022-05-01 15:56:01.408,0.133909,0.13393,0.133348,0.133534,1
2022-05-01 15:58:12.480,0.133437,0.133718,0.133437,0.133689,1
2022-05-01 15:58:12.480,0.133689,0.133769,0.133573,0.133598,1
2022-05-01 16:00:23.552,0.133599,0.133858,0.133599,0.133805,1
2022-05-01 16:00:23.552,0.133805,0.134099,0.133798,0.13407,1
2022-05-01 16:02:34.624,0.13407,0.134219,0.133858,0.133953,1
2022-05-01 16:02:34.624,0.13393,0.134056,0.133742,0.134019,1
2022-05-01 16:04:45.696,0.133471,0.133682,0.133326,0.133682,1
2022-05-01 16:04:45.696,0.134019,0.134019,0.133466,0.133469,1
2022-05-01 16:06:56.768,0.133683,0.133757,0.133557,0.1337,1
2022-05-01 16:06:56.768,0.133698,0.13374,0.133531,0.133531,1
2022-05-01 16:06:56.768,0.133529,0.133755,0.13352,0.133678,1
2022-05-01 16:09:07.840,0.133676,0.13371,0.133584,0.13365,1
2022-05-01 16:09:07.840,0.133669,0.133846,0.133668,0.133846,1
2022-05-01 16:11:18.912,0.133965,0.134114,0.133855,0.134095,1
2022-05-01 16:11:18.912,0.133845,0.134002,0.133649,0.133972,1
2022-05-01 16:13:29.984,0.13409,0.134159,0.134052,0.134159,1
2022-05-01 16:13:29.984,0.134096,0.134151,0.133835,0.134091,1
2022-05-01 16:15:41.056,0.134181,0.134562,0.134181,0.13442,1
2022-05-01 16:15:41.056,0.13442,0.134443,0.134287,0.134301,1
2022-05-01 16:17:52.128,0.134333,0.13461,0.13421,0.134583,1
2022-05-01 16:17:52.128,0.134583,0.134597,0.134091,0.134173,1
2022-05-01 16:20:03.200,0.134173,0.134325,0.13412,0.134314,1
2022-05-01 16:20:03.200,0.134314,0.134461,0.134271,0.134274,1
2022-05-01 16:20:03.200,0.134275,0.134318,0.133952,0.134071,1
2022-05-01 16:22:14.272,0.134073,0.134238,0.134002,0.134068,1
2022-05-01 16:22:14.272,0.134068,0.134274,0.134025,0.134274,1
2022-05-01 16:24:25.344,0.134276,0.134377,0.134144,0.134286,1
2022-05-01 16:24:25.344,0.134276,0.134431,0.134218,0.134278,1
2022-05-01 16:26:36.416,0.134172,0.134172,0.13367,0.133698,1
2022-05-01 16:26:36.416,0.134283,0.134283,0.134158,0.134173,1
2022-05-01 16:28:47.488,0.1337,0.13383,0.133557,0.13383,1
2022-05-01 16:28:47.488,0.13383,0.133874,0.133729,0.133834,1
2022-05-01 16:30:58.560,0.133833,0.133989,0.13379,0.133824,1
2022-05-01 16:30:58.560,0.133825,0.133889,0.133641,0.133648,1
2022-05-01 16:30:58.560,0.133647,0.133647,0.133379,0.133379,1
2022-05-01 16:33:09.632,0.13336,0.133528,0.13322,0.133228,1
2022-05-01 16:33:09.632,0.133232,0.133372,0.133213,0.133337,1
2022-05-01 16:35:20.704,0.133363,0.133451,0.133358,0.133395,1
2022-05-01 16:35:20.704,0.133337,0.133479,0.133305,0.133364,1
2022-05-01 16:37:31.776,0.133396,0.133479,0.133362,0.133417,1
2022-05-01 16:37:31.776,0.133416,0.133416,0.133299,0.133336,1
2022-05-01 16:39:42.848,0.133336,0.133377,0.133225,0.133307,1
2022-05-01 16:39:42.848,0.133305,0.133335,0.13327,0.133291,1
2022-05-01 16:41:53.920,0.133291,0.133392,0.133279,0.133358,1
2022-05-01 16:41:53.920,0.133357,0.133868,0.133318,0.133829,1
2022-05-01 16:44:04.992,0.133829,0.133829,0.13364,0.133737,1
2022-05-01 16:44:04.992,0.133737,0.133828,0.133698,0.133802,1
2022-05-01 16:44:04.992,0.133801,0.133801,0.133637,0.13367,1
2022-05-01 16:46:16.064,0.13367,0.13367,0.13345,0.133555,1
2022-05-01 16:46:16.064,0.133556,0.13372,0.133556,0.133685,1
2022-05-01 16:48:27.136,0.133684,0.133819,0.133661,0.133811,1
2022-05-01 16:48:27.136,0.133831,0.133914,0.133831,0.13387,1
2022-05-01 16:50:38.208,0.133861,0.133866,0.133727,0.133791,1
2022-05-01 16:50:38.208,0.133869,0.133882,0.133819,0.133861,1
2022-05-01 16:52:49.280,0.133792,0.133806,0.133715,0.133754,1
2022-05-01 16:52:49.280,0.133754,0.133808,0.133719,0.133808,1
2022-05-01 16:55:00.352,0.133809,0.133869,0.133773,0.133773,1
2022-05-01 16:55:00.352,0.133772,0.133772,0.133426,0.133503,1
2022-05-01 16:55:00.352,0.133503,0.133617,0.133494,0.13353,1
2022-05-01 16:57:11.424,0.13353,0.133587,0.133391,0.133397,1
2022-05-01 16:57:11.424,0.133392,0.13345,0.133266,0.133287,1
2022-05-01 16:59:22.496,0.133225,0.133447,0.133225,0.133344,1
2022-05-01 16:59:22.496,0.133287,0.133365,0.133228,0.13323,1
2022-05-01 17:01:33.568,0.133342,0.133385,0.133311,0.133373,1
2022-05-01 17:01:33.568,0.133373,0.133379,0.133278,0.133325,1
2022-05-01 17:03:44.640,0.133325,0.133429,0.133325,0.133379,1
2022-05-01 17:03:44.640,0.133379,0.133898,0.133379,0.133649,1
2022-05-01 17:05:55.712,0.133649,0.133668,0.133616,0.133662,1
2022-05-01 17:05:55.712,0.133662,0.133861,0.133644,0.133816,1
2022-05-01 17:05:55.712,0.133816,0.133844,0.133681,0.133776,1
2022-05-01 17:08:06.784,0.133776,0.134035,0.133707,0.134016,1
2022-05-01 17:08:06.784,0.134015,0.134064,0.133937,0.134006,1
2022-05-01 17:10:17.856,0.133962,0.13397,0.133886,0.13393,1
2022-05-01 17:10:17.856,0.134005,0.134024,0.133944,0.133962,1
2022-05-01 17:12:28.928,0.133826,0.13392,0.133804,0.133829,1
2022-05-01 17:12:28.928,0.13393,0.133951,0.133781,0.133826,1
2022-05-01 17:14:40.000,0.133829,0.133851,0.133785,0.133785,1
2022-05-01 17:14:40.000,0.133785,0.13381,0.133677,0.133767,1
2022-05-01 17:16:51.072,0.133767,0.133803,0.133672,0.133682,1
