datetime,open,high,low,close,vol
2022-05-25 15:00:43.648,0.083163,0.08322,0.083045,0.083071,1
2022-05-25 15:00:43.648,0.083071,0.083218,0.083071,0.083192,1
2022-05-25 15:02:54.720,0.083293,0.08336,0.083262,0.083284,1
2022-05-25 15:02:54.720,0.083192,0.083298,0.083188,0.083293,1
2022-05-25 15:02:54.720,0.083284,0.083284,0.083022,0.083102,1
2022-05-25 15:05:05.792,0.083102,0.083102,0.082972,0.083006,1
2022-05-25 15:05:05.792,0.083006,0.08305,0.082985,0.083026,1
2022-05-25 15:07:16.864,0.083026,0.083132,0.083026,0.083132,1
2022-05-25 15:07:16.864,0.083132,0.083195,0.083043,0.083086,1
2022-05-25 15:09:27.936,0.083086,0.083139,0.08307,0.083136,1
2022-05-25 15:09:27.936,0.083135,0.083181,0.083131,0.083179,1
2022-05-25 15:11:39.008,0.083179,0.083364,0.083173,0.083342,1
2022-05-25 15:11:39.008,0.083343,0.083399,0.083311,0.08339,1
2022-05-25 15:13:50.080,0.08339,0.083428,0.083356,0.083424,1
2022-05-25 15:13:50.080,0.083423,0.083423,0.083324,0.083352,1
2022-05-25 15:16:01.152,0.083352,0.083435,0.083233,0.083321,1
2022-05-25 15:16:01.152,0.083322,0.083349,0.083122,0.083127,1
2022-05-25 15:16:01.152,0.083128,0.083208,0.083128,0.083167,1
2022-05-25 15:18:12.224,0.083168,0.0832,0.083117,0.083162,1
2022-05-25 15:18:12.224,0.083162,0.083162,0.083074,0.083122,1
2022-05-25 15:20:23.296,0.08306,0.083065,0.083026,0.083044,1
2022-05-25 15:20:23.296,0.083123,0.083126,0.083057,0.083059,1
2022-05-25 15:22:34.368,0.083045,0.083141,0.083043,0.083095,1
2022-05-25 15:22:34.368,0.083095,0.083113,0.083054,0.083077,1
2022-05-25 15:24:45.440,0.083077,0.083098,0.083046,0.083068,1
2022-05-25 15:24:45.440,0.083068,0.08308,0.083034,0.083035,1
2022-05-25 15:26:56.512,0.083035,0.08309,0.083035,0.083078,1
2022-05-25 15:26:56.512,0.083079,0.083086,0.083055,0.083083,1
2022-05-25 15:26:56.512,0.083102,0.083125,0.083053,0.083122,1
2022-05-25 15:29:07.584,0.083061,0.0831,0.083005,0.08308,1
2022-05-25 15:29:07.584,0.083122,0.083139,0.083041,0.08308,1
2022-05-25 15:31:18.656,0.083081,0.083147,0.083049,0.083086,1
2022-05-25 15:31:18.656,0.083085,0.083126,0.08307,0.08307,1
2022-05-25 15:33:29.728,0.08307,0.083086,0.08305,0.083051,1
2022-05-25 15:33:29.728,0.083051,0.083051,0.082885,0.082899,1
2022-05-25 15:35:40.800,0.0829,0.082962,0.082774,0.082783,1
2022-05-25 15:35:40.800,0.082783,0.08287,0.082783,0.082869,1
2022-05-25 15:37:51.872,0.082869,0.082942,0.082859,0.082862,1
2022-05-25 15:37:51.872,0.082862,0.082937,0.082848,0.082925,1
2022-05-25 15:40:02.944,0.083058,0.083092,0.083021,0.083049,1
2022-05-25 15:40:02.944,0.082926,0.082994,0.082926,0.082973,1
2022-05-25 15:40:02.944,0.082973,0.083054,0.082963,0.083054,1
2022-05-25 15:42:14.016,0.083048,0.083048,0.082954,0.083044,1
