datetime,open,high,low,close,vol
2022-04-24 14:59:47.328,0.133295,0.133372,0.133259,0.133307,1
2022-04-24 15:01:58.400,0.133299,0.133415,0.133255,0.133402,1
2022-04-24 15:01:58.400,0.133307,0.133429,0.133307,0.133428,1
2022-04-24 15:01:58.400,0.133428,0.133432,0.133286,0.133298,1
2022-04-24 15:04:09.472,0.1334,0.133442,0.133357,0.133369,1
2022-04-24 15:04:09.472,0.133368,0.13337,0.133246,0.133297,1
2022-04-24 15:06:20.544,0.133297,0.13334,0.133271,0.133293,1
2022-04-24 15:06:20.544,0.133293,0.133293,0.133172,0.133173,1
2022-04-24 15:08:31.616,0.133174,0.133212,0.133024,0.133052,1
2022-04-24 15:08:31.616,0.133055,0.133224,0.133055,0.133203,1
2022-04-24 15:10:42.688,0.133204,0.133223,0.133037,0.133076,1
2022-04-24 15:10:42.688,0.133076,0.133107,0.132947,0.133096,1
2022-04-24 15:12:53.760,0.133117,0.13312,0.132914,0.132914,1
2022-04-24 15:12:53.760,0.132914,0.13308,0.132914,0.133031,1
2022-04-24 15:15:04.832,0.13303,0.133035,0.132965,0.132988,1
2022-04-24 15:15:04.832,0.132988,0.132988,0.132842,0.132893,1
2022-04-24 15:15:04.832,0.132893,0.132893,0.132755,0.132824,1
2022-04-24 15:17:15.904,0.132823,0.133009,0.132761,0.132984,1
2022-04-24 15:17:15.904,0.132983,0.133086,0.132965,0.133078,1
2022-04-24 15:19:26.976,0.133095,0.133095,0.132833,0.132912,1
2022-04-24 15:19:26.976,0.132915,0.132951,0.132835,0.132892,1
2022-04-24 15:21:38.048,0.132893,0.13303,0.132892,0.13303,1
2022-04-24 15:21:38.048,0.133031,0.133079,0.132958,0.133014,1
2022-04-24 15:23:49.120,0.133014,0.133068,0.132977,0.13299,1
2022-04-24 15:23:49.120,0.13299,0.133086,0.132962,0.133077,1
2022-04-24 15:26:00.192,0.132893,0.132945,0.13281,0.13294,1
2022-04-24 15:26:00.192,0.133077,0.133077,0.132902,0.132963,1
2022-04-24 15:26:00.192,0.132964,0.132983,0.132892,0.132892,1
2022-04-24 15:28:11.264,0.132957,0.133036,0.132957,0.132972,1
2022-04-24 15:28:11.264,0.13294,0.133022,0.132939,0.132956,1
2022-04-24 15:30:22.336,0.132972,0.133142,0.132971,0.133125,1
2022-04-24 15:30:22.336,0.133124,0.133129,0.132842,0.132883,1
