datetime,open,high,low,close,vol
2022-04-27 17:18:25.280,0.139678,0.139706,0.139583,0.139597,1
2022-04-27 17:20:36.352,0.139597,0.139869,0.13948,0.139815,1
2022-04-27 17:20:36.352,0.139814,0.139909,0.139738,0.139819,1
2022-04-27 17:22:47.424,0.140286,0.140393,0.14021,0.140324,1
2022-04-27 17:22:47.424,0.13982,0.140316,0.13982,0.140291,1
2022-04-27 17:24:58.496,0.140266,0.140404,0.140074,0.140081,1
2022-04-27 17:24:58.496,0.140323,0.140323,0.140099,0.140242,1
2022-04-27 17:24:58.496,0.140222,0.140273,0.140116,0.140265,1
2022-04-27 17:27:09.568,0.140081,0.140107,0.139801,0.140107,1
2022-04-27 17:27:09.568,0.140108,0.140616,0.140108,0.140602,1
2022-04-27 17:29:20.640,0.140606,0.140629,0.140472,0.14056,1
2022-04-27 17:29:20.640,0.140561,0.140704,0.140466,0.140695,1
2022-04-27 17:31:31.712,0.140695,0.140943,0.140695,0.140941,1
2022-04-27 17:31:31.712,0.140931,0.140936,0.140763,0.140803,1
2022-04-27 17:33:42.784,0.140802,0.140836,0.14068,0.140835,1
2022-04-27 17:33:42.784,0.140815,0.140877,0.14063,0.140713,1
2022-04-27 17:35:53.856,0.140524,0.140524,0.140281,0.140364,1
2022-04-27 17:35:53.856,0.140713,0.140889,0.140525,0.140525,1
2022-04-27 17:38:04.928,0.140466,0.140591,0.140251,0.140307,1
2022-04-27 17:38:04.928,0.140308,0.140349,0.140267,0.140342,1
2022-04-27 17:38:04.928,0.140365,0.140464,0.140301,0.140464,1
2022-04-27 17:40:16.000,0.140344,0.1404,0.140146,0.140149,1
2022-04-27 17:40:16.000,0.14015,0.140342,0.14015,0.140342,1
2022-04-27 17:42:27.072,0.140342,0.140397,0.140207,0.140374,1
2022-04-27 17:42:27.072,0.140393,0.140399,0.140232,0.140276,1
2022-04-27 17:44:38.144,0.140275,0.140298,0.140162,0.140235,1
2022-04-27 17:44:38.144,0.140235,0.140302,0.14018,0.140276,1
2022-04-27 17:46:49.216,0.1403,0.140331,0.139889,0.139893,1
2022-04-27 17:46:49.216,0.140276,0.140507,0.14027,0.1403,1
2022-04-27 17:49:00.288,0.140215,0.140253,0.14019,0.140193,1
2022-04-27 17:49:00.288,0.139893,0.14007,0.139803,0.140049,1
2022-04-27 17:49:00.288,0.140049,0.140363,0.140049,0.140215,1
2022-04-27 17:51:11.360,0.140194,0.140226,0.140018,0.140112,1
2022-04-27 17:51:11.360,0.140111,0.140209,0.140074,0.140187,1
2022-04-27 17:53:22.432,0.140187,0.14031,0.140175,0.140187,1
2022-04-27 17:53:22.432,0.140188,0.140272,0.140188,0.140214,1
2022-04-27 17:55:33.504,0.140214,0.140233,0.140059,0.140151,1
2022-04-27 17:55:33.504,0.14015,0.140194,0.140046,0.140116,1
2022-04-27 17:57:44.576,0.140199,0.140302,0.140167,0.140247,1
2022-04-27 17:57:44.576,0.140117,0.14022,0.140093,0.140199,1
2022-04-27 17:59:55.648,0.140143,0.140435,0.140143,0.140412,1
2022-04-27 17:59:55.648,0.14041,0.140547,0.140378,0.140477,1
2022-04-27 17:59:55.648,0.140249,0.140249,0.140077,0.140143,1
2022-04-27 18:02:06.720,0.140476,0.140476,0.140258,0.140411,1
2022-04-27 18:02:06.720,0.140411,0.140619,0.140411,0.140556,1
2022-04-27 18:04:17.792,0.140555,0.140555,0.140341,0.140407,1
2022-04-27 18:04:17.792,0.140402,0.140427,0.14031,0.140373,1
2022-04-27 18:06:28.864,0.140372,0.140483,0.140276,0.140471,1
2022-04-27 18:06:28.864,0.140472,0.140919,0.140472,0.140728,1
2022-04-27 18:08:39.936,0.140487,0.14094,0.14046,0.140932,1
2022-04-27 18:08:39.936,0.140728,0.140729,0.140488,0.140488,1
2022-04-27 18:10:51.008,0.140934,0.140976,0.140715,0.14075,1
2022-04-27 18:10:51.008,0.140749,0.141038,0.14071,0.141038,1
2022-04-27 18:13:02.080,0.140994,0.14103,0.140917,0.140917,1
2022-04-27 18:13:02.080,0.141038,0.141222,0.141026,0.141035,1
2022-04-27 18:13:02.080,0.141035,0.141053,0.140917,0.140994,1
2022-04-27 18:15:13.152,0.140916,0.140916,0.140456,0.140456,1
2022-04-27 18:15:13.152,0.140456,0.140573,0.14044,0.140455,1
2022-04-27 18:17:24.224,0.140456,0.140478,0.1402,0.140207,1
2022-04-27 18:17:24.224,0.140207,0.140228,0.139699,0.13978,1
2022-04-27 18:19:35.296,0.139783,0.139858,0.139518,0.139765,1
2022-04-27 18:19:35.296,0.139764,0.139933,0.139743,0.139838,1
2022-04-27 18:21:46.368,0.139838,0.139853,0.139706,0.139706,1
2022-04-27 18:21:46.368,0.139704,0.139704,0.139445,0.13958,1
2022-04-27 18:23:57.440,0.13958,0.139754,0.13956,0.139664,1
2022-04-27 18:23:57.440,0.139662,0.139728,0.139348,0.139349,1
2022-04-27 18:23:57.440,0.139346,0.139492,0.138891,0.139451,1
2022-04-27 18:26:08.512,0.139456,0.139595,0.139322,0.13936,1
2022-04-27 18:26:08.512,0.139361,0.13946,0.139338,0.139436,1
2022-04-27 18:28:19.584,0.139437,0.139566,0.139396,0.139481,1
2022-04-27 18:28:19.584,0.13948,0.139581,0.139447,0.13953,1
2022-04-27 18:30:30.656,0.13953,0.139955,0.139444,0.139909,1
2022-04-27 18:30:30.656,0.139907,0.139929,0.13976,0.139879,1
2022-04-27 18:32:41.728,0.139913,0.140008,0.139803,0.139809,1
2022-04-27 18:32:41.728,0.13988,0.140084,0.13988,0.139915,1
2022-04-27 18:34:52.800,0.139956,0.140013,0.139855,0.139994,1
2022-04-27 18:34:52.800,0.139805,0.14,0.139759,0.139956,1
2022-04-27 18:37:03.872,0.139766,0.139786,0.139146,0.139226,1
2022-04-27 18:37:03.872,0.140014,0.140033,0.139708,0.13974,1
2022-04-27 18:37:03.872,0.13974,0.139765,0.139584,0.139765,1
2022-04-27 18:39:14.944,0.139226,0.139233,0.138615,0.139168,1
2022-04-27 18:39:14.944,0.139168,0.139562,0.139168,0.139307,1
2022-04-27 18:41:26.016,0.139325,0.139362,0.13925,0.139286,1
2022-04-27 18:41:26.016,0.139286,0.139551,0.139283,0.139433,1
2022-04-27 18:43:37.088,0.139434,0.139446,0.139249,0.139373,1
2022-04-27 18:43:37.088,0.139373,0.139476,0.139339,0.139389,1
2022-04-27 18:45:48.160,0.139557,0.139557,0.139399,0.13947,1
2022-04-27 18:45:48.160,0.139389,0.139597,0.139383,0.139558,1
2022-04-27 18:47:59.232,0.139017,0.139019,0.138675,0.138981,1
2022-04-27 18:47:59.232,0.13898,0.139007,0.138896,0.138896,1
2022-04-27 18:47:59.232,0.139471,0.139471,0.139012,0.139017,1
2022-04-27 18:50:10.304,0.138896,0.138935,0.13882,0.138863,1
2022-04-27 18:50:10.304,0.138854,0.138856,0.138705,0.138765,1
2022-04-27 18:52:21.376,0.138766,0.138882,0.13864,0.138872,1
2022-04-27 18:52:21.376,0.138875,0.138945,0.138705,0.138829,1
2022-04-27 18:54:32.448,0.13883,0.138903,0.138707,0.138776,1
2022-04-27 18:54:32.448,0.138775,0.138779,0.138652,0.138727,1
2022-04-27 18:56:43.520,0.138676,0.138773,0.138556,0.138773,1
2022-04-27 18:56:43.520,0.138727,0.138729,0.138501,0.138676,1
2022-04-27 18:58:54.592,0.138708,0.13875,0.138445,0.138523,1
2022-04-27 18:58:54.592,0.138772,0.138772,0.138497,0.138497,1
2022-04-27 18:58:54.592,0.138497,0.138898,0.138404,0.138707,1
2022-04-27 19:01:05.664,0.138523,0.138619,0.138487,0.138585,1
2022-04-27 19:01:05.664,0.138586,0.138683,0.13852,0.13852,1
2022-04-27 19:03:16.736,0.138519,0.138543,0.138124,0.138224,1
2022-04-27 19:03:16.736,0.138224,0.138582,0.138194,0.138518,1
2022-04-27 19:05:27.808,0.138516,0.13875,0.138505,0.138734,1
2022-04-27 19:05:27.808,0.138734,0.138945,0.138693,0.138917,1
2022-04-27 19:07:38.880,0.138917,0.138947,0.138798,0.138816,1
2022-04-27 19:07:38.880,0.138816,0.138816,0.138506,0.138596,1
2022-04-27 19:09:49.952,0.138807,0.139256,0.138786,0.139253,1
2022-04-27 19:09:49.952,0.138596,0.138817,0.138573,0.138808,1
2022-04-27 19:12:01.024,0.138746,0.139057,0.138697,0.139038,1
2022-04-27 19:12:01.024,0.139037,0.139237,0.138966,0.139237,1
2022-04-27 19:12:01.024,0.139234,0.139234,0.138757,0.138765,1
2022-04-27 19:14:12.096,0.139237,0.139248,0.139128,0.139242,1
2022-04-27 19:14:12.096,0.139244,0.139351,0.138974,0.138978,1
2022-04-27 19:16:23.168,0.138978,0.138978,0.138621,0.138623,1
2022-04-27 19:16:23.168,0.138605,0.138774,0.138528,0.138745,1
2022-04-27 19:18:34.240,0.138743,0.13883,0.138717,0.138759,1
2022-04-27 19:18:34.240,0.13876,0.138761,0.138622,0.138749,1
2022-04-27 19:20:45.312,0.138655,0.138841,0.13839,0.138745,1
2022-04-27 19:20:45.312,0.13875,0.138985,0.138655,0.138655,1
2022-04-27 19:22:56.384,0.138996,0.139037,0.13882,0.138889,1
2022-04-27 19:22:56.384,0.138742,0.138894,0.138702,0.138737,1
2022-04-27 19:22:56.384,0.138733,0.139061,0.138642,0.138995,1
2022-04-27 19:25:07.456,0.138888,0.139051,0.138871,0.139051,1
2022-04-27 19:25:07.456,0.139052,0.139144,0.138965,0.139129,1
2022-04-27 19:27:18.528,0.139129,0.139263,0.139103,0.139117,1
2022-04-27 19:27:18.528,0.139116,0.139116,0.138976,0.13901,1
2022-04-27 19:29:29.600,0.139009,0.13914,0.138937,0.139129,1
2022-04-27 19:29:29.600,0.13913,0.139138,0.138978,0.139104,1
2022-04-27 19:31:40.672,0.138857,0.138978,0.13873,0.13873,1
2022-04-27 19:31:40.672,0.139105,0.139226,0.138847,0.138858,1
2022-04-27 19:33:51.744,0.138784,0.13879,0.138666,0.138721,1
2022-04-27 19:33:51.744,0.138728,0.138864,0.138432,0.138785,1
2022-04-27 19:36:02.816,0.13872,0.138849,0.138635,0.138765,1
2022-04-27 19:36:02.816,0.138773,0.138783,0.138493,0.138504,1
2022-04-27 19:36:02.816,0.138504,0.138504,0.138134,0.138243,1
2022-04-27 19:38:13.888,0.138245,0.138422,0.138228,0.138376,1
2022-04-27 19:38:13.888,0.138375,0.13849,0.138329,0.13849,1
2022-04-27 19:40:24.960,0.138512,0.138998,0.138512,0.138878,1
2022-04-27 19:40:24.960,0.138877,0.138898,0.138525,0.138529,1
2022-04-27 19:42:36.032,0.138644,0.138761,0.138592,0.138761,1
2022-04-27 19:42:36.032,0.138528,0.138679,0.138509,0.138643,1
2022-04-27 19:44:47.104,0.138761,0.139239,0.13876,0.138928,1
2022-04-27 19:44:47.104,0.138928,0.13904,0.138923,0.13904,1
2022-04-27 19:46:58.176,0.139085,0.139087,0.138879,0.138879,1
2022-04-27 19:46:58.176,0.139042,0.139291,0.139038,0.139188,1
2022-04-27 19:46:58.176,0.139189,0.13919,0.138993,0.139085,1
2022-04-27 19:49:09.248,0.138877,0.138877,0.138645,0.138678,1
2022-04-27 19:49:09.248,0.138678,0.138723,0.138568,0.138638,1
2022-04-27 19:51:20.320,0.138637,0.13865,0.138514,0.138518,1
2022-04-27 19:51:20.320,0.138519,0.138775,0.138419,0.138702,1
2022-04-27 19:53:31.392,0.138702,0.138751,0.138428,0.138521,1
2022-04-27 19:53:31.392,0.138536,0.138825,0.138536,0.138659,1
2022-04-27 19:55:42.464,0.138657,0.138831,0.138631,0.138647,1
2022-04-27 19:55:42.464,0.138645,0.138735,0.138602,0.138616,1
2022-04-27 19:57:53.536,0.13863,0.13863,0.138532,0.138567,1
2022-04-27 19:57:53.536,0.138616,0.138632,0.138445,0.13863,1
2022-04-27 20:00:04.608,0.138566,0.138728,0.138282,0.138387,1
2022-04-27 20:00:04.608,0.138381,0.138455,0.138233,0.138416,1
2022-04-27 20:00:04.608,0.138416,0.138599,0.138416,0.138522,1
2022-04-27 20:02:15.680,0.138523,0.138662,0.138523,0.138662,1
2022-04-27 20:02:15.680,0.138662,0.138662,0.138505,0.138529,1
2022-04-27 20:04:26.752,0.138566,0.139189,0.138565,0.138964,1
2022-04-27 20:04:26.752,0.138529,0.138629,0.138495,0.138566,1
2022-04-27 20:06:37.824,0.139528,0.139559,0.139047,0.139306,1
2022-04-27 20:06:37.824,0.138965,0.139672,0.138965,0.139527,1
2022-04-27 20:08:48.896,0.139306,0.139518,0.139164,0.139182,1
2022-04-27 20:08:48.896,0.13918,0.139357,0.139141,0.13929,1
2022-04-27 20:10:59.968,0.139291,0.139361,0.139162,0.139214,1
2022-04-27 20:10:59.968,0.139213,0.139421,0.139181,0.139419,1
2022-04-27 20:10:59.968,0.139418,0.139419,0.139211,0.13929,1
2022-04-27 20:13:11.040,0.139289,0.139429,0.13922,0.139361,1
2022-04-27 20:13:11.040,0.139361,0.139423,0.139286,0.139318,1
2022-04-27 20:15:22.112,0.139319,0.13952,0.139303,0.139438,1
2022-04-27 20:15:22.112,0.139439,0.140039,0.139408,0.139909,1
2022-04-27 20:17:33.184,0.139945,0.139965,0.139783,0.139817,1
2022-04-27 20:17:33.184,0.139907,0.139945,0.139746,0.139945,1
2022-04-27 20:19:44.256,0.139894,0.139894,0.139575,0.139746,1
2022-04-27 20:19:44.256,0.139796,0.139898,0.139764,0.139895,1
2022-04-27 20:21:55.328,0.139747,0.139875,0.139739,0.139845,1
2022-04-27 20:21:55.328,0.139845,0.139906,0.139676,0.139731,1
2022-04-27 20:21:55.328,0.139728,0.139969,0.139728,0.139967,1
2022-04-27 20:24:06.400,0.139966,0.140249,0.139903,0.140223,1
2022-04-27 20:24:06.400,0.140222,0.140222,0.13981,0.139901,1
2022-04-27 20:26:17.472,0.139901,0.14003,0.139868,0.139899,1
2022-04-27 20:26:17.472,0.1399,0.139925,0.139839,0.139842,1
2022-04-27 20:28:28.544,0.139872,0.139896,0.13976,0.139768,1
2022-04-27 20:28:28.544,0.139842,0.139958,0.13982,0.139872,1
2022-04-27 20:30:39.616,0.139768,0.140037,0.139722,0.139945,1
2022-04-27 20:30:39.616,0.139943,0.139943,0.139797,0.139801,1
2022-04-27 20:32:50.688,0.139801,0.139802,0.139622,0.139727,1
2022-04-27 20:32:50.688,0.139727,0.139765,0.139603,0.139604,1
2022-04-27 20:35:01.760,0.139604,0.139656,0.139393,0.139457,1
2022-04-27 20:35:01.760,0.139458,0.139459,0.139287,0.139446,1
2022-04-27 20:35:01.760,0.139447,0.139736,0.139406,0.13947,1
2022-04-27 20:37:12.832,0.13947,0.13947,0.139343,0.139389,1
2022-04-27 20:37:12.832,0.139389,0.139533,0.139384,0.139508,1
2022-04-27 20:39:23.904,0.139508,0.139577,0.139489,0.139555,1
2022-04-27 20:39:23.904,0.139555,0.139611,0.139476,0.139497,1
2022-04-27 20:41:34.976,0.139382,0.139487,0.139382,0.139487,1
2022-04-27 20:41:34.976,0.139497,0.139511,0.139334,0.139382,1
2022-04-27 20:43:46.048,0.139419,0.139466,0.139371,0.139423,1
2022-04-27 20:43:46.048,0.139487,0.139514,0.139416,0.139419,1
2022-04-27 20:45:57.120,0.139423,0.139486,0.139356,0.139402,1
2022-04-27 20:45:57.120,0.139404,0.139584,0.139268,0.139269,1
2022-04-27 20:45:57.120,0.139269,0.139286,0.139174,0.139185,1
2022-04-27 20:48:08.192,0.139186,0.139441,0.139186,0.139348,1
2022-04-27 20:48:08.192,0.139348,0.139408,0.139241,0.139272,1
2022-04-27 20:50:19.264,0.139272,0.139298,0.139164,0.139199,1
2022-04-27 20:50:19.264,0.139199,0.139237,0.139132,0.139237,1
2022-04-27 20:52:30.336,0.139363,0.139505,0.139307,0.139504,1
2022-04-27 20:52:30.336,0.139239,0.139399,0.139239,0.139383,1
2022-04-27 20:54:41.408,0.139504,0.139523,0.139335,0.139335,1
2022-04-27 20:54:41.408,0.139334,0.139334,0.139118,0.139202,1
2022-04-27 20:56:52.480,0.139202,0.139326,0.139159,0.139224,1
2022-04-27 20:56:52.480,0.139224,0.139352,0.139223,0.139323,1
2022-04-27 20:59:03.552,0.139328,0.139381,0.139118,0.1392,1
2022-04-27 20:59:03.552,0.1392,0.139221,0.138992,0.139203,1
2022-04-27 20:59:03.552,0.139204,0.139229,0.139027,0.13903,1
2022-04-27 21:01:14.624,0.13903,0.139062,0.139022,0.139022,1
2022-04-27 21:01:14.624,0.139023,0.139132,0.139023,0.13913,1
2022-04-27 21:03:25.696,0.139082,0.13913,0.139077,0.139091,1
2022-04-27 21:03:25.696,0.139129,0.139168,0.139075,0.139101,1
2022-04-27 21:05:36.768,0.139134,0.139158,0.139048,0.139137,1
2022-04-27 21:05:36.768,0.139091,0.139133,0.139033,0.139133,1
2022-04-27 21:07:47.840,0.139138,0.139165,0.139062,0.139069,1
2022-04-27 21:07:47.840,0.139069,0.139156,0.139069,0.139139,1
2022-04-27 21:09:58.912,0.139139,0.139139,0.139079,0.139113,1
2022-04-27 21:09:58.912,0.139113,0.139114,0.139067,0.139108,1
2022-04-27 21:09:58.912,0.139108,0.139123,0.139071,0.139072,1
2022-04-27 21:12:09.984,0.139072,0.139085,0.139051,0.139081,1
2022-04-27 21:12:09.984,0.139081,0.139129,0.139061,0.139128,1
2022-04-27 21:14:21.056,0.1391,0.139162,0.139097,0.139156,1
2022-04-27 21:14:21.056,0.139129,0.139134,0.139094,0.1391,1
2022-04-27 21:16:32.128,0.139155,0.139155,0.139075,0.139087,1
