datetime,open,high,low,close,vol
2022-05-08 15:51:05.472,0.125726,0.12576,0.125714,0.125714,1
2022-05-08 15:51:05.472,0.125738,0.125748,0.125714,0.125725,1
2022-05-08 15:53:16.544,0.125436,0.125571,0.125435,0.125541,1
2022-05-08 15:53:16.544,0.125541,0.125642,0.125536,0.125553,1
2022-05-08 15:55:27.616,0.125554,0.125577,0.125437,0.125494,1
2022-05-08 15:55:27.616,0.125494,0.125506,0.125408,0.125485,1
2022-05-08 15:57:38.688,0.125485,0.125603,0.125483,0.125602,1
2022-05-08 15:57:38.688,0.125602,0.125619,0.125556,0.125562,1
2022-05-08 15:59:49.760,0.125562,0.125583,0.125159,0.125186,1
2022-05-08 15:59:49.760,0.125187,0.125739,0.125187,0.12571,1
2022-05-08 16:02:00.832,0.125859,0.125998,0.125627,0.125642,1
2022-05-08 16:02:00.832,0.12571,0.125717,0.125417,0.125479,1
2022-05-08 16:02:00.832,0.125479,0.125886,0.125472,0.125859,1
2022-05-08 16:04:11.904,0.125666,0.125713,0.125456,0.125713,1
2022-05-08 16:04:11.904,0.125711,0.126037,0.125668,0.125938,1
2022-05-08 16:06:22.976,0.125938,0.126214,0.125928,0.125932,1
2022-05-08 16:06:22.976,0.125932,0.126003,0.125892,0.125892,1
2022-05-08 16:08:34.048,0.1259,0.125926,0.125752,0.125925,1
2022-05-08 16:08:34.048,0.125924,0.126013,0.12588,0.12601,1
2022-05-08 16:10:45.120,0.12601,0.12603,0.125959,0.125977,1
2022-05-08 16:10:45.120,0.125977,0.125996,0.125722,0.125774,1
2022-05-08 16:12:56.192,0.125893,0.12591,0.125761,0.125803,1
2022-05-08 16:12:56.192,0.125775,0.125941,0.125775,0.125904,1
2022-05-08 16:12:56.192,0.125904,0.126014,0.125883,0.125893,1
2022-05-08 16:15:07.264,0.125803,0.125924,0.125798,0.125918,1
2022-05-08 16:15:07.264,0.125919,0.126033,0.125919,0.126023,1
2022-05-08 16:17:18.336,0.126024,0.126075,0.12585,0.125894,1
2022-05-08 16:17:18.336,0.125894,0.125923,0.125854,0.125923,1
2022-05-08 16:19:29.408,0.125923,0.125941,0.125861,0.125867,1
2022-05-08 16:19:29.408,0.125867,0.125893,0.125686,0.125717,1
2022-05-08 16:21:40.480,0.125718,0.125793,0.125676,0.125739,1
2022-05-08 16:21:40.480,0.125739,0.125775,0.125694,0.125775,1
2022-05-08 16:23:51.552,0.125774,0.125775,0.125715,0.125752,1
2022-05-08 16:23:51.552,0.125752,0.12578,0.125665,0.125732,1
2022-05-08 16:26:02.624,0.12583,0.126097,0.125815,0.126074,1
2022-05-08 16:26:02.624,0.125732,0.12585,0.125731,0.12585,1
2022-05-08 16:26:02.624,0.12585,0.12589,0.125826,0.12583,1
2022-05-08 16:28:13.696,0.126074,0.126091,0.126041,0.126059,1
2022-05-08 16:28:13.696,0.126058,0.126059,0.125941,0.125993,1
2022-05-08 16:30:24.768,0.125993,0.126276,0.125977,0.126257,1
2022-05-08 16:30:24.768,0.126255,0.126255,0.126095,0.126146,1
2022-05-08 16:32:35.840,0.126147,0.126147,0.125988,0.125994,1
2022-05-08 16:32:35.840,0.125993,0.126047,0.125983,0.126017,1
2022-05-08 16:34:46.912,0.126016,0.126042,0.125928,0.125931,1
2022-05-08 16:34:46.912,0.125931,0.125952,0.125885,0.125926,1
2022-05-08 16:36:57.984,0.125994,0.126058,0.125989,0.126039,1
2022-05-08 16:36:57.984,0.126066,0.126142,0.125985,0.125993,1
2022-05-08 16:36:57.984,0.125926,0.126152,0.125922,0.126065,1
2022-05-08 16:39:09.056,0.126039,0.126126,0.126024,0.126113,1
2022-05-08 16:39:09.056,0.126112,0.126112,0.125971,0.125982,1
2022-05-08 16:41:20.128,0.125984,0.126082,0.125984,0.126065,1
2022-05-08 16:41:20.128,0.126064,0.126088,0.125967,0.126019,1
2022-05-08 16:43:31.200,0.126019,0.126021,0.125903,0.125919,1
2022-05-08 16:43:31.200,0.125919,0.126062,0.125919,0.126062,1
2022-05-08 16:45:42.272,0.126062,0.126077,0.126017,0.126041,1
2022-05-08 16:45:42.272,0.126041,0.126042,0.125904,0.125913,1
2022-05-08 16:47:53.344,0.125913,0.125984,0.125878,0.125984,1
2022-05-08 16:47:53.344,0.125984,0.126013,0.125844,0.125844,1
2022-05-08 16:50:04.416,0.125843,0.125981,0.125841,0.125933,1
2022-05-08 16:50:04.416,0.125933,0.12599,0.125906,0.125909,1
2022-05-08 16:50:04.416,0.125909,0.125924,0.125812,0.125855,1
2022-05-08 16:52:15.488,0.125855,0.125878,0.125822,0.125846,1
2022-05-08 16:52:15.488,0.125847,0.125865,0.125711,0.125763,1
2022-05-08 16:54:26.560,0.125762,0.125762,0.12567,0.125734,1
2022-05-08 16:54:26.560,0.125735,0.125774,0.12556,0.125571,1
2022-05-08 16:56:37.632,0.125573,0.125682,0.125573,0.125614,1
2022-05-08 16:56:37.632,0.125613,0.125649,0.12559,0.125603,1
2022-05-08 16:58:48.704,0.125495,0.125569,0.125495,0.125563,1
2022-05-08 16:58:48.704,0.125603,0.125606,0.125479,0.125494,1
2022-05-08 17:00:59.776,0.124741,0.12506,0.124716,0.12494,1
2022-05-08 17:00:59.776,0.125563,0.125592,0.125399,0.125403,1
2022-05-08 17:00:59.776,0.125403,0.125409,0.124437,0.1247,1
2022-05-08 17:03:10.848,0.124684,0.124696,0.123721,0.124266,1
2022-05-08 17:03:10.848,0.124941,0.12499,0.124651,0.124681,1
2022-05-08 17:05:21.920,0.124268,0.124503,0.124208,0.124262,1
2022-05-08 17:05:21.920,0.124266,0.124451,0.123735,0.124033,1
2022-05-08 17:07:32.992,0.124023,0.124023,0.122567,0.123658,1
2022-05-08 17:07:32.992,0.123658,0.123792,0.122941,0.123635,1
2022-05-08 17:09:44.064,0.123651,0.123663,0.123087,0.123351,1
2022-05-08 17:09:44.064,0.123371,0.123593,0.123058,0.123424,1
2022-05-08 17:11:55.136,0.124754,0.124778,0.124507,0.124753,1
2022-05-08 17:11:55.136,0.123423,0.124053,0.123412,0.124053,1
2022-05-08 17:11:55.136,0.124077,0.124978,0.123978,0.124759,1
2022-05-08 17:14:06.208,0.12475,0.124778,0.12436,0.124576,1
2022-05-08 17:14:06.208,0.124575,0.124866,0.124385,0.124866,1
2022-05-08 17:16:17.280,0.124871,0.125033,0.124741,0.124744,1
2022-05-08 17:16:17.280,0.124744,0.124821,0.124411,0.124416,1
2022-05-08 17:18:28.352,0.124416,0.124576,0.124324,0.12452,1
2022-05-08 17:18:28.352,0.12452,0.124548,0.124099,0.124202,1
2022-05-08 17:20:39.424,0.124201,0.124201,0.123961,0.12416,1
2022-05-08 17:20:39.424,0.124159,0.124474,0.124135,0.124335,1
2022-05-08 17:22:50.496,0.124229,0.124335,0.124131,0.124269,1
2022-05-08 17:22:50.496,0.124335,0.124355,0.124155,0.124229,1
2022-05-08 17:25:01.568,0.124455,0.124457,0.12414,0.12442,1
2022-05-08 17:25:01.568,0.124267,0.124315,0.123879,0.124272,1
2022-05-08 17:25:01.568,0.124267,0.124511,0.124182,0.124455,1
2022-05-08 17:27:12.640,0.12442,0.124705,0.12442,0.124686,1
2022-05-08 17:27:12.640,0.124687,0.124765,0.124367,0.124621,1
2022-05-08 17:29:23.712,0.124622,0.12463,0.124298,0.124537,1
2022-05-08 17:29:23.712,0.124537,0.124538,0.124274,0.124314,1
2022-05-08 17:31:34.784,0.124314,0.124423,0.124314,0.124355,1
2022-05-08 17:31:34.784,0.124354,0.124355,0.124215,0.124267,1
2022-05-08 17:33:45.856,0.124267,0.12429,0.124128,0.124157,1
2022-05-08 17:33:45.856,0.124156,0.124164,0.123948,0.123948,1
2022-05-08 17:35:56.928,0.124068,0.124068,0.12369,0.123857,1
2022-05-08 17:35:56.928,0.123947,0.124169,0.123886,0.124054,1
2022-05-08 17:35:56.928,0.124061,0.124353,0.124034,0.124072,1
2022-05-08 17:38:08.000,0.123856,0.123856,0.123564,0.123609,1
2022-05-08 17:38:08.000,0.123613,0.123887,0.123613,0.123798,1
2022-05-08 17:40:19.072,0.123798,0.123912,0.123763,0.123809,1
2022-05-08 17:40:19.072,0.12381,0.123817,0.123534,0.123776,1
2022-05-08 17:42:30.144,0.123775,0.123928,0.123678,0.123912,1
2022-05-08 17:42:30.144,0.123913,0.123961,0.123792,0.123864,1
2022-05-08 17:44:41.216,0.123862,0.123956,0.12378,0.123946,1
2022-05-08 17:44:41.216,0.123947,0.12408,0.123704,0.123724,1
2022-05-08 17:46:52.288,0.123859,0.124158,0.123859,0.12415,1
2022-05-08 17:46:52.288,0.123723,0.123857,0.123706,0.123857,1
2022-05-08 17:49:03.360,0.124198,0.124292,0.124198,0.12421,1
2022-05-08 17:49:03.360,0.124149,0.124279,0.124127,0.124247,1
2022-05-08 17:49:03.360,0.124248,0.124286,0.124198,0.124198,1
2022-05-08 17:51:14.432,0.12421,0.124264,0.1242,0.124242,1
2022-05-08 17:51:14.432,0.124242,0.124434,0.124223,0.12426,1
2022-05-08 17:53:25.504,0.124262,0.124312,0.124213,0.124278,1
2022-05-08 17:53:25.504,0.124277,0.124383,0.124243,0.124383,1
2022-05-08 17:55:36.576,0.124384,0.124574,0.124384,0.124451,1
2022-05-08 17:55:36.576,0.124451,0.124478,0.124355,0.124357,1
2022-05-08 17:57:47.648,0.124389,0.12465,0.124389,0.12465,1
2022-05-08 17:57:47.648,0.124357,0.124389,0.124285,0.124389,1
2022-05-08 17:59:58.720,0.124624,0.124641,0.124432,0.124641,1
2022-05-08 17:59:58.720,0.124642,0.124786,0.124623,0.124658,1
2022-05-08 17:59:58.720,0.124648,0.124652,0.124531,0.124625,1
2022-05-08 18:02:09.792,0.124657,0.124657,0.124367,0.124512,1
2022-05-08 18:02:09.792,0.124514,0.12457,0.124273,0.124294,1
2022-05-08 18:04:20.864,0.124294,0.124434,0.12418,0.124209,1
2022-05-08 18:04:20.864,0.124208,0.124419,0.124208,0.124419,1
2022-05-08 18:06:31.936,0.12442,0.124493,0.124309,0.124309,1
2022-05-08 18:06:31.936,0.124309,0.124396,0.124279,0.124319,1
2022-05-08 18:08:43.008,0.12438,0.124437,0.1242,0.124251,1
2022-05-08 18:08:43.008,0.124319,0.124395,0.1243,0.124379,1
2022-05-08 18:10:54.080,0.124282,0.124304,0.124024,0.124131,1
2022-05-08 18:10:54.080,0.124131,0.124134,0.123916,0.123923,1
2022-05-08 18:13:05.152,0.123834,0.12405,0.123735,0.124022,1
2022-05-08 18:13:05.152,0.123923,0.123923,0.123793,0.123811,1
2022-05-08 18:13:05.152,0.123812,0.123838,0.123745,0.123834,1
2022-05-08 18:15:16.224,0.124021,0.124093,0.123936,0.123936,1
2022-05-08 18:15:16.224,0.123936,0.123969,0.123726,0.12383,1
2022-05-08 18:17:27.296,0.12383,0.124073,0.123825,0.12399,1
2022-05-08 18:17:27.296,0.12399,0.124166,0.123967,0.124166,1
2022-05-08 18:19:38.368,0.124167,0.124316,0.124167,0.124272,1
2022-05-08 18:19:38.368,0.124271,0.124481,0.124251,0.124432,1
2022-05-08 18:21:49.440,0.124431,0.125068,0.124425,0.124913,1
2022-05-08 18:21:49.440,0.124911,0.124911,0.124728,0.124847,1
2022-05-08 18:24:00.512,0.124846,0.124894,0.124804,0.124866,1
2022-05-08 18:24:00.512,0.124885,0.124961,0.124741,0.124903,1
2022-05-08 18:24:00.512,0.124902,0.125039,0.124889,0.124961,1
2022-05-08 18:26:11.584,0.124981,0.124981,0.124699,0.124784,1
2022-05-08 18:26:11.584,0.124783,0.124873,0.124666,0.124706,1
2022-05-08 18:28:22.656,0.124705,0.124716,0.124585,0.124666,1
2022-05-08 18:28:22.656,0.124666,0.124802,0.12466,0.124744,1
2022-05-08 18:30:33.728,0.124744,0.124947,0.124743,0.124767,1
2022-05-08 18:30:33.728,0.124767,0.124776,0.124713,0.124761,1
2022-05-08 18:32:44.800,0.124954,0.125214,0.124954,0.12501,1
2022-05-08 18:32:44.800,0.124761,0.124974,0.124621,0.124954,1
2022-05-08 18:34:55.872,0.12544,0.125541,0.125338,0.125372,1
2022-05-08 18:34:55.872,0.12501,0.125286,0.124966,0.125284,1
2022-05-08 18:34:55.872,0.125301,0.125572,0.12526,0.125438,1
2022-05-08 18:37:06.944,0.125488,0.125572,0.125464,0.125464,1
2022-05-08 18:37:06.944,0.125372,0.125514,0.125328,0.125489,1
2022-05-08 18:39:18.016,0.125463,0.125466,0.125357,0.125466,1
2022-05-08 18:39:18.016,0.125467,0.125544,0.125401,0.125439,1
2022-05-08 18:41:29.088,0.125438,0.125682,0.125436,0.125592,1
2022-05-08 18:41:29.088,0.125591,0.125673,0.125527,0.125527,1
2022-05-08 18:43:40.160,0.125526,0.125601,0.125375,0.125587,1
2022-05-08 18:43:40.160,0.125587,0.125761,0.125587,0.12567,1
2022-05-08 18:45:51.232,0.12574,0.12579,0.125708,0.125751,1
2022-05-08 18:45:51.232,0.12567,0.125858,0.12567,0.12574,1
2022-05-08 18:48:02.304,0.125517,0.125655,0.125505,0.125546,1
2022-05-08 18:48:02.304,0.125546,0.125581,0.125483,0.125581,1
2022-05-08 18:48:02.304,0.125751,0.125751,0.125502,0.125518,1
2022-05-08 18:50:13.376,0.125581,0.125665,0.125422,0.125607,1
2022-05-08 18:50:13.376,0.125606,0.125612,0.125482,0.125527,1
2022-05-08 18:52:24.448,0.125527,0.125532,0.125443,0.125443,1
2022-05-08 18:52:24.448,0.125444,0.125579,0.125438,0.125481,1
2022-05-08 18:54:35.520,0.12548,0.125607,0.125459,0.125607,1
2022-05-08 18:54:35.520,0.125608,0.125659,0.125438,0.125438,1
2022-05-08 18:56:46.592,0.125565,0.125589,0.125513,0.125513,1
2022-05-08 18:56:46.592,0.125438,0.125564,0.125435,0.125564,1
2022-05-08 18:58:57.664,0.125571,0.125596,0.125483,0.125486,1
2022-05-08 18:58:57.664,0.125513,0.125527,0.125455,0.125469,1
2022-05-08 18:58:57.664,0.125469,0.125594,0.125469,0.125572,1
2022-05-08 19:01:08.736,0.125486,0.125511,0.125322,0.125408,1
2022-05-08 19:01:08.736,0.125409,0.125555,0.125405,0.125555,1
2022-05-08 19:03:19.808,0.125556,0.125679,0.125513,0.12552,1
2022-05-08 19:03:19.808,0.12549,0.12549,0.125393,0.125456,1
2022-05-08 19:05:30.880,0.125456,0.125574,0.125382,0.12551,1
2022-05-08 19:05:30.880,0.12551,0.125578,0.12551,0.125539,1
2022-05-08 19:07:41.952,0.125539,0.125558,0.12545,0.125453,1
2022-05-08 19:07:41.952,0.125454,0.125547,0.125453,0.125536,1
2022-05-08 19:09:53.024,0.125518,0.125537,0.12542,0.125435,1
2022-05-08 19:09:53.024,0.125536,0.125579,0.125513,0.125518,1
2022-05-08 19:12:04.096,0.125661,0.125695,0.125532,0.125695,1
2022-05-08 19:12:04.096,0.125696,0.125874,0.125628,0.125628,1
2022-05-08 19:12:04.096,0.125436,0.125789,0.125434,0.12568,1
2022-05-08 19:14:15.168,0.125628,0.125696,0.125616,0.125669,1
2022-05-08 19:14:15.168,0.125669,0.125779,0.125656,0.125778,1
2022-05-08 19:16:26.240,0.125778,0.125937,0.125746,0.125926,1
2022-05-08 19:16:26.240,0.125924,0.126119,0.125902,0.125959,1
2022-05-08 19:18:37.312,0.125959,0.126022,0.125939,0.125991,1
2022-05-08 19:18:37.312,0.125991,0.126055,0.125954,0.125972,1
2022-05-08 19:20:48.384,0.125963,0.126002,0.125926,0.125994,1
2022-05-08 19:20:48.384,0.125971,0.126016,0.125937,0.125964,1
2022-05-08 19:22:59.456,0.125897,0.125897,0.12583,0.125871,1
2022-05-08 19:22:59.456,0.125994,0.12601,0.125867,0.125876,1
2022-05-08 19:22:59.456,0.125876,0.125927,0.125803,0.125897,1
2022-05-08 19:25:10.528,0.125872,0.125912,0.125872,0.125886,1
2022-05-08 19:25:10.528,0.125886,0.12593,0.125871,0.125897,1
2022-05-08 19:27:21.600,0.125897,0.125897,0.12582,0.125826,1
2022-05-08 19:27:21.600,0.125826,0.125832,0.12573,0.125734,1
2022-05-08 19:29:32.672,0.125734,0.125954,0.125726,0.125931,1
2022-05-08 19:29:32.672,0.12593,0.126025,0.125899,0.125985,1
2022-05-08 19:31:43.744,0.125941,0.125977,0.125832,0.125862,1
2022-05-08 19:31:43.744,0.125983,0.125983,0.12586,0.12594,1
2022-05-08 19:33:54.816,0.125843,0.125862,0.12574,0.125792,1
2022-05-08 19:33:54.816,0.125791,0.125791,0.12572,0.125761,1
2022-05-08 19:33:54.816,0.125862,0.125882,0.12583,0.125843,1
2022-05-08 19:36:05.888,0.125761,0.125787,0.125746,0.125761,1
2022-05-08 19:36:05.888,0.125761,0.125769,0.125729,0.125768,1
2022-05-08 19:38:16.960,0.125768,0.12577,0.125692,0.125699,1
2022-05-08 19:38:16.960,0.1257,0.12582,0.1257,0.125809,1
2022-05-08 19:40:28.032,0.125809,0.125809,0.125689,0.125712,1
2022-05-08 19:40:28.032,0.125712,0.125769,0.125703,0.125736,1
2022-05-08 19:42:39.104,0.125714,0.125773,0.125692,0.125762,1
2022-05-08 19:42:39.104,0.125733,0.12578,0.125705,0.125711,1
2022-05-08 19:44:50.176,0.125761,0.125825,0.125738,0.125775,1
2022-05-08 19:44:50.176,0.125775,0.125802,0.125714,0.125717,1
2022-05-08 19:47:01.248,0.125786,0.125816,0.125767,0.125789,1
2022-05-08 19:47:01.248,0.125717,0.125773,0.125705,0.125746,1
2022-05-08 19:47:01.248,0.125745,0.125792,0.125745,0.125786,1
2022-05-08 19:49:12.320,0.12579,0.125972,0.12579,0.125877,1
2022-05-08 19:49:12.320,0.125877,0.125883,0.125676,0.125676,1
2022-05-08 19:51:23.392,0.125678,0.125794,0.125678,0.12575,1
2022-05-08 19:51:23.392,0.12575,0.125814,0.125747,0.125754,1
2022-05-08 19:53:34.464,0.125754,0.125796,0.125718,0.125731,1
2022-05-08 19:53:34.464,0.125731,0.125826,0.125731,0.125813,1
2022-05-08 19:55:45.536,0.125813,0.125833,0.125755,0.125771,1
2022-05-08 19:55:45.536,0.12577,0.125785,0.125745,0.125765,1
2022-05-08 19:57:56.608,0.125828,0.125898,0.125769,0.125872,1
2022-05-08 19:57:56.608,0.125871,0.125871,0.125748,0.125801,1
2022-05-08 19:57:56.608,0.125764,0.125878,0.12576,0.125828,1
2022-05-08 20:00:07.680,0.125801,0.125996,0.125788,0.125876,1
2022-05-08 20:00:07.680,0.125875,0.125888,0.125806,0.125806,1
2022-05-08 20:02:18.752,0.125805,0.125805,0.125672,0.125708,1
2022-05-08 20:02:18.752,0.125708,0.125783,0.125669,0.12577,1
2022-05-08 20:04:29.824,0.125678,0.125691,0.125485,0.125635,1
2022-05-08 20:04:29.824,0.12577,0.125806,0.125672,0.125676,1
2022-05-08 20:06:40.896,0.125699,0.125835,0.125683,0.125829,1
2022-05-08 20:06:40.896,0.125635,0.125761,0.125635,0.125699,1
2022-05-08 20:08:51.968,0.125829,0.125831,0.125765,0.125772,1
2022-05-08 20:08:51.968,0.125772,0.125777,0.125735,0.125739,1
2022-05-08 20:11:03.040,0.125739,0.125799,0.125634,0.125696,1
2022-05-08 20:11:03.040,0.125695,0.125795,0.125678,0.12575,1
2022-05-08 20:11:03.040,0.125751,0.125827,0.125728,0.125825,1
2022-05-08 20:13:14.112,0.125825,0.125825,0.125692,0.125789,1
2022-05-08 20:13:14.112,0.125788,0.125802,0.125715,0.125794,1
2022-05-08 20:15:25.184,0.125794,0.125825,0.125719,0.12572,1
2022-05-08 20:15:25.184,0.125719,0.125739,0.125596,0.125645,1
2022-05-08 20:17:36.256,0.125629,0.125673,0.125608,0.125626,1
2022-05-08 20:17:36.256,0.125644,0.125658,0.125619,0.125629,1
2022-05-08 20:19:47.328,0.125713,0.125787,0.125672,0.125786,1
2022-05-08 20:19:47.328,0.125626,0.125719,0.125625,0.125714,1
2022-05-08 20:21:58.400,0.12581,0.125841,0.125715,0.125737,1
2022-05-08 20:21:58.400,0.125737,0.125754,0.12571,0.125725,1
2022-05-08 20:21:58.400,0.125725,0.125744,0.125546,0.125582,1
2022-05-08 20:24:09.472,0.125583,0.125664,0.125583,0.125618,1
2022-05-08 20:24:09.472,0.125617,0.125617,0.125501,0.125516,1
2022-05-08 20:26:20.544,0.125516,0.125517,0.125269,0.125269,1
2022-05-08 20:26:20.544,0.125268,0.12539,0.12526,0.125329,1
2022-05-08 20:28:31.616,0.125355,0.125355,0.125216,0.125333,1
2022-05-08 20:28:31.616,0.125329,0.12536,0.125299,0.125356,1
2022-05-08 20:30:42.688,0.125333,0.125444,0.125239,0.125239,1
2022-05-08 20:30:42.688,0.125239,0.125343,0.125203,0.125334,1
2022-05-08 20:32:53.760,0.125333,0.12534,0.125234,0.125249,1
2022-05-08 20:32:53.760,0.12525,0.125304,0.125215,0.125215,1
2022-05-08 20:35:04.832,0.125215,0.125366,0.125215,0.125364,1
2022-05-08 20:35:04.832,0.125364,0.125364,0.125259,0.12529,1
2022-05-08 20:35:04.832,0.12529,0.125312,0.125237,0.125251,1
2022-05-08 20:37:15.904,0.125251,0.125398,0.125241,0.125395,1
2022-05-08 20:37:15.904,0.125395,0.125395,0.125331,0.125379,1
2022-05-08 20:39:26.976,0.125378,0.125378,0.125273,0.125273,1
2022-05-08 20:39:26.976,0.125272,0.12536,0.125243,0.125297,1
2022-05-08 20:41:38.048,0.125311,0.125421,0.125311,0.125356,1
2022-05-08 20:41:38.048,0.125296,0.125348,0.125267,0.12531,1
2022-05-08 20:43:49.120,0.125137,0.125207,0.124794,0.125204,1
2022-05-08 20:43:49.120,0.125356,0.1254,0.125127,0.125138,1
2022-05-08 20:46:00.192,0.125201,0.125338,0.125108,0.125283,1
2022-05-08 20:46:00.192,0.125282,0.125339,0.125239,0.125339,1
2022-05-08 20:46:00.192,0.125339,0.125339,0.125178,0.125178,1
2022-05-08 20:48:11.264,0.125176,0.125213,0.125132,0.125171,1
2022-05-08 20:48:11.264,0.125171,0.125241,0.125167,0.125241,1
2022-05-08 20:50:22.336,0.125241,0.125254,0.125205,0.125205,1
2022-05-08 20:50:22.336,0.125203,0.125252,0.125171,0.12522,1
2022-05-08 20:52:33.408,0.125152,0.125227,0.125134,0.125184,1
2022-05-08 20:52:33.408,0.125217,0.125222,0.125126,0.125155,1
2022-05-08 20:54:44.480,0.125183,0.125194,0.125145,0.125145,1
2022-05-08 20:54:44.480,0.12513,0.125205,0.125038,0.125167,1
2022-05-08 20:56:55.552,0.125167,0.125176,0.125104,0.125124,1
2022-05-08 20:56:55.552,0.125124,0.125271,0.12511,0.125247,1
2022-05-08 20:56:55.552,0.125246,0.125317,0.125125,0.125153,1
2022-05-08 20:59:06.624,0.125134,0.125148,0.125102,0.125135,1
2022-05-08 20:59:06.624,0.125134,0.125301,0.125133,0.125259,1
2022-05-08 21:01:17.696,0.125258,0.125404,0.12523,0.12536,1
2022-05-08 21:01:17.696,0.12536,0.12544,0.12532,0.125439,1
2022-05-08 21:03:28.768,0.125315,0.125382,0.125298,0.125308,1
2022-05-08 21:03:28.768,0.125439,0.125458,0.125314,0.125314,1
2022-05-08 21:05:39.840,0.125363,0.125363,0.125179,0.125179,1
2022-05-08 21:05:39.840,0.125308,0.125394,0.125308,0.125364,1
2022-05-08 21:07:50.912,0.125178,0.125271,0.125155,0.125239,1
2022-05-08 21:07:50.912,0.125239,0.125319,0.125202,0.125223,1
2022-05-08 21:10:01.984,0.125223,0.125324,0.125223,0.12531,1
2022-05-08 21:10:01.984,0.125309,0.125309,0.125213,0.12528,1
2022-05-08 21:10:01.984,0.125281,0.125372,0.125268,0.125356,1
2022-05-08 21:12:13.056,0.125356,0.125449,0.125356,0.125392,1
2022-05-08 21:12:13.056,0.125392,0.125417,0.125348,0.125348,1
2022-05-08 21:14:24.128,0.125439,0.125462,0.125432,0.125455,1
2022-05-08 21:14:24.128,0.125348,0.125439,0.125342,0.125439,1
2022-05-08 21:16:35.200,0.125455,0.125508,0.125429,0.125478,1
