datetime,open,high,low,close,vol
2022-05-23 14:59:19.680,0.086592,0.086621,0.08655,0.086562,1
2022-05-23 15:01:30.752,0.086561,0.086788,0.086521,0.086782,1
2022-05-23 15:01:30.752,0.086782,0.087001,0.086755,0.086951,1
2022-05-23 15:03:41.824,0.086951,0.087055,0.086951,0.086953,1
2022-05-23 15:03:41.824,0.086963,0.087074,0.086912,0.08707,1
2022-05-23 15:05:52.896,0.087071,0.087087,0.086956,0.087052,1
2022-05-23 15:05:52.896,0.087053,0.087161,0.087016,0.087016,1
2022-05-23 15:08:03.968,0.087026,0.087048,0.08696,0.08703,1
2022-05-23 15:08:03.968,0.087013,0.087078,0.086954,0.087062,1
2022-05-23 15:08:03.968,0.087061,0.087142,0.087027,0.087027,1
2022-05-23 15:10:15.040,0.087031,0.087053,0.086986,0.08703,1
2022-05-23 15:10:15.040,0.08703,0.08703,0.086943,0.086985,1
2022-05-23 15:12:26.112,0.086985,0.087018,0.086959,0.086986,1
2022-05-23 15:12:26.112,0.086987,0.087071,0.086987,0.087033,1
2022-05-23 15:14:37.184,0.087033,0.087233,0.087014,0.087223,1
2022-05-23 15:14:37.184,0.087223,0.08735,0.08715,0.087156,1
2022-05-23 15:16:48.256,0.087156,0.087287,0.087138,0.087226,1
2022-05-23 15:16:48.256,0.087226,0.087226,0.087097,0.087122,1
2022-05-23 15:18:59.328,0.087122,0.087181,0.087039,0.087049,1
2022-05-23 15:18:59.328,0.087049,0.087078,0.086994,0.087067,1
2022-05-23 15:18:59.328,0.087068,0.08717,0.087042,0.087166,1
2022-05-23 15:21:10.400,0.087166,0.087189,0.087059,0.087132,1
2022-05-23 15:21:10.400,0.087132,0.087237,0.087118,0.087237,1
2022-05-23 15:23:21.472,0.087237,0.08724,0.087119,0.087174,1
2022-05-23 15:23:21.472,0.087175,0.087226,0.087164,0.087193,1
2022-05-23 15:25:32.544,0.087193,0.087293,0.087167,0.087287,1
2022-05-23 15:25:32.544,0.087288,0.087351,0.087239,0.087299,1
2022-05-23 15:27:43.616,0.087213,0.087264,0.087193,0.087239,1
2022-05-23 15:27:43.616,0.087302,0.087373,0.087193,0.087194,1
2022-05-23 15:29:54.688,0.087298,0.087574,0.087254,0.087546,1
2022-05-23 15:29:54.688,0.087239,0.087324,0.08723,0.087318,1
2022-05-23 15:29:54.688,0.087318,0.087377,0.087271,0.087306,1
2022-05-23 15:32:05.760,0.087512,0.087963,0.087456,0.087941,1
2022-05-23 15:32:05.760,0.087545,0.087591,0.0875,0.087512,1
