datetime,open,high,low,close,vol
2022-05-13 15:31:39.136,0.090548,0.090548,0.089991,0.090382,1
2022-05-13 15:33:50.208,0.090381,0.090452,0.089623,0.089737,1
2022-05-13 15:33:50.208,0.089735,0.089844,0.089568,0.089751,1
2022-05-13 15:36:01.280,0.089746,0.089939,0.089649,0.089815,1
2022-05-13 15:36:01.280,0.089814,0.090021,0.08967,0.08986,1
2022-05-13 15:36:01.280,0.089849,0.090046,0.089729,0.08983,1
2022-05-13 15:38:12.352,0.089831,0.09025,0.089831,0.090193,1
2022-05-13 15:38:12.352,0.090191,0.090285,0.090159,0.090254,1
2022-05-13 15:40:23.424,0.089911,0.090052,0.089788,0.089831,1
2022-05-13 15:40:23.424,0.090252,0.090252,0.089898,0.08991,1
2022-05-13 15:42:34.496,0.089727,0.089777,0.089501,0.08976,1
2022-05-13 15:42:34.496,0.089831,0.08985,0.08959,0.089727,1
2022-05-13 15:44:45.568,0.089758,0.089846,0.089377,0.08952,1
2022-05-13 15:44:45.568,0.08952,0.089569,0.08874,0.089306,1
2022-05-13 15:46:56.640,0.089305,0.090097,0.089303,0.089929,1
2022-05-13 15:46:56.640,0.089926,0.090236,0.089825,0.090047,1
2022-05-13 15:46:56.640,0.090047,0.090204,0.090002,0.090058,1
2022-05-13 15:49:07.712,0.090058,0.090469,0.090056,0.090366,1
2022-05-13 15:49:07.712,0.090366,0.090366,0.090093,0.090206,1
2022-05-13 15:51:18.784,0.090215,0.090317,0.090078,0.090206,1
2022-05-13 15:51:18.784,0.090197,0.090442,0.090197,0.090216,1
2022-05-13 15:53:29.856,0.090208,0.090337,0.090193,0.090231,1
2022-05-13 15:53:29.856,0.090229,0.090229,0.090025,0.090101,1
2022-05-13 15:55:40.928,0.090102,0.090114,0.089844,0.089844,1
2022-05-13 15:55:40.928,0.089883,0.090255,0.089581,0.089581,1
2022-05-13 15:57:52.000,0.089568,0.089767,0.089568,0.089756,1
2022-05-13 15:57:52.000,0.089755,0.090155,0.089746,0.090013,1
2022-05-13 16:00:03.072,0.090013,0.090041,0.08965,0.089792,1
2022-05-13 16:00:03.072,0.089792,0.090607,0.089787,0.09036,1
2022-05-13 16:00:03.072,0.090407,0.090443,0.090093,0.090178,1
2022-05-13 16:02:14.144,0.090178,0.090505,0.090159,0.090227,1
2022-05-13 16:02:14.144,0.090227,0.090227,0.089607,0.08983,1
2022-05-13 16:04:25.216,0.0901,0.090427,0.090099,0.090427,1
2022-05-13 16:04:25.216,0.08983,0.0901,0.089793,0.0901,1
2022-05-13 16:06:36.288,0.090383,0.090785,0.090309,0.090784,1
2022-05-13 16:06:36.288,0.090428,0.090506,0.090171,0.090382,1
2022-05-13 16:08:47.360,0.090784,0.090981,0.090677,0.090693,1
2022-05-13 16:08:47.360,0.090694,0.090823,0.090439,0.090823,1
2022-05-13 16:10:58.432,0.090826,0.091232,0.090769,0.090885,1
2022-05-13 16:10:58.432,0.090887,0.091074,0.090694,0.09105,1
2022-05-13 16:10:58.432,0.091049,0.09109,0.090942,0.090949,1
2022-05-13 16:13:09.504,0.090948,0.091033,0.090909,0.090929,1
2022-05-13 16:13:09.504,0.090929,0.09098,0.09078,0.09078,1
2022-05-13 16:15:20.576,0.090619,0.090802,0.090524,0.090531,1
2022-05-13 16:15:20.576,0.09078,0.090791,0.090492,0.090616,1
2022-05-13 16:17:31.648,0.090532,0.09059,0.090435,0.090485,1
2022-05-13 16:17:31.648,0.090486,0.090658,0.090368,0.090577,1
2022-05-13 16:19:42.720,0.090576,0.090576,0.090199,0.090368,1
2022-05-13 16:19:42.720,0.090369,0.090769,0.09035,0.09068,1
2022-05-13 16:21:53.792,0.090679,0.090798,0.09057,0.090649,1
2022-05-13 16:21:53.792,0.090649,0.090649,0.089998,0.090077,1
2022-05-13 16:24:04.864,0.090064,0.09014,0.089714,0.089734,1
2022-05-13 16:24:04.864,0.08973,0.090067,0.089639,0.089975,1
2022-05-13 16:24:04.864,0.089973,0.089973,0.089474,0.089769,1
2022-05-13 16:26:15.936,0.089309,0.089801,0.089308,0.089729,1
2022-05-13 16:26:15.936,0.08977,0.08985,0.089293,0.089309,1
2022-05-13 16:28:27.008,0.089835,0.089932,0.089764,0.089764,1
2022-05-13 16:28:27.008,0.089726,0.089854,0.089659,0.089835,1
2022-05-13 16:30:38.080,0.089761,0.089928,0.089295,0.089295,1
2022-05-13 16:30:38.080,0.089296,0.089617,0.089035,0.089611,1
2022-05-13 16:32:49.152,0.089611,0.089783,0.08942,0.089447,1
2022-05-13 16:32:49.152,0.089448,0.089515,0.08881,0.088928,1
2022-05-13 16:35:00.224,0.088934,0.088998,0.088341,0.088498,1
2022-05-13 16:35:00.224,0.088499,0.088919,0.088202,0.088202,1
2022-05-13 16:35:00.224,0.088202,0.088788,0.088068,0.088596,1
2022-05-13 16:37:11.296,0.088452,0.088719,0.088355,0.088717,1
2022-05-13 16:37:11.296,0.088594,0.08882,0.088454,0.088454,1
2022-05-13 16:39:22.368,0.088718,0.089251,0.088707,0.089169,1
2022-05-13 16:39:22.368,0.089171,0.089526,0.088962,0.088962,1
2022-05-13 16:41:33.440,0.088961,0.089142,0.08891,0.089033,1
2022-05-13 16:41:33.440,0.089034,0.089089,0.08887,0.088988,1
2022-05-13 16:43:44.512,0.08899,0.089146,0.088576,0.088576,1
2022-05-13 16:43:44.512,0.088552,0.088796,0.088341,0.088367,1
2022-05-13 16:45:55.584,0.088369,0.088705,0.088333,0.088411,1
2022-05-13 16:45:55.584,0.088411,0.088945,0.088368,0.088866,1
2022-05-13 16:45:55.584,0.088865,0.089109,0.088606,0.089061,1
2022-05-13 16:48:06.656,0.08906,0.089072,0.088935,0.088965,1
2022-05-13 16:48:06.656,0.088962,0.088962,0.088739,0.088899,1
2022-05-13 16:50:17.728,0.088899,0.088979,0.088494,0.088505,1
2022-05-13 16:50:17.728,0.088515,0.088542,0.088212,0.088528,1
2022-05-13 16:52:28.800,0.088648,0.089108,0.08862,0.088756,1
2022-05-13 16:52:28.800,0.088528,0.088744,0.088524,0.088648,1
2022-05-13 16:54:39.872,0.088755,0.088975,0.088408,0.088887,1
2022-05-13 16:54:39.872,0.08889,0.089254,0.088845,0.089126,1
2022-05-13 16:56:50.944,0.089119,0.089167,0.088805,0.088837,1
2022-05-13 16:56:50.944,0.088838,0.088847,0.088634,0.088804,1
2022-05-13 16:59:02.016,0.088805,0.089118,0.088803,0.089011,1
2022-05-13 16:59:02.016,0.089009,0.089015,0.088569,0.088577,1
2022-05-13 16:59:02.016,0.088576,0.089317,0.088351,0.08929,1
2022-05-13 17:01:13.088,0.089352,0.089376,0.089042,0.089371,1
2022-05-13 17:01:13.088,0.089289,0.089573,0.089284,0.089354,1
2022-05-13 17:03:24.160,0.089369,0.089405,0.089151,0.089255,1
2022-05-13 17:03:24.160,0.089256,0.089345,0.089141,0.089306,1
2022-05-13 17:05:35.232,0.089326,0.08965,0.089192,0.08924,1
2022-05-13 17:05:35.232,0.08924,0.089325,0.089156,0.089213,1
2022-05-13 17:07:46.304,0.089214,0.089263,0.089025,0.089025,1
2022-05-13 17:07:46.304,0.089024,0.089369,0.089017,0.089251,1
2022-05-13 17:09:57.376,0.089253,0.089713,0.089253,0.089512,1
2022-05-13 17:09:57.376,0.089513,0.089609,0.089179,0.089322,1
2022-05-13 17:09:57.376,0.089322,0.089844,0.089322,0.089817,1
2022-05-13 17:12:08.448,0.089741,0.089893,0.089608,0.089892,1
2022-05-13 17:12:08.448,0.089817,0.089926,0.089741,0.089741,1
2022-05-13 17:14:19.520,0.089891,0.090745,0.08987,0.090637,1
2022-05-13 17:14:19.520,0.090623,0.090623,0.089963,0.090042,1
2022-05-13 17:16:30.592,0.090127,0.090342,0.090001,0.090093,1
2022-05-13 17:16:30.592,0.090095,0.090335,0.089993,0.090018,1
2022-05-13 17:18:41.664,0.089999,0.090019,0.089505,0.089609,1
2022-05-13 17:18:41.664,0.089609,0.089717,0.089563,0.089563,1
2022-05-13 17:20:52.736,0.089562,0.089707,0.089552,0.089611,1
2022-05-13 17:20:52.736,0.089613,0.089767,0.089563,0.089767,1
2022-05-13 17:23:03.808,0.090054,0.090237,0.090014,0.090234,1
2022-05-13 17:23:03.808,0.089834,0.090042,0.089816,0.090037,1
2022-05-13 17:23:03.808,0.08977,0.090123,0.08977,0.089817,1
2022-05-13 17:25:14.880,0.090235,0.090256,0.090007,0.090122,1
2022-05-13 17:25:14.880,0.090123,0.090196,0.089952,0.090013,1
2022-05-13 17:27:25.952,0.090012,0.090012,0.089714,0.08976,1
2022-05-13 17:27:25.952,0.089759,0.090047,0.089759,0.090001,1
2022-05-13 17:29:37.024,0.090001,0.090171,0.089816,0.089829,1
2022-05-13 17:29:37.024,0.089831,0.090281,0.089831,0.090208,1
2022-05-13 17:31:48.096,0.090211,0.090285,0.090037,0.090037,1
2022-05-13 17:31:48.096,0.090037,0.090264,0.089995,0.090021,1
2022-05-13 17:33:59.168,0.090119,0.090239,0.089985,0.090223,1
2022-05-13 17:33:59.168,0.090021,0.090156,0.090014,0.090092,1
2022-05-13 17:33:59.168,0.090094,0.090163,0.089969,0.090113,1
2022-05-13 17:36:10.240,0.090222,0.090253,0.090008,0.090076,1
2022-05-13 17:36:10.240,0.090077,0.090119,0.089976,0.089994,1
2022-05-13 17:38:21.312,0.089993,0.090116,0.089882,0.090054,1
2022-05-13 17:38:21.312,0.090054,0.090096,0.089645,0.08984,1
2022-05-13 17:40:32.384,0.089838,0.089838,0.089161,0.089251,1
2022-05-13 17:40:32.384,0.089254,0.089328,0.088939,0.089284,1
2022-05-13 17:42:43.456,0.089284,0.089515,0.089283,0.089411,1
2022-05-13 17:42:43.456,0.089412,0.089561,0.089269,0.089352,1
2022-05-13 17:44:54.528,0.088911,0.088911,0.088396,0.08857,1
2022-05-13 17:44:54.528,0.089341,0.089507,0.089203,0.089323,1
2022-05-13 17:44:54.528,0.089323,0.089325,0.088774,0.088912,1
2022-05-13 17:47:05.600,0.0886,0.088675,0.088191,0.088191,1
2022-05-13 17:47:05.600,0.088198,0.08881,0.088175,0.088735,1
2022-05-13 17:49:16.672,0.088733,0.088964,0.088687,0.088844,1
2022-05-13 17:49:16.672,0.088844,0.089077,0.0888,0.089006,1
2022-05-13 17:51:27.744,0.089004,0.089224,0.088951,0.089087,1
2022-05-13 17:51:27.744,0.089087,0.089095,0.088703,0.088933,1
2022-05-13 17:53:38.816,0.088933,0.088968,0.088806,0.088913,1
2022-05-13 17:53:38.816,0.088914,0.089178,0.088875,0.089001,1
2022-05-13 17:55:49.888,0.089,0.089,0.088546,0.088576,1
2022-05-13 17:55:49.888,0.088583,0.088729,0.088538,0.0886,1
2022-05-13 17:58:00.960,0.088589,0.088632,0.088391,0.08844,1
2022-05-13 17:58:00.960,0.0886,0.088726,0.088583,0.088623,1
2022-05-13 17:58:00.960,0.088623,0.088792,0.088295,0.088587,1
2022-05-13 18:00:12.032,0.088438,0.088476,0.088289,0.088387,1
2022-05-13 18:00:12.032,0.088388,0.088472,0.08823,0.088421,1
2022-05-13 18:02:23.104,0.088422,0.088434,0.087809,0.087913,1
2022-05-13 18:02:23.104,0.087912,0.08825,0.087893,0.087965,1
2022-05-13 18:04:34.176,0.087965,0.087987,0.087641,0.087794,1
2022-05-13 18:04:34.176,0.087792,0.087883,0.087562,0.087871,1
2022-05-13 18:06:45.248,0.087871,0.088333,0.087854,0.088221,1
2022-05-13 18:06:45.248,0.088207,0.088461,0.088198,0.088233,1
2022-05-13 18:08:56.320,0.088539,0.088946,0.088495,0.088916,1
2022-05-13 18:08:56.320,0.08844,0.088773,0.088437,0.088541,1
2022-05-13 18:08:56.320,0.088234,0.088546,0.088212,0.08844,1
2022-05-13 18:11:07.392,0.088915,0.089173,0.088885,0.089173,1
2022-05-13 18:11:07.392,0.089174,0.089208,0.089012,0.089026,1
2022-05-13 18:13:18.464,0.089025,0.089049,0.088608,0.088794,1
2022-05-13 18:13:18.464,0.088798,0.088979,0.088679,0.088846,1
2022-05-13 18:15:29.536,0.088845,0.089114,0.088807,0.088983,1
2022-05-13 18:15:29.536,0.088981,0.089001,0.088815,0.088989,1
2022-05-13 18:17:40.608,0.08899,0.089017,0.088704,0.088923,1
2022-05-13 18:17:40.608,0.088923,0.089023,0.088891,0.088917,1
2022-05-13 18:19:51.680,0.088919,0.089262,0.088919,0.08922,1
2022-05-13 18:19:51.680,0.089213,0.089292,0.089075,0.089075,1
2022-05-13 18:22:02.752,0.089074,0.089188,0.089033,0.089041,1
2022-05-13 18:22:02.752,0.08904,0.089108,0.088966,0.089103,1
2022-05-13 18:22:02.752,0.089103,0.089103,0.08868,0.08878,1
2022-05-13 18:24:13.824,0.08878,0.088844,0.088682,0.0887,1
2022-05-13 18:24:13.824,0.0887,0.088847,0.0887,0.088793,1
2022-05-13 18:26:24.896,0.088346,0.088474,0.088189,0.088212,1
2022-05-13 18:26:24.896,0.088793,0.088793,0.088333,0.088337,1
2022-05-13 18:28:35.968,0.088213,0.088614,0.088213,0.088566,1
2022-05-13 18:28:35.968,0.088566,0.088572,0.088346,0.088403,1
2022-05-13 18:30:47.040,0.088405,0.088811,0.088326,0.088774,1
2022-05-13 18:30:47.040,0.088774,0.089139,0.088683,0.089115,1
2022-05-13 18:32:58.112,0.089119,0.089121,0.088822,0.089021,1
2022-05-13 18:32:58.112,0.089021,0.089423,0.088961,0.08936,1
2022-05-13 18:32:58.112,0.089359,0.089815,0.089283,0.089465,1
2022-05-13 18:35:09.184,0.089122,0.089193,0.089078,0.089078,1
2022-05-13 18:35:09.184,0.089464,0.089464,0.088965,0.089122,1
2022-05-13 18:37:20.256,0.089076,0.089308,0.089047,0.089203,1
2022-05-13 18:37:20.256,0.089204,0.089424,0.08918,0.089263,1
2022-05-13 18:39:31.328,0.089251,0.089327,0.089007,0.089327,1
2022-05-13 18:39:31.328,0.089328,0.089465,0.089133,0.08928,1
2022-05-13 18:41:42.400,0.08928,0.089405,0.089179,0.089198,1
2022-05-13 18:41:42.400,0.089197,0.089256,0.089144,0.089246,1
2022-05-13 18:43:53.472,0.089246,0.089285,0.089102,0.089146,1
2022-05-13 18:43:53.472,0.089146,0.089287,0.089141,0.089227,1
2022-05-13 18:46:04.544,0.088858,0.089112,0.088741,0.089097,1
2022-05-13 18:46:04.544,0.089226,0.089226,0.088868,0.088905,1
2022-05-13 18:46:04.544,0.088906,0.08901,0.088855,0.088857,1
2022-05-13 18:48:15.616,0.089101,0.089166,0.088778,0.088826,1
2022-05-13 18:48:15.616,0.088826,0.088953,0.088748,0.088945,1
2022-05-13 18:50:26.688,0.088964,0.08918,0.088904,0.089168,1
2022-05-13 18:50:26.688,0.089169,0.089727,0.089169,0.089609,1
2022-05-13 18:52:37.760,0.089609,0.090239,0.089599,0.090212,1
2022-05-13 18:52:37.760,0.090208,0.090208,0.089864,0.089971,1
2022-05-13 18:54:48.832,0.089969,0.089971,0.08985,0.089887,1
2022-05-13 18:54:48.832,0.089888,0.090021,0.089851,0.090011,1
2022-05-13 18:56:59.904,0.090269,0.09056,0.090187,0.090201,1
2022-05-13 18:56:59.904,0.090012,0.09028,0.089943,0.090221,1
2022-05-13 18:56:59.904,0.090221,0.090286,0.090099,0.090273,1
2022-05-13 18:59:10.976,0.090179,0.090202,0.089962,0.09006,1
2022-05-13 18:59:10.976,0.090206,0.090234,0.090051,0.090178,1
2022-05-13 19:01:22.048,0.09024,0.09025,0.089988,0.090084,1
2022-05-13 19:01:22.048,0.09006,0.090259,0.09006,0.090238,1
2022-05-13 19:03:33.120,0.090084,0.090146,0.089862,0.089867,1
2022-05-13 19:03:33.120,0.089854,0.089955,0.089518,0.089696,1
2022-05-13 19:05:44.192,0.089695,0.089924,0.089695,0.089852,1
2022-05-13 19:05:44.192,0.089852,0.08993,0.089741,0.089917,1
2022-05-13 19:07:55.264,0.089916,0.090111,0.0898,0.090031,1
2022-05-13 19:07:55.264,0.090031,0.090144,0.089909,0.089961,1
2022-05-13 19:07:55.264,0.089962,0.090146,0.089941,0.090141,1
2022-05-13 19:10:06.336,0.089876,0.089912,0.089726,0.089726,1
2022-05-13 19:10:06.336,0.090142,0.090172,0.089818,0.089875,1
2022-05-13 19:12:17.408,0.089727,0.089926,0.089686,0.089923,1
2022-05-13 19:12:17.408,0.089922,0.089979,0.089814,0.089913,1
2022-05-13 19:14:28.480,0.089911,0.089932,0.089826,0.089826,1
2022-05-13 19:14:28.480,0.089826,0.090239,0.089801,0.089994,1
2022-05-13 19:16:39.552,0.089994,0.090016,0.089811,0.089895,1
2022-05-13 19:16:39.552,0.089896,0.090222,0.089887,0.090219,1
2022-05-13 19:18:50.624,0.090218,0.090242,0.090002,0.090027,1
2022-05-13 19:18:50.624,0.090027,0.090131,0.089813,0.089878,1
2022-05-13 19:21:01.696,0.090068,0.090211,0.089913,0.090141,1
2022-05-13 19:21:01.696,0.089896,0.090094,0.089886,0.09006,1
2022-05-13 19:21:01.696,0.08988,0.089991,0.089773,0.089895,1
2022-05-13 19:23:12.768,0.09014,0.090193,0.090068,0.090193,1
2022-05-13 19:23:12.768,0.090193,0.090289,0.090122,0.090246,1
2022-05-13 19:25:23.840,0.090247,0.0903,0.090122,0.090122,1
2022-05-13 19:25:23.840,0.090121,0.090274,0.090087,0.090243,1
2022-05-13 19:27:34.912,0.090243,0.09032,0.090193,0.090213,1
2022-05-13 19:27:34.912,0.090214,0.090228,0.089888,0.089929,1
2022-05-13 19:29:45.984,0.089929,0.089995,0.089879,0.089995,1
2022-05-13 19:29:45.984,0.089996,0.090078,0.089926,0.090002,1
2022-05-13 19:31:57.056,0.089773,0.089773,0.089217,0.089426,1
2022-05-13 19:31:57.056,0.090001,0.090059,0.089936,0.089982,1
2022-05-13 19:31:57.056,0.08998,0.08998,0.089774,0.089774,1
2022-05-13 19:34:08.128,0.089426,0.089452,0.089093,0.08916,1
2022-05-13 19:34:08.128,0.089162,0.089408,0.089162,0.089277,1
2022-05-13 19:36:19.200,0.089274,0.089281,0.088874,0.089268,1
2022-05-13 19:36:19.200,0.089269,0.089491,0.089239,0.089447,1
2022-05-13 19:38:30.272,0.089448,0.089612,0.089434,0.089572,1
2022-05-13 19:38:30.272,0.089575,0.089886,0.089575,0.089602,1
2022-05-13 19:40:41.344,0.089604,0.089779,0.089586,0.08964,1
2022-05-13 19:40:41.344,0.089627,0.089631,0.089506,0.089598,1
2022-05-13 19:42:52.416,0.089721,0.089835,0.089533,0.089533,1
2022-05-13 19:42:52.416,0.089661,0.08972,0.089502,0.08972,1
2022-05-13 19:45:03.488,0.089718,0.089834,0.089405,0.089405,1
2022-05-13 19:45:03.488,0.089532,0.089532,0.089392,0.089519,1
2022-05-13 19:45:03.488,0.089518,0.089777,0.089438,0.089718,1
2022-05-13 19:47:14.560,0.089399,0.089413,0.089182,0.089216,1
2022-05-13 19:47:14.560,0.089218,0.089288,0.089059,0.089235,1
2022-05-13 19:49:25.632,0.089235,0.089417,0.0892,0.089413,1
2022-05-13 19:49:25.632,0.089412,0.089466,0.089197,0.089272,1
2022-05-13 19:51:36.704,0.089272,0.089279,0.089124,0.089227,1
2022-05-13 19:51:36.704,0.089228,0.08927,0.089154,0.089154,1
2022-05-13 19:53:47.776,0.089155,0.089238,0.088993,0.089205,1
2022-05-13 19:53:47.776,0.089205,0.089522,0.089169,0.0895,1
2022-05-13 19:55:58.848,0.089499,0.089542,0.089406,0.089406,1
2022-05-13 19:55:58.848,0.089407,0.089953,0.089407,0.089923,1
2022-05-13 19:55:58.848,0.089922,0.089943,0.089832,0.089832,1
2022-05-13 19:58:09.920,0.08983,0.090052,0.089782,0.09003,1
2022-05-13 19:58:09.920,0.09003,0.090037,0.089921,0.089921,1
2022-05-13 20:00:20.992,0.089922,0.090128,0.08983,0.090103,1
2022-05-13 20:00:20.992,0.090103,0.090578,0.090003,0.090573,1
2022-05-13 20:02:32.064,0.090572,0.091044,0.090454,0.090846,1
2022-05-13 20:02:32.064,0.090846,0.090882,0.090236,0.090237,1
2022-05-13 20:04:43.136,0.089826,0.089856,0.089519,0.089683,1
2022-05-13 20:04:43.136,0.090235,0.090241,0.089824,0.089828,1
2022-05-13 20:06:54.208,0.089571,0.089571,0.089264,0.089408,1
2022-05-13 20:06:54.208,0.089682,0.089682,0.089467,0.089571,1
2022-05-13 20:09:05.280,0.089151,0.089341,0.089151,0.089338,1
2022-05-13 20:09:05.280,0.089411,0.089433,0.089028,0.089028,1
2022-05-13 20:09:05.280,0.089028,0.089231,0.089002,0.089148,1
2022-05-13 20:11:16.352,0.089337,0.089337,0.089118,0.089202,1
2022-05-13 20:11:16.352,0.089201,0.089354,0.089178,0.08929,1
2022-05-13 20:13:27.424,0.089289,0.089304,0.089167,0.089299,1
2022-05-13 20:13:27.424,0.089299,0.089308,0.089175,0.089175,1
2022-05-13 20:15:38.496,0.089175,0.089441,0.089175,0.089278,1
2022-05-13 20:15:38.496,0.089277,0.089353,0.089275,0.089314,1
2022-05-13 20:17:49.568,0.089534,0.089913,0.089478,0.089896,1
2022-05-13 20:17:49.568,0.089314,0.089538,0.089234,0.089533,1
2022-05-13 20:20:00.640,0.089905,0.089951,0.089677,0.089907,1
2022-05-13 20:20:00.640,0.089908,0.090385,0.089743,0.090385,1
2022-05-13 20:20:00.640,0.089895,0.090108,0.089893,0.089905,1
2022-05-13 20:22:11.712,0.090383,0.091124,0.090342,0.090927,1
2022-05-13 20:22:11.712,0.090928,0.091232,0.090772,0.091112,1
2022-05-13 20:24:22.784,0.091113,0.091531,0.091113,0.091317,1
2022-05-13 20:24:22.784,0.091316,0.091344,0.090937,0.091001,1
2022-05-13 20:26:33.856,0.091006,0.091276,0.090892,0.091206,1
2022-05-13 20:26:33.856,0.091206,0.091389,0.091176,0.091304,1
2022-05-13 20:28:44.928,0.09111,0.091196,0.090728,0.090836,1
2022-05-13 20:28:44.928,0.091301,0.091301,0.091107,0.091109,1
2022-05-13 20:30:56.000,0.091512,0.091553,0.091234,0.091248,1
2022-05-13 20:30:56.000,0.090835,0.091543,0.090771,0.091383,1
2022-05-13 20:30:56.000,0.091383,0.091723,0.091228,0.091513,1
2022-05-13 20:33:07.072,0.091249,0.091262,0.091028,0.091101,1
2022-05-13 20:33:07.072,0.091101,0.091102,0.090868,0.090943,1
2022-05-13 20:35:18.144,0.090945,0.091271,0.090933,0.091156,1
2022-05-13 20:35:18.144,0.091152,0.091238,0.091129,0.091158,1
2022-05-13 20:37:29.216,0.091145,0.091145,0.090969,0.091024,1
2022-05-13 20:37:29.216,0.091024,0.091145,0.091014,0.091105,1
2022-05-13 20:39:40.288,0.091104,0.091284,0.091088,0.091254,1
2022-05-13 20:39:40.288,0.091253,0.091253,0.090808,0.090809,1
2022-05-13 20:41:51.360,0.091006,0.091141,0.090961,0.091058,1
2022-05-13 20:41:51.360,0.090828,0.09106,0.090824,0.091007,1
2022-05-13 20:44:02.432,0.091257,0.091257,0.090787,0.0909,1
2022-05-13 20:44:02.432,0.0909,0.090906,0.090322,0.09033,1
2022-05-13 20:44:02.432,0.091058,0.091404,0.091042,0.091258,1
2022-05-13 20:46:13.504,0.090337,0.090457,0.090241,0.090241,1
2022-05-13 20:46:13.504,0.090241,0.090512,0.090241,0.090343,1
2022-05-13 20:48:24.576,0.090343,0.090407,0.090315,0.090379,1
2022-05-13 20:48:24.576,0.090378,0.090378,0.090096,0.090098,1
2022-05-13 20:50:35.648,0.090093,0.090093,0.089849,0.089878,1
2022-05-13 20:50:35.648,0.089881,0.090036,0.089814,0.090036,1
2022-05-13 20:52:46.720,0.090449,0.090449,0.090169,0.090169,1
2022-05-13 20:52:46.720,0.090037,0.090461,0.090028,0.090449,1
2022-05-13 20:54:57.792,0.090137,0.090152,0.090023,0.090028,1
2022-05-13 20:54:57.792,0.090169,0.090182,0.089993,0.090044,1
2022-05-13 20:54:57.792,0.090043,0.090154,0.089991,0.090137,1
2022-05-13 20:57:08.864,0.090029,0.090173,0.090029,0.090121,1
2022-05-13 20:57:08.864,0.090121,0.090138,0.08963,0.089878,1
2022-05-13 20:59:19.936,0.089878,0.08993,0.089774,0.089832,1
2022-05-13 20:59:19.936,0.089833,0.089853,0.089544,0.089614,1
2022-05-13 21:01:31.008,0.089614,0.090079,0.089614,0.090022,1
2022-05-13 21:01:31.008,0.090023,0.090341,0.090023,0.090315,1
2022-05-13 21:03:42.080,0.090267,0.090267,0.089994,0.090081,1
2022-05-13 21:03:42.080,0.090314,0.090334,0.090242,0.090269,1
2022-05-13 21:05:53.152,0.090057,0.090292,0.089986,0.090249,1
2022-05-13 21:05:53.152,0.090083,0.090225,0.08994,0.090057,1
2022-05-13 21:08:04.224,0.090248,0.090331,0.09018,0.090181,1
2022-05-13 21:08:04.224,0.090182,0.090204,0.08994,0.089986,1
2022-05-13 21:08:04.224,0.089988,0.090039,0.089918,0.090016,1
2022-05-13 21:10:15.296,0.090016,0.090036,0.089993,0.090019,1
2022-05-13 21:10:15.296,0.090018,0.090166,0.089996,0.089996,1
2022-05-13 21:12:26.368,0.089995,0.090009,0.089779,0.089822,1
2022-05-13 21:12:26.368,0.089821,0.090037,0.08981,0.090014,1
2022-05-13 21:14:37.440,0.090052,0.090252,0.090046,0.09024,1
2022-05-13 21:14:37.440,0.090033,0.090066,0.090011,0.090051,1
2022-05-13 21:16:48.512,0.09024,0.090336,0.090205,0.090336,1
