datetime,open,high,low,close,vol
2022-08-17 19:59:48.224,23275.0,23407.6,23180.4,23403.1,1
2022-08-17 21:00:58.240,23402.7,23403.2,23243.6,23336.8,1
2022-08-17 21:59:57.184,23336.9,23385.1,23253.6,23348.7,1
2022-08-17 22:58:56.128,23348.7,23376.8,23291.6,23337.7,1
2022-08-18 00:00:06.144,23337.7,23469.9,23285.1,23453.7,1
2022-08-18 00:59:05.088,23453.7,23493.7,23409.0,23472.3,1
2022-08-18 02:00:15.104,23472.0,23515.1,23417.6,23458.3,1
2022-08-18 02:59:14.048,23458.3,23490.1,23417.2,23431.7,1
2022-08-18 04:00:24.064,23431.8,23450.8,23339.5,23382.2,1
2022-08-18 04:59:23.008,23382.0,23465.4,23371.1,23389.4,1
2022-08-18 06:00:33.024,23389.2,23464.0,23349.6,23361.2,1
2022-08-18 06:59:31.968,23360.7,23438.7,23333.9,23411.8,1
2022-08-18 08:00:41.984,23411.8,23467.0,23347.6,23463.9,1
2022-08-18 08:59:40.928,23463.8,23543.1,23436.9,23532.1,1
2022-08-18 10:00:50.944,23532.1,23577.5,23460.8,23479.8,1
2022-08-18 10:59:49.888,23479.9,23534.0,23456.6,23526.6,1
2022-08-18 12:00:59.904,23526.6,23593.4,23465.7,23563.9,1
2022-08-18 12:59:58.848,23564.1,23569.1,23436.4,23448.6,1
2022-08-18 13:58:57.792,23448.6,23507.9,23357.0,23425.2,1
2022-08-18 15:00:07.808,23425.1,23488.5,23375.9,23455.1,1
2022-08-18 15:59:06.752,23455.1,23470.5,23259.3,23332.8,1
2022-08-18 17:00:16.768,23332.3,23420.1,23259.0,23269.2,1
2022-08-18 17:59:15.712,23269.9,23366.0,23238.6,23317.0,1
2022-08-18 19:00:25.728,23317.0,23437.4,23307.7,23349.8,1
2022-08-18 19:59:24.672,23349.8,23446.2,23322.3,23416.7,1
2022-08-18 21:00:34.688,23416.7,23425.4,23358.0,23362.5,1
2022-08-18 21:59:33.632,23362.5,23404.4,23324.6,23345.7,1
2022-08-18 23:00:43.648,23345.7,23390.6,23116.2,23205.5,1
2022-08-18 23:59:42.592,23202.6,23213.0,22886.3,22930.6,1
2022-08-19 01:00:52.608,22930.8,22964.2,22717.4,22758.4,1
2022-08-19 01:59:51.552,22758.5,22828.4,22714.8,22816.8,1
2022-08-19 03:01:01.568,22816.8,22828.6,22738.4,22767.0,1
2022-08-19 04:00:00.512,22767.0,22834.6,22749.7,22786.6,1
2022-08-19 04:58:59.456,22786.5,22834.9,22769.0,22812.4,1
2022-08-19 06:00:09.472,22812.4,22819.5,21181.2,21904.0,1
2022-08-19 06:59:08.416,21903.9,22141.1,21851.9,21897.2,1
2022-08-19 08:00:18.432,21897.2,21914.5,21680.6,21782.1,1
2022-08-19 08:59:17.376,21782.0,21826.2,21666.7,21744.4,1
2022-08-19 10:00:27.392,21743.8,21770.1,21584.6,21619.4,1
2022-08-19 10:59:26.336,21618.7,21634.9,21269.8,21470.0,1
2022-08-19 12:00:36.352,21470.0,21592.7,21265.5,21530.9,1
2022-08-19 12:59:35.296,21530.8,21562.2,21393.8,21399.1,1
2022-08-19 14:00:45.312,21399.2,21491.0,21324.9,21335.4,1
2022-08-19 14:59:44.256,21335.3,21473.0,21279.3,21443.3,1
2022-08-19 16:00:54.272,21443.3,21652.2,21417.5,21529.2,1
2022-08-19 16:59:53.216,21529.3,21578.6,21407.1,21461.5,1
2022-08-19 18:01:03.232,21460.9,21464.4,21326.3,21376.8,1
2022-08-19 19:00:02.176,21376.8,21458.1,21154.1,21331.6,1
2022-08-19 19:59:01.120,21331.6,21384.3,21169.9,21278.0,1
2022-08-19 21:00:11.136,21278.0,21311.8,20890.2,21079.3,1
2022-08-19 21:59:10.080,21080.7,21328.3,20922.4,20980.8,1
2022-08-19 23:00:20.096,20980.8,21051.6,20791.5,20835.0,1
2022-08-19 23:59:19.040,20835.0,21190.3,20797.2,20991.5,1
2022-08-20 01:00:29.056,20991.5,21097.9,20980.4,20992.0,1
2022-08-20 01:59:28.000,20992.1,21176.1,20989.2,21129.6,1
2022-08-20 03:00:38.016,21129.5,21174.4,21090.2,21138.3,1
2022-08-20 03:59:36.960,21138.4,21276.8,21078.6,21240.6,1
2022-08-20 05:00:46.976,21240.5,21250.5,21084.4,21128.3,1
2022-08-20 05:59:45.920,21128.3,21324.4,21123.2,21309.4,1
2022-08-20 07:00:55.936,21309.7,21357.4,21262.2,21301.1,1
2022-08-20 07:59:54.880,21301.1,21303.7,21176.2,21195.2,1
2022-08-20 09:01:04.896,21195.3,21228.5,21132.3,21206.2,1
2022-08-20 10:00:03.840,21206.2,21264.1,21123.4,21234.5,1
2022-08-20 10:59:02.784,21234.4,21274.6,21194.6,21231.1,1
2022-08-20 12:00:12.800,21231.1,21314.9,21202.7,21239.7,1
2022-08-20 12:59:11.744,21239.7,21329.3,21232.0,21316.6,1
2022-08-20 14:00:21.760,21316.5,21339.1,21226.3,21253.7,1
2022-08-20 14:59:20.704,21254.2,21315.7,21204.3,21299.6,1
2022-08-20 16:00:30.720,21299.6,21355.1,21225.3,21235.7,1
2022-08-20 16:59:29.664,21235.7,21321.1,21164.7,21252.9,1
2022-08-20 18:00:39.680,21252.8,21325.3,21082.4,21103.7,1
2022-08-20 18:59:38.624,21104.1,21145.9,20945.3,20989.2,1
2022-08-20 20:00:48.640,20989.3,21153.9,20800.5,20821.6,1
2022-08-20 20:59:47.584,20821.6,21140.4,20763.8,21122.2,1
2022-08-20 22:00:57.600,21122.1,21246.8,21058.5,21139.8,1
2022-08-20 22:59:56.544,21139.8,21223.7,21082.5,21141.2,1
2022-08-20 23:58:55.488,21141.2,21290.7,21122.8,21167.7,1
2022-08-21 01:00:05.504,21167.7,21278.1,21162.6,21262.0,1
2022-08-21 01:59:04.448,21262.2,21323.3,21216.8,21261.9,1
2022-08-21 03:00:14.464,21261.9,21266.0,21162.2,21210.0,1
2022-08-21 03:59:13.408,21210.0,21281.3,21180.1,21200.1,1
2022-08-21 05:00:23.424,21200.1,21239.5,21165.6,21231.2,1
2022-08-21 05:59:22.368,21231.2,21242.0,21076.1,21117.5,1
2022-08-21 07:00:32.384,21117.5,21253.5,21075.2,21252.8,1
2022-08-21 07:59:31.328,21252.8,21493.0,21228.4,21358.2,1
2022-08-21 09:00:41.344,21359.4,21494.0,21328.0,21432.5,1
2022-08-21 09:59:40.288,21432.6,21466.9,21367.5,21379.7,1
2022-08-21 11:00:50.304,21379.7,21552.1,21364.5,21521.4,1
2022-08-21 11:59:49.248,21521.3,21577.5,21467.4,21468.3,1
2022-08-21 13:00:59.264,21468.3,21498.1,21389.6,21396.0,1
2022-08-21 13:59:58.208,21396.0,21430.1,21319.3,21410.6,1
2022-08-21 14:58:57.152,21410.6,21439.3,21362.8,21419.1,1
2022-08-21 16:00:07.168,21419.1,21502.0,21332.2,21404.7,1
2022-08-21 16:59:06.112,21404.6,21483.2,21402.8,21457.3,1
2022-08-21 18:00:16.128,21457.3,21502.0,21384.3,21483.5,1
2022-08-21 18:59:15.072,21483.5,21554.2,21449.9,21511.3,1
2022-08-21 20:00:25.088,21511.4,21781.3,21460.5,21467.6,1
2022-08-21 20:59:24.032,21466.1,21696.4,21465.5,21536.5,1
2022-08-21 22:00:34.048,21536.6,21665.1,21282.8,21560.3,1
2022-08-21 22:59:32.992,21561.1,21639.1,21510.9,21516.3,1
2022-08-22 00:00:43.008,21516.3,21530.0,21395.6,21451.9,1
2022-08-22 00:59:41.952,21451.8,21478.9,21364.3,21446.4,1
2022-08-22 02:00:51.968,21446.4,21485.0,21379.5,21472.0,1
2022-08-22 02:59:50.912,21472.0,21506.0,21413.0,21417.0,1
2022-08-22 04:01:00.928,21416.7,21485.6,21348.5,21467.1,1
2022-08-22 04:59:59.872,21467.0,21489.1,21408.2,21428.9,1
2022-08-22 05:58:58.816,21428.9,21445.0,21297.8,21354.5,1
2022-08-22 07:00:08.832,21354.5,21381.9,21066.2,21104.3,1
2022-08-22 07:59:07.776,21104.3,21193.6,20898.5,21188.5,1
2022-08-22 09:00:17.792,21188.8,21263.4,21083.2,21177.0,1
2022-08-22 09:59:16.736,21177.0,21335.9,21106.5,21281.8,1
2022-08-22 11:00:26.752,21281.7,21326.3,21195.7,21246.2,1
2022-08-22 11:59:25.696,21246.3,21339.7,21155.6,21203.9,1
2022-08-22 13:00:35.712,21203.9,21378.8,21090.3,21306.6,1
2022-08-22 13:59:34.656,21306.8,21379.5,21181.9,21198.8,1
2022-08-22 15:00:44.672,21198.8,21437.8,21193.6,21400.9,1
2022-08-22 15:59:43.616,21400.9,21536.9,21317.3,21332.8,1
2022-08-22 17:00:53.632,21333.0,21342.2,21200.9,21232.1,1
2022-08-22 17:59:52.576,21232.0,21241.5,20964.6,21018.2,1
2022-08-22 19:01:02.592,21018.2,21120.5,20993.7,21053.6,1
2022-08-22 20:00:01.536,21054.6,21187.1,21049.1,21130.3,1
2022-08-22 20:59:00.480,21130.3,21138.0,21045.2,21102.8,1
2022-08-22 22:00:10.496,21102.9,21242.7,21092.9,21174.4,1
2022-08-22 22:59:09.440,21174.4,21422.8,21153.5,21400.1,1
2022-08-23 00:00:19.456,21400.1,21467.4,21285.1,21303.1,1
2022-08-23 00:59:18.400,21303.1,21407.1,21291.6,21309.6,1
2022-08-23 02:00:28.416,21309.6,21358.1,21265.4,21344.9,1
2022-08-23 02:59:27.360,21344.9,21374.7,21225.0,21239.6,1
2022-08-23 04:00:37.376,21239.5,21317.8,21226.9,21267.7,1
2022-08-23 04:59:36.320,21267.7,21289.5,20940.6,20970.6,1
2022-08-23 06:00:46.336,20969.7,21087.8,20894.4,21079.2,1
2022-08-23 06:59:45.280,21079.2,21307.1,21067.0,21306.4,1
2022-08-23 08:00:55.296,21306.4,21514.4,21303.2,21449.9,1
2022-08-23 08:59:54.240,21449.9,21551.5,21285.3,21439.4,1
2022-08-23 10:01:04.256,21439.8,21458.6,21322.9,21416.8,1
2022-08-23 11:00:03.200,21416.7,21488.8,21351.0,21453.5,1
2022-08-23 11:59:02.144,21454.0,21514.5,21334.9,21352.1,1
2022-08-23 13:00:12.160,21352.1,21584.4,21329.4,21519.4,1
2022-08-23 13:59:11.104,21519.9,21677.1,21445.7,21469.8,1
2022-08-23 15:00:21.120,21469.5,21581.5,21386.3,21473.9,1
2022-08-23 15:59:20.064,21473.9,21480.0,21365.6,21467.5,1
2022-08-23 17:00:30.080,21467.5,21516.9,21395.2,21414.0,1
2022-08-23 17:59:29.024,21414.0,21602.5,21397.7,21543.9,1
2022-08-23 19:00:39.040,21543.4,21576.9,21492.1,21517.5,1
2022-08-23 19:59:37.984,21520.5,21643.5,21457.9,21477.3,1
2022-08-23 21:00:48.000,21477.3,21508.2,21430.6,21489.6,1
2022-08-23 21:59:46.944,21489.5,21586.4,21471.7,21473.9,1
2022-08-23 23:00:56.960,21473.9,21603.6,21454.3,21522.9,1
2022-08-23 23:59:55.904,21522.9,21553.6,21335.3,21385.2,1
2022-08-24 00:58:54.848,21384.9,21428.4,21174.6,21263.3,1
2022-08-24 02:00:04.864,21263.3,21365.7,21151.6,21198.6,1
2022-08-24 02:59:03.808,21198.6,21286.4,21169.3,21265.9,1
2022-08-24 04:00:13.824,21265.9,21356.2,21237.9,21328.4,1
2022-08-24 04:59:12.768,21328.4,21500.9,21312.6,21418.3,1
2022-08-24 06:00:22.784,21418.2,21465.6,21324.1,21405.1,1
2022-08-24 06:59:21.728,21405.1,21449.0,21242.5,21315.8,1
2022-08-24 08:00:31.744,21315.8,21438.7,21300.8,21342.5,1
2022-08-24 08:59:30.688,21341.7,21394.5,21295.4,21311.5,1
2022-08-24 10:00:40.704,21311.4,21386.8,21265.0,21282.8,1
2022-08-24 10:59:39.648,21282.7,21474.2,21273.8,21440.0,1
2022-08-24 12:00:49.664,21440.7,21509.0,21422.4,21484.5,1
2022-08-24 12:59:48.608,21484.5,21509.3,21377.1,21441.5,1
2022-08-24 14:00:58.624,21441.5,21556.4,21403.7,21472.5,1
2022-08-24 14:59:57.568,21472.4,21641.8,21456.8,21615.1,1
2022-08-24 15:58:56.512,21615.1,21893.9,21610.2,21718.2,1
2022-08-24 17:00:06.528,21718.1,21781.9,21608.0,21632.2,1
2022-08-24 17:59:05.472,21632.2,21723.0,21627.7,21676.7,1
2022-08-24 19:00:15.488,21676.6,21804.2,21674.0,21701.2,1
2022-08-24 19:59:14.432,21702.8,21759.1,21677.7,21688.9,1
2022-08-24 21:00:24.448,21688.9,21717.7,21563.3,21590.6,1
2022-08-24 21:59:23.392,21590.7,21658.5,21454.6,21489.1,1
2022-08-24 23:00:33.408,21489.1,21530.7,21359.0,21366.7,1
2022-08-24 23:59:32.352,21366.7,21487.3,21311.7,21475.6,1
2022-08-25 01:00:42.368,21475.9,21633.3,21463.5,21554.2,1
2022-08-25 01:59:41.312,21554.2,21575.9,21509.3,21527.0,1
2022-08-25 03:00:51.328,21527.0,21595.3,21424.9,21470.9,1
2022-08-25 03:59:50.272,21470.8,21559.8,21467.0,21536.7,1
2022-08-25 05:01:00.288,21537.5,21589.6,21492.4,21560.4,1
2022-08-25 05:59:59.232,21560.4,21747.3,21552.4,21694.2,1
2022-08-25 06:58:58.176,21693.8,21759.2,21672.0,21743.9,1
2022-08-25 08:00:08.192,21743.9,21812.3,21676.6,21688.3,1
2022-08-25 08:59:07.136,21688.2,21723.1,21637.4,21708.2,1
2022-08-25 10:00:17.152,21708.0,21718.9,21610.2,21623.1,1
2022-08-25 10:59:16.096,21623.0,21741.0,21615.7,21724.5,1
2022-08-25 12:00:26.112,21724.5,21769.6,21623.7,21677.2,1
2022-08-25 12:59:25.056,21677.1,21737.0,21574.1,21705.0,1
2022-08-25 14:00:35.072,21704.8,21760.3,21641.2,21654.5,1
2022-08-25 14:59:34.016,21654.6,21668.9,21488.8,21569.2,1
2022-08-25 16:00:44.032,21569.2,21589.2,21425.9,21448.6,1
2022-08-25 16:59:42.976,21448.6,21597.8,21434.4,21571.1,1
2022-08-25 18:00:52.992,21571.1,21587.1,21496.4,21541.5,1
2022-08-25 18:59:51.936,21541.5,21647.4,21510.9,21600.7,1
2022-08-25 20:01:01.952,21602.3,21672.7,21554.0,21645.9,1
2022-08-25 21:00:00.896,21645.9,21687.5,21565.8,21587.0,1
2022-08-25 21:58:59.840,21587.0,21622.2,21542.9,21573.7,1
2022-08-25 23:00:09.856,21573.7,21620.0,21515.3,21561.2,1
2022-08-25 23:59:08.800,21561.2,21568.4,21435.2,21480.4,1
2022-08-26 01:00:18.816,21480.3,21562.5,21470.4,21558.0,1
2022-08-26 01:59:17.760,21558.0,21615.3,21545.3,21598.7,1
2022-08-26 03:00:27.776,21598.5,21607.2,21551.5,21551.6,1
2022-08-26 03:59:26.720,21551.7,21565.8,21511.8,21531.8,1
2022-08-26 05:00:36.736,21531.8,21533.5,21346.3,21404.9,1
2022-08-26 05:59:35.680,21404.9,21461.5,21371.7,21421.0,1
2022-08-26 07:00:45.696,21421.0,21454.7,21326.0,21450.4,1
2022-08-26 07:59:44.640,21450.4,21467.3,21390.4,21416.7,1
2022-08-26 09:00:54.656,21416.6,21453.8,21405.7,21435.7,1
2022-08-26 09:59:53.600,21435.7,21443.1,21351.9,21395.4,1
2022-08-26 11:01:03.616,21395.4,21416.0,21116.8,21191.5,1
2022-08-26 12:00:02.560,21191.5,21682.0,21156.9,21638.6,1
2022-08-26 12:59:01.504,21637.5,21880.7,21635.8,21755.8,1
2022-08-26 14:00:11.520,21758.3,21816.4,21150.8,21168.8,1
2022-08-26 14:59:10.464,21168.7,21168.7,20632.0,20774.7,1
2022-08-26 16:00:20.480,20774.7,20836.7,20544.4,20723.6,1
2022-08-26 16:59:19.424,20726.5,20775.3,20633.6,20651.7,1
2022-08-26 18:00:29.440,20652.1,20738.6,20541.4,20694.3,1
2022-08-26 18:59:28.384,20694.3,20736.6,20619.9,20643.5,1
2022-08-26 20:00:38.400,20643.9,20747.3,20642.6,20650.6,1
2022-08-26 20:59:37.344,20650.6,20683.0,20571.1,20639.6,1
2022-08-26 22:00:47.360,20639.6,20681.2,20579.8,20608.9,1
2022-08-26 22:59:46.304,20608.9,20625.9,20109.1,20241.7,1
2022-08-27 00:00:56.320,20241.7,20356.3,20143.3,20303.8,1
2022-08-27 00:59:55.264,20303.6,20332.2,20245.8,20274.4,1
2022-08-27 02:01:05.280,20274.5,20293.7,20130.9,20200.7,1
2022-08-27 03:00:04.224,20200.7,20244.1,20182.0,20202.1,1
2022-08-27 03:59:03.168,20202.1,20225.3,20124.5,20145.4,1
2022-08-27 05:00:13.184,20145.2,20163.4,19925.1,20127.7,1
2022-08-27 05:59:12.128,20127.3,20243.0,20092.5,20159.8,1
2022-08-27 07:00:22.144,20159.8,20271.6,20131.2,20264.7,1
2022-08-27 07:59:21.088,20264.7,20275.0,20190.1,20201.7,1
2022-08-27 09:00:31.104,20201.7,20216.7,20141.8,20152.1,1
2022-08-27 09:59:30.048,20152.1,20238.3,20147.9,20180.1,1
2022-08-27 11:00:40.064,20179.6,20247.2,20166.9,20207.4,1
2022-08-27 11:59:39.008,20207.4,20241.0,20176.8,20189.8,1
2022-08-27 13:00:49.024,20189.9,20240.0,20102.7,20172.6,1
2022-08-27 13:59:47.968,20172.7,20215.9,20057.6,20060.4,1
2022-08-27 15:00:57.984,20062.4,20100.0,19795.3,19982.7,1
2022-08-27 15:59:56.928,19982.7,20029.3,19844.7,20001.2,1
2022-08-27 16:58:55.872,20001.2,20094.7,19974.5,19986.4,1
2022-08-27 18:00:05.888,19986.4,20014.3,19946.8,19960.2,1
2022-08-27 18:59:04.832,19960.3,20043.6,19932.0,20017.1,1
2022-08-27 20:00:14.848,20016.9,20037.4,19940.0,20005.2,1
2022-08-27 20:59:13.792,20005.2,20028.8,19878.9,19878.9,1
2022-08-27 22:00:23.808,19875.8,20096.9,19862.0,20021.1,1
2022-08-27 22:59:22.752,20021.1,20088.4,19992.9,20039.6,1
2022-08-28 00:00:32.768,20039.6,20047.0,19929.5,19989.0,1
2022-08-28 00:59:31.712,19989.0,20084.1,19971.0,20020.8,1
2022-08-28 02:00:41.728,20021.0,20153.3,19992.5,20005.6,1
2022-08-28 02:59:40.672,20005.8,20058.4,19972.0,19992.9,1
2022-08-28 04:00:50.688,19992.7,20012.8,19960.9,19994.8,1
2022-08-28 04:59:49.632,19994.8,20053.4,19940.3,20053.4,1
2022-08-28 06:00:59.648,20057.8,20075.2,20022.5,20034.7,1
2022-08-28 06:59:58.592,20034.2,20083.4,20009.3,20053.0,1
2022-08-28 07:58:57.536,20053.0,20105.4,19995.1,20033.6,1
2022-08-28 09:00:07.552,20033.5,20045.8,19995.0,20016.5,1
2022-08-28 09:59:06.496,20016.5,20030.4,19960.3,19992.2,1
2022-08-28 11:00:16.512,19992.0,20037.6,19942.7,20030.7,1
2022-08-28 11:59:15.456,20030.8,20053.4,19901.8,19922.8,1
2022-08-28 13:00:25.472,19922.8,19978.8,19905.8,19936.6,1
2022-08-28 13:59:24.416,19937.3,20004.9,19810.0,19914.8,1
2022-08-28 15:00:34.432,19914.9,20034.6,19901.6,20020.5,1
2022-08-28 15:59:33.376,20020.5,20151.0,19978.6,19988.0,1
2022-08-28 17:00:43.392,19988.0,20055.6,19957.2,19981.6,1
2022-08-28 17:59:42.336,19981.4,20039.2,19974.0,20009.4,1
2022-08-28 19:00:52.352,20009.4,20062.3,19954.0,19969.8,1
2022-08-28 19:59:51.296,19970.0,20044.5,19962.1,19986.6,1
2022-08-28 21:01:01.312,19986.6,20050.3,19934.3,19964.6,1
2022-08-28 22:00:00.256,19964.7,20025.7,19875.3,19902.7,1
2022-08-28 22:58:59.200,19902.6,19919.3,19524.0,19556.4,1
2022-08-29 00:00:09.216,19556.4,19750.6,19552.8,19641.2,1
2022-08-29 00:59:08.160,19640.6,19681.8,19589.2,19664.2,1
2022-08-29 02:00:18.176,19664.9,19786.4,19649.1,19762.5,1
2022-08-29 02:59:17.120,19762.6,19948.9,19737.2,19862.7,1
2022-08-29 04:00:27.136,19862.8,19939.0,19784.8,19806.6,1
2022-08-29 04:59:26.080,19806.6,19838.4,19744.4,19753.9,1
2022-08-29 06:00:36.096,19754.0,19884.2,19754.0,19850.8,1
2022-08-29 06:59:35.040,19850.8,19904.5,19792.7,19893.8,1
2022-08-29 08:00:45.056,19893.8,19922.0,19792.0,19795.7,1
2022-08-29 08:59:44.000,19795.7,19859.0,19790.9,19844.1,1
2022-08-29 10:00:54.016,19844.1,19863.8,19808.7,19831.4,1
2022-08-29 10:59:52.960,19831.8,19843.6,19767.0,19826.0,1
2022-08-29 12:01:02.976,19826.0,20036.4,19808.3,19894.9,1
2022-08-29 13:00:01.920,19894.9,20135.6,19894.9,20083.9,1
2022-08-29 13:59:00.864,20084.0,20379.6,20074.1,20172.4,1
2022-08-29 15:00:10.880,20171.8,20280.7,20153.1,20256.6,1
2022-08-29 15:59:09.824,20256.6,20422.6,20245.0,20317.0,1
2022-08-29 17:00:19.840,20316.9,20330.3,20195.4,20281.5,1
2022-08-29 17:59:18.784,20281.4,20288.7,20124.1,20174.2,1
2022-08-29 19:00:28.800,20174.1,20202.6,20084.6,20099.1,1
2022-08-29 19:59:27.744,20099.2,20195.6,20082.2,20177.3,1
2022-08-29 21:00:37.760,20177.3,20226.4,20127.6,20203.0,1
2022-08-29 21:59:36.704,20202.8,20239.3,20160.9,20201.7,1
2022-08-29 23:00:46.720,20202.5,20345.6,20128.4,20291.6,1
2022-08-29 23:59:45.664,20291.6,20294.6,20193.9,20256.6,1
2022-08-30 01:00:55.680,20256.6,20282.0,20109.3,20161.9,1
2022-08-30 01:59:54.624,20161.9,20200.2,20129.9,20197.9,1
2022-08-30 03:01:04.640,20197.9,20280.7,20166.0,20274.7,1
2022-08-30 04:00:03.584,20274.7,20533.5,20259.9,20466.2,1
2022-08-30 04:59:02.528,20466.2,20467.0,20364.7,20415.9,1
2022-08-30 06:00:12.544,20415.9,20440.9,20377.0,20401.4,1
2022-08-30 06:59:11.488,20399.4,20569.1,20383.7,20434.4,1
